2023/07/18 14:26:10 Parsing output variable expressions...
2023/07/18 14:26:10 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_Sumlcc.shp.
2023/07/18 14:26:59 Loading CTM data...
2023/07/18 14:26:59 Reading input data...
2023/07/18 14:32:34 Loading population and mortality rate data...
2023/07/18 14:33:18 Initializing model...
2023/07/18 14:35:20 Emission totals:
2023/07/18 14:35:20 gOrg, 2690.7833063977755 μg/s
2023/07/18 14:35:20 pOrg, 0 μg/s
2023/07/18 14:35:20 PM2_5, 956.0776361333766 μg/s
2023/07/18 14:35:20 gNH, 953.8390466510631 μg/s
2023/07/18 14:35:20 pNH, 0 μg/s
2023/07/18 14:35:20 gS, 563.0401280170806 μg/s
2023/07/18 14:35:20 pS, 0 μg/s
2023/07/18 14:35:20 gNO, 753.1349140210083 μg/s
2023/07/18 14:35:20 pNO, 0 μg/s
2023/07/18 14:42:16 iteration 66736  walltime= 0.149h  Δwalltime=0.006s  timestep= 0s  day=0.00119
2023/07/18 14:42:18 iteration 67055  walltime=  0.15h  Δwalltime=0.0061s  timestep= 0s  day=0.0012
2023/07/18 14:42:20 iteration 67380  walltime= 0.151h  Δwalltime=0.0096s  timestep= 0s  day=0.0012
2023/07/18 14:42:22 iteration 67709  walltime= 0.151h  Δwalltime=0.0059s  timestep= 0s  day=0.00121
2023/07/18 14:42:24 iteration 68016  walltime= 0.152h  Δwalltime=0.0059s  timestep= 0s  day=0.00122
2023/07/18 14:42:26 iteration 68345  walltime= 0.152h  Δwalltime=0.006s  timestep= 0s  day=0.00122
2023/07/18 14:42:28 iteration 68676  walltime= 0.153h  Δwalltime=0.008s  timestep= 0s  day=0.00123
2023/07/18 14:42:30 iteration 69004  walltime= 0.153h  Δwalltime=0.0059s  timestep= 0s  day=0.00123
2023/07/18 14:42:32 iteration 69329  walltime= 0.154h  Δwalltime=0.0061s  timestep= 0s  day=0.00124
2023/07/18 14:42:34 iteration 69620  walltime= 0.154h  Δwalltime=0.0095s  timestep= 0s  day=0.00124
2023/07/18 14:42:36 iteration 69881  walltime= 0.155h  Δwalltime=0.0097s  timestep= 0s  day=0.00125
2023/07/18 14:42:38 iteration 70189  walltime= 0.156h  Δwalltime=0.0062s  timestep= 0s  day=0.00125
2023/07/18 14:42:40 iteration 70511  walltime= 0.156h  Δwalltime=0.006s  timestep= 0s  day=0.00126
2023/07/18 14:42:42 iteration 70837  walltime= 0.157h  Δwalltime=0.0061s  timestep= 0s  day=0.00127
2023/07/18 14:42:44 iteration 71155  walltime= 0.157h  Δwalltime=0.0096s  timestep= 0s  day=0.00127
2023/07/18 14:42:46 iteration 71480  walltime= 0.158h  Δwalltime=0.0061s  timestep= 0s  day=0.00128
2023/07/18 14:42:48 iteration 71801  walltime= 0.158h  Δwalltime=0.0062s  timestep= 0s  day=0.00128
2023/07/18 14:42:50 iteration 72127  walltime= 0.159h  Δwalltime=0.0062s  timestep= 0s  day=0.00129
2023/07/18 14:42:52 iteration 72455  walltime= 0.159h  Δwalltime=0.0061s  timestep= 0s  day=0.0013
2023/07/18 14:42:54 iteration 72777  walltime=  0.16h  Δwalltime=0.0061s  timestep= 0s  day=0.0013
2023/07/18 14:42:56 iteration 73105  walltime= 0.161h  Δwalltime=0.0059s  timestep= 0s  day=0.00131
2023/07/18 14:42:58 iteration 73433  walltime= 0.161h  Δwalltime=0.0061s  timestep= 0s  day=0.00131
2023/07/18 14:43:00 iteration 73761  walltime= 0.162h  Δwalltime=0.0063s  timestep= 0s  day=0.00132
2023/07/18 14:43:02 iteration 74088  walltime= 0.162h  Δwalltime=0.0062s  timestep= 0s  day=0.00132
2023/07/18 14:43:04 iteration 74413  walltime= 0.163h  Δwalltime=0.0059s  timestep= 0s  day=0.00133
2023/07/18 14:43:06 iteration 74742  walltime= 0.163h  Δwalltime=0.006s  timestep= 0s  day=0.00134
2023/07/18 14:43:08 iteration 75066  walltime= 0.164h  Δwalltime=0.006s  timestep= 0s  day=0.00134
2023/07/18 14:43:10 iteration 75369  walltime= 0.164h  Δwalltime=0.0062s  timestep= 0s  day=0.00135
2023/07/18 14:43:12 iteration 75697  walltime= 0.165h  Δwalltime=0.0062s  timestep= 0s  day=0.00135
2023/07/18 14:43:14 iteration 76009  walltime= 0.166h  Δwalltime=0.022s  timestep= 0s  day=0.00136
2023/07/18 14:43:16 iteration 76245  walltime= 0.166h  Δwalltime=0.006s  timestep= 0s  day=0.00136
2023/07/18 14:43:18 iteration 76569  walltime= 0.167h  Δwalltime=0.006s  timestep= 0s  day=0.00137
2023/07/18 14:43:20 iteration 76896  walltime= 0.167h  Δwalltime=0.0061s  timestep= 0s  day=0.00137
2023/07/18 14:43:22 iteration 77213  walltime= 0.168h  Δwalltime=0.0063s  timestep= 0s  day=0.00138
2023/07/18 14:43:24 iteration 77526  walltime= 0.168h  Δwalltime=0.0065s  timestep= 0s  day=0.00139
2023/07/18 14:43:26 iteration 77852  walltime= 0.169h  Δwalltime=0.0058s  timestep= 0s  day=0.00139
2023/07/18 14:43:28 iteration 78165  walltime= 0.169h  Δwalltime=0.0061s  timestep= 0s  day=0.0014
2023/07/18 14:43:30 iteration 78492  walltime=  0.17h  Δwalltime=0.009s  timestep= 0s  day=0.0014
2023/07/18 14:43:32 iteration 78820  walltime= 0.171h  Δwalltime=0.006s  timestep= 0s  day=0.00141
2023/07/18 14:43:34 iteration 79146  walltime= 0.171h  Δwalltime=0.0062s  timestep= 0s  day=0.00141
2023/07/18 14:43:36 iteration 79474  walltime= 0.172h  Δwalltime=0.006s  timestep= 0s  day=0.00142
2023/07/18 14:43:38 iteration 79795  walltime= 0.172h  Δwalltime=0.0062s  timestep= 0s  day=0.00143
2023/07/18 14:43:40 iteration 80121  walltime= 0.173h  Δwalltime=0.0061s  timestep= 0s  day=0.00143
2023/07/18 14:43:42 iteration 80449  walltime= 0.173h  Δwalltime=0.0061s  timestep= 0s  day=0.00144
2023/07/18 14:43:44 iteration 80771  walltime= 0.174h  Δwalltime=0.0072s  timestep= 0s  day=0.00144
2023/07/18 14:43:46 iteration 81096  walltime= 0.174h  Δwalltime=0.0061s  timestep= 0s  day=0.00145
2023/07/18 14:43:48 iteration 81420  walltime= 0.175h  Δwalltime=0.0061s  timestep= 0s  day=0.00146
2023/07/18 14:43:50 iteration 81733  walltime= 0.176h  Δwalltime=0.0059s  timestep= 0s  day=0.00146
2023/07/18 14:43:52 iteration 82059  walltime= 0.176h  Δwalltime=0.0062s  timestep= 0s  day=0.00147
2023/07/18 14:43:54 iteration 82378  walltime= 0.177h  Δwalltime=0.0062s  timestep= 0s  day=0.00147
2023/07/18 14:43:56 iteration 82701  walltime= 0.177h  Δwalltime=0.0062s  timestep= 0s  day=0.00148
2023/07/18 14:43:58 iteration 83030  walltime= 0.178h  Δwalltime=0.0059s  timestep= 0s  day=0.00148
2023/07/18 14:44:00 iteration 83351  walltime= 0.178h  Δwalltime=0.0061s  timestep= 0s  day=0.00149
2023/07/18 14:44:02 iteration 83679  walltime= 0.179h  Δwalltime=0.0061s  timestep= 0s  day=0.0015
2023/07/18 14:44:04 iteration 84000  walltime= 0.179h  Δwalltime=0.0061s  timestep= 0s  day=0.0015
2023/07/18 14:44:06 iteration 84265  walltime=  0.18h  Δwalltime=0.01s  timestep= 0s  day=0.00151
2023/07/18 14:44:08 iteration 84577  walltime= 0.181h  Δwalltime=0.0061s  timestep= 0s  day=0.00151
2023/07/18 14:44:10 iteration 84889  walltime= 0.181h  Δwalltime=0.0061s  timestep= 0s  day=0.00152
2023/07/18 14:44:12 iteration 85215  walltime= 0.182h  Δwalltime=0.0062s  timestep= 0s  day=0.00152
2023/07/18 14:44:14 iteration 85540  walltime= 0.182h  Δwalltime=0.0059s  timestep= 0s  day=0.00153
2023/07/18 14:44:16 iteration 85868  walltime= 0.183h  Δwalltime=0.0061s  timestep= 0s  day=0.00153
2023/07/18 14:44:18 iteration 86176  walltime= 0.183h  Δwalltime=0.0061s  timestep= 0s  day=0.00154
2023/07/18 14:44:20 iteration 86494  walltime= 0.184h  Δwalltime=0.0062s  timestep= 0s  day=0.00155
2023/07/18 14:44:22 iteration 86821  walltime= 0.184h  Δwalltime=0.0063s  timestep= 0s  day=0.00155
2023/07/18 14:44:24 iteration 87082  walltime= 0.185h  Δwalltime=0.0063s  timestep= 0s  day=0.00156
2023/07/18 14:44:26 iteration 87401  walltime= 0.186h  Δwalltime=0.006s  timestep= 0s  day=0.00156
2023/07/18 14:44:28 iteration 87722  walltime= 0.186h  Δwalltime=0.0059s  timestep= 0s  day=0.00157
2023/07/18 14:44:30 iteration 88031  walltime= 0.187h  Δwalltime=0.0058s  timestep= 0s  day=0.00157
2023/07/18 14:44:32 iteration 88359  walltime= 0.187h  Δwalltime=0.0061s  timestep= 0s  day=0.00158
2023/07/18 14:44:34 iteration 88686  walltime= 0.188h  Δwalltime=0.0059s  timestep= 0s  day=0.00159
2023/07/18 14:44:36 iteration 88991  walltime= 0.188h  Δwalltime=0.0059s  timestep= 0s  day=0.00159
2023/07/18 14:44:38 iteration 89305  walltime= 0.189h  Δwalltime=0.0061s  timestep= 0s  day=0.0016
2023/07/18 14:44:40 iteration 89626  walltime= 0.189h  Δwalltime=0.0061s  timestep= 0s  day=0.0016
2023/07/18 14:44:42 iteration 89956  walltime=  0.19h  Δwalltime=0.0061s  timestep= 0s  day=0.00161
2023/07/18 14:44:44 iteration 90273  walltime= 0.191h  Δwalltime=0.0095s  timestep= 0s  day=0.00161
2023/07/18 14:44:46 iteration 90596  walltime= 0.191h  Δwalltime=0.0062s  timestep= 0s  day=0.00162
2023/07/18 14:44:48 iteration 90916  walltime= 0.192h  Δwalltime=0.0062s  timestep= 0s  day=0.00163
2023/07/18 14:44:50 iteration 91242  walltime= 0.192h  Δwalltime=0.006s  timestep= 0s  day=0.00163
2023/07/18 14:44:52 iteration 91571  walltime= 0.193h  Δwalltime=0.0062s  timestep= 0s  day=0.00164
2023/07/18 14:44:54 iteration 91894  walltime= 0.193h  Δwalltime=0.006s  timestep= 0s  day=0.00164
2023/07/18 14:44:56 iteration 92222  walltime= 0.194h  Δwalltime=0.0064s  timestep= 0s  day=0.00165
2023/07/18 14:44:58 iteration 92550  walltime= 0.194h  Δwalltime=0.0062s  timestep= 0s  day=0.00165
2023/07/18 14:45:00 iteration 92869  walltime= 0.195h  Δwalltime=0.0062s  timestep= 0s  day=0.00166
2023/07/18 14:45:02 iteration 93196  walltime= 0.196h  Δwalltime=0.006s  timestep= 0s  day=0.00167
2023/07/18 14:45:04 iteration 93517  walltime= 0.196h  Δwalltime=0.0061s  timestep= 0s  day=0.00167
2023/07/18 14:45:06 iteration 93845  walltime= 0.197h  Δwalltime=0.0061s  timestep= 0s  day=0.00168
2023/07/18 14:45:08 iteration 94164  walltime= 0.197h  Δwalltime=0.0061s  timestep= 0s  day=0.00168
2023/07/18 14:45:10 iteration 94486  walltime= 0.198h  Δwalltime=0.0062s  timestep= 0s  day=0.00169
2023/07/18 14:45:12 iteration 94814  walltime= 0.198h  Δwalltime=0.006s  timestep= 0s  day=0.00169
2023/07/18 14:45:14 iteration 95136  walltime= 0.199h  Δwalltime=0.0062s  timestep= 0s  day=0.0017
2023/07/18 14:45:16 iteration 95355  walltime= 0.199h  Δwalltime=0.0062s  timestep= 0s  day=0.0017
2023/07/18 14:45:18 iteration 95669  walltime=   0.2h  Δwalltime=0.0062s  timestep= 0s  day=0.00171
2023/07/18 14:45:20 iteration 95993  walltime= 0.201h  Δwalltime=0.0059s  timestep= 0s  day=0.00172
2023/07/18 14:45:22 iteration 96322  walltime= 0.201h  Δwalltime=0.0062s  timestep= 0s  day=0.00172
2023/07/18 14:45:24 iteration 96646  walltime= 0.202h  Δwalltime=0.0061s  timestep= 0s  day=0.00173
2023/07/18 14:45:26 iteration 96973  walltime= 0.202h  Δwalltime=0.0061s  timestep= 0s  day=0.00173
2023/07/18 14:45:28 iteration 97291  walltime= 0.203h  Δwalltime=0.006s  timestep= 0s  day=0.00174
2023/07/18 14:45:30 iteration 97614  walltime= 0.203h  Δwalltime=0.006s  timestep= 0s  day=0.00174
2023/07/18 14:45:32 iteration 97940  walltime= 0.204h  Δwalltime=0.0061s  timestep= 0s  day=0.00175
2023/07/18 14:45:34 iteration 98264  walltime= 0.204h  Δwalltime=0.0062s  timestep= 0s  day=0.00176
2023/07/18 14:45:36 iteration 98532  walltime= 0.205h  Δwalltime=0.01s  timestep= 0s  day=0.00176
2023/07/18 14:45:38 iteration 98837  walltime= 0.206h  Δwalltime=0.0059s  timestep= 0s  day=0.00177
2023/07/18 14:45:40 iteration 99160  walltime= 0.206h  Δwalltime=0.0058s  timestep= 0s  day=0.00177
2023/07/18 14:45:42 iteration 99487  walltime= 0.207h  Δwalltime=0.0062s  timestep= 0s  day=0.00178
2023/07/18 14:45:44 iteration 99811  walltime= 0.207h  Δwalltime=0.0058s  timestep= 0s  day=0.00178
2023/07/18 14:45:46 iteration 100137  walltime= 0.208h  Δwalltime=0.0059s  timestep= 0s  day=0.00179
2023/07/18 14:45:48 iteration 100451  walltime= 0.208h  Δwalltime=0.0059s  timestep= 0s  day=0.0018
2023/07/18 14:45:50 iteration 100773  walltime= 0.209h  Δwalltime=0.0061s  timestep= 0s  day=0.0018
2023/07/18 14:45:52 iteration 101090  walltime= 0.209h  Δwalltime=0.006s  timestep= 0s  day=0.00181
2023/07/18 14:45:54 iteration 101409  walltime=  0.21h  Δwalltime=0.006s  timestep= 0s  day=0.00181
2023/07/18 14:45:56 iteration 101737  walltime= 0.211h  Δwalltime=0.006s  timestep= 0s  day=0.00182
2023/07/18 14:45:58 iteration 102067  walltime= 0.211h  Δwalltime=0.0062s  timestep= 0s  day=0.00182
2023/07/18 14:46:00 iteration 102391  walltime= 0.212h  Δwalltime=0.0059s  timestep= 0s  day=0.00183
2023/07/18 14:46:02 iteration 102719  walltime= 0.212h  Δwalltime=0.006s  timestep= 0s  day=0.00184
2023/07/18 14:46:04 iteration 103048  walltime= 0.213h  Δwalltime=0.006s  timestep= 0s  day=0.00184
2023/07/18 14:46:06 iteration 103377  walltime= 0.213h  Δwalltime=0.0059s  timestep= 0s  day=0.00185
2023/07/18 14:46:08 iteration 103706  walltime= 0.214h  Δwalltime=0.0062s  timestep= 0s  day=0.00185
2023/07/18 14:46:10 iteration 104032  walltime= 0.214h  Δwalltime=0.0059s  timestep= 0s  day=0.00186
2023/07/18 14:46:12 iteration 104359  walltime= 0.215h  Δwalltime=0.0061s  timestep= 0s  day=0.00187
2023/07/18 14:46:14 iteration 104684  walltime= 0.216h  Δwalltime=0.0062s  timestep= 0s  day=0.00187
2023/07/18 14:46:16 iteration 105006  walltime= 0.216h  Δwalltime=0.0062s  timestep= 0s  day=0.00188
2023/07/18 14:46:18 iteration 105318  walltime= 0.217h  Δwalltime=0.0061s  timestep= 0s  day=0.00188
2023/07/18 14:46:20 iteration 105644  walltime= 0.217h  Δwalltime=0.0058s  timestep= 0s  day=0.00189
2023/07/18 14:46:22 iteration 105974  walltime= 0.218h  Δwalltime=0.0059s  timestep= 0s  day=0.00189
2023/07/18 14:46:24 iteration 106298  walltime= 0.218h  Δwalltime=0.0061s  timestep= 0s  day=0.0019
2023/07/18 14:46:26 iteration 106627  walltime= 0.219h  Δwalltime=0.0061s  timestep= 0s  day=0.00191
2023/07/18 14:46:28 iteration 106951  walltime= 0.219h  Δwalltime=0.0061s  timestep= 0s  day=0.00191
2023/07/18 14:46:30 iteration 107276  walltime=  0.22h  Δwalltime=0.0062s  timestep= 0s  day=0.00192
2023/07/18 14:46:32 iteration 107607  walltime= 0.221h  Δwalltime=0.0061s  timestep= 0s  day=0.00192
2023/07/18 14:46:34 iteration 107934  walltime= 0.221h  Δwalltime=0.006s  timestep= 0s  day=0.00193
2023/07/18 14:46:36 iteration 108256  walltime= 0.222h  Δwalltime=0.0061s  timestep= 0s  day=0.00194
2023/07/18 14:46:38 iteration 108583  walltime= 0.222h  Δwalltime=0.0059s  timestep= 0s  day=0.00194
2023/07/18 14:46:40 iteration 108909  walltime= 0.223h  Δwalltime=0.0062s  timestep= 0s  day=0.00195
2023/07/18 14:46:42 iteration 109234  walltime= 0.223h  Δwalltime=0.006s  timestep= 0s  day=0.00195
2023/07/18 14:46:44 iteration 109559  walltime= 0.224h  Δwalltime=0.0061s  timestep= 0s  day=0.00196
2023/07/18 14:46:46 iteration 109874  walltime= 0.224h  Δwalltime=0.0061s  timestep= 0s  day=0.00196
2023/07/18 14:46:48 iteration 110185  walltime= 0.225h  Δwalltime=0.011s  timestep= 0s  day=0.00197
2023/07/18 14:46:50 iteration 110503  walltime= 0.226h  Δwalltime=0.0061s  timestep= 0s  day=0.00198
2023/07/18 14:46:52 iteration 110831  walltime= 0.226h  Δwalltime=0.0061s  timestep= 0s  day=0.00198
2023/07/18 14:46:54 iteration 111154  walltime= 0.227h  Δwalltime=0.0062s  timestep= 0s  day=0.00199
2023/07/18 14:46:56 iteration 111474  walltime= 0.227h  Δwalltime=0.0064s  timestep= 0s  day=0.00199
2023/07/18 14:46:58 iteration 111802  walltime= 0.228h  Δwalltime=0.0059s  timestep= 0s  day=0.002
2023/07/18 14:47:00 iteration 112124  walltime= 0.228h  Δwalltime=0.0098s  timestep= 0s  day=0.002
2023/07/18 14:47:02 iteration 112448  walltime= 0.229h  Δwalltime=0.006s  timestep= 0s  day=0.00201
2023/07/18 14:47:04 iteration 112773  walltime= 0.229h  Δwalltime=0.0061s  timestep= 0s  day=0.00202
2023/07/18 14:47:06 iteration 113039  walltime=  0.23h  Δwalltime=0.011s  timestep= 0s  day=0.00202
2023/07/18 14:47:08 iteration 113356  walltime= 0.231h  Δwalltime=0.006s  timestep= 0s  day=0.00203
2023/07/18 14:47:10 iteration 113674  walltime= 0.231h  Δwalltime=0.0062s  timestep= 0s  day=0.00203
2023/07/18 14:47:12 iteration 114002  walltime= 0.232h  Δwalltime=0.0061s  timestep= 0s  day=0.00204
2023/07/18 14:47:14 iteration 114325  walltime= 0.232h  Δwalltime=0.0074s  timestep= 0s  day=0.00204
2023/07/18 14:47:16 iteration 114538  walltime= 0.233h  Δwalltime=0.011s  timestep= 0s  day=0.00205
2023/07/18 14:47:18 iteration 114851  walltime= 0.233h  Δwalltime=0.0059s  timestep= 0s  day=0.00205
2023/07/18 14:47:20 iteration 115158  walltime= 0.234h  Δwalltime=0.006s  timestep= 0s  day=0.00206
2023/07/18 14:47:22 iteration 115468  walltime= 0.234h  Δwalltime=0.006s  timestep= 0s  day=0.00206
2023/07/18 14:47:24 iteration 115785  walltime= 0.235h  Δwalltime=0.0061s  timestep= 0s  day=0.00207
2023/07/18 14:47:26 iteration 116112  walltime= 0.236h  Δwalltime=0.0059s  timestep= 0s  day=0.00208
2023/07/18 14:47:28 iteration 116440  walltime= 0.236h  Δwalltime=0.0061s  timestep= 0s  day=0.00208
2023/07/18 14:47:30 iteration 116763  walltime= 0.237h  Δwalltime=0.0098s  timestep= 0s  day=0.00209
2023/07/18 14:47:32 iteration 117083  walltime= 0.237h  Δwalltime=0.006s  timestep= 0s  day=0.00209
2023/07/18 14:47:34 iteration 117394  walltime= 0.238h  Δwalltime=0.011s  timestep= 0s  day=0.0021
2023/07/18 14:47:36 iteration 117720  walltime= 0.238h  Δwalltime=0.0061s  timestep= 0s  day=0.0021
2023/07/18 14:47:38 iteration 118046  walltime= 0.239h  Δwalltime=0.0061s  timestep= 0s  day=0.00211
2023/07/18 14:47:40 iteration 118367  walltime= 0.239h  Δwalltime=0.0061s  timestep= 0s  day=0.00212
2023/07/18 14:47:42 iteration 118690  walltime=  0.24h  Δwalltime=0.0059s  timestep= 0s  day=0.00212
2023/07/18 14:47:44 iteration 119018  walltime= 0.241h  Δwalltime=0.0058s  timestep= 0s  day=0.00213
2023/07/18 14:47:46 iteration 119344  walltime= 0.241h  Δwalltime=0.006s  timestep= 0s  day=0.00213
2023/07/18 14:47:48 iteration 119658  walltime= 0.242h  Δwalltime=0.0063s  timestep= 0s  day=0.00214
2023/07/18 14:47:50 iteration 119968  walltime= 0.242h  Δwalltime=0.006s  timestep= 0s  day=0.00214
2023/07/18 14:47:52 iteration 120283  walltime= 0.243h  Δwalltime=0.0062s  timestep= 0s  day=0.00215
2023/07/18 14:47:54 iteration 120605  walltime= 0.243h  Δwalltime=0.0059s  timestep= 0s  day=0.00216
2023/07/18 14:47:56 iteration 120928  walltime= 0.244h  Δwalltime=0.0061s  timestep= 0s  day=0.00216
2023/07/18 14:47:58 iteration 121255  walltime= 0.244h  Δwalltime=0.0059s  timestep= 0s  day=0.00217
2023/07/18 14:48:00 iteration 121575  walltime= 0.245h  Δwalltime=0.006s  timestep= 0s  day=0.00217
2023/07/18 14:48:02 iteration 121909  walltime= 0.246h  Δwalltime=0.0061s  timestep= 0s  day=0.00218
2023/07/18 14:48:04 iteration 122236  walltime= 0.246h  Δwalltime=0.0061s  timestep= 0s  day=0.00219
2023/07/18 14:48:06 iteration 122560  walltime= 0.247h  Δwalltime=0.006s  timestep= 0s  day=0.00219
2023/07/18 14:48:08 iteration 122881  walltime= 0.247h  Δwalltime=0.006s  timestep= 0s  day=0.0022
2023/07/18 14:48:10 iteration 123205  walltime= 0.248h  Δwalltime=0.0058s  timestep= 0s  day=0.0022
2023/07/18 14:48:12 iteration 123532  walltime= 0.248h  Δwalltime=0.006s  timestep= 0s  day=0.00221
2023/07/18 14:48:14 iteration 123843  walltime= 0.249h  Δwalltime=0.0077s  timestep= 0s  day=0.00221
2023/07/18 14:48:16 iteration 124169  walltime= 0.249h  Δwalltime=0.0059s  timestep= 0s  day=0.00222
2023/07/18 14:48:18 iteration 124489  walltime=  0.25h  Δwalltime=0.0062s  timestep= 0s  day=0.00223
2023/07/18 14:48:20 iteration 124812  walltime= 0.251h  Δwalltime=0.0061s  timestep= 0s  day=0.00223
2023/07/18 14:48:22 iteration 125141  walltime= 0.251h  Δwalltime=0.0062s  timestep= 0s  day=0.00224
2023/07/18 14:48:24 iteration 125455  walltime= 0.252h  Δwalltime=0.0062s  timestep= 0s  day=0.00224
2023/07/18 14:48:26 iteration 125778  walltime= 0.252h  Δwalltime=0.006s  timestep= 0s  day=0.00225
2023/07/18 14:48:28 iteration 126107  walltime= 0.253h  Δwalltime=0.0061s  timestep= 0s  day=0.00225
2023/07/18 14:48:30 iteration 126423  walltime= 0.253h  Δwalltime=0.0062s  timestep= 0s  day=0.00226
2023/07/18 14:48:32 iteration 126750  walltime= 0.254h  Δwalltime=0.0058s  timestep= 0s  day=0.00227
2023/07/18 14:48:34 iteration 127070  walltime= 0.254h  Δwalltime=0.0059s  timestep= 0s  day=0.00227
2023/07/18 14:48:36 iteration 127335  walltime= 0.255h  Δwalltime=0.01s  timestep= 0s  day=0.00228
2023/07/18 14:48:38 iteration 127643  walltime= 0.256h  Δwalltime=0.0059s  timestep= 0s  day=0.00228
2023/07/18 14:48:40 iteration 127964  walltime= 0.256h  Δwalltime=0.0061s  timestep= 0s  day=0.00229
2023/07/18 14:48:42 iteration 128283  walltime= 0.257h  Δwalltime=0.0061s  timestep= 0s  day=0.00229
2023/07/18 14:48:44 iteration 128607  walltime= 0.257h  Δwalltime=0.0061s  timestep= 0s  day=0.0023
2023/07/18 14:48:46 iteration 128937  walltime= 0.258h  Δwalltime=0.0061s  timestep= 0s  day=0.0023
2023/07/18 14:48:48 iteration 129260  walltime= 0.258h  Δwalltime=0.0064s  timestep= 0s  day=0.00231
2023/07/18 14:48:50 iteration 129584  walltime= 0.259h  Δwalltime=0.0059s  timestep= 0s  day=0.00232
2023/07/18 14:48:52 iteration 129898  walltime= 0.259h  Δwalltime=0.0062s  timestep= 0s  day=0.00232
2023/07/18 14:48:54 iteration 130201  walltime=  0.26h  Δwalltime=0.0059s  timestep= 0s  day=0.00233
2023/07/18 14:48:56 iteration 130510  walltime= 0.261h  Δwalltime=0.0059s  timestep= 0s  day=0.00233
2023/07/18 14:48:58 iteration 130818  walltime= 0.261h  Δwalltime=0.0061s  timestep= 0s  day=0.00234
2023/07/18 14:49:00 iteration 131143  walltime= 0.262h  Δwalltime=0.0061s  timestep= 0s  day=0.00234
2023/07/18 14:49:02 iteration 131472  walltime= 0.262h  Δwalltime=0.0061s  timestep= 0s  day=0.00235
2023/07/18 14:49:04 iteration 131801  walltime= 0.263h  Δwalltime=0.0059s  timestep= 0s  day=0.00236
2023/07/18 14:49:06 iteration 132121  walltime= 0.263h  Δwalltime=0.0061s  timestep= 0s  day=0.00236
2023/07/18 14:49:08 iteration 132448  walltime= 0.264h  Δwalltime=0.0061s  timestep= 0s  day=0.00237
2023/07/18 14:49:10 iteration 132767  walltime= 0.264h  Δwalltime=0.0059s  timestep= 0s  day=0.00237
2023/07/18 14:49:12 iteration 133096  walltime= 0.265h  Δwalltime=0.0059s  timestep= 0s  day=0.00238
2023/07/18 14:49:14 iteration 133424  walltime= 0.266h  Δwalltime=0.0059s  timestep= 0s  day=0.00239
2023/07/18 14:49:16 iteration 133675  walltime= 0.266h  Δwalltime=0.011s  timestep= 0s  day=0.00239
2023/07/18 14:49:18 iteration 133966  walltime= 0.267h  Δwalltime=0.0059s  timestep= 0s  day=0.00239
2023/07/18 14:49:20 iteration 134289  walltime= 0.267h  Δwalltime=0.0062s  timestep= 0s  day=0.0024
2023/07/18 14:49:22 iteration 134604  walltime= 0.268h  Δwalltime=0.0059s  timestep= 0s  day=0.00241
2023/07/18 14:49:24 iteration 134861  walltime= 0.268h  Δwalltime=0.0082s  timestep= 0s  day=0.00241
2023/07/18 14:49:26 iteration 135180  walltime= 0.269h  Δwalltime=0.0061s  timestep= 0s  day=0.00242
2023/07/18 14:49:28 iteration 135504  walltime= 0.269h  Δwalltime=0.0062s  timestep= 0s  day=0.00242
2023/07/18 14:49:30 iteration 135832  walltime=  0.27h  Δwalltime=0.0061s  timestep= 0s  day=0.00243
2023/07/18 14:49:32 iteration 136158  walltime= 0.271h  Δwalltime=0.0062s  timestep= 0s  day=0.00243
2023/07/18 14:49:34 iteration 136490  walltime= 0.271h  Δwalltime=0.006s  timestep= 0s  day=0.00244
2023/07/18 14:49:36 iteration 136815  walltime= 0.272h  Δwalltime=0.0059s  timestep= 0s  day=0.00245
2023/07/18 14:49:38 iteration 137127  walltime= 0.272h  Δwalltime=0.0062s  timestep= 0s  day=0.00245
2023/07/18 14:49:40 iteration 137435  walltime= 0.273h  Δwalltime=0.0062s  timestep= 0s  day=0.00246
2023/07/18 14:49:42 iteration 137763  walltime= 0.273h  Δwalltime=0.006s  timestep= 0s  day=0.00246
2023/07/18 14:49:44 iteration 138092  walltime= 0.274h  Δwalltime=0.0097s  timestep= 0s  day=0.00247
2023/07/18 14:49:46 iteration 138417  walltime= 0.274h  Δwalltime=0.0061s  timestep= 0s  day=0.00247
2023/07/18 14:49:48 iteration 138737  walltime= 0.275h  Δwalltime=0.0062s  timestep= 0s  day=0.00248
2023/07/18 14:49:50 iteration 139058  walltime= 0.276h  Δwalltime=0.0061s  timestep= 0s  day=0.00249
2023/07/18 14:49:52 iteration 139376  walltime= 0.276h  Δwalltime=0.0062s  timestep= 0s  day=0.00249
2023/07/18 14:49:54 iteration 139701  walltime= 0.277h  Δwalltime=0.0062s  timestep= 0s  day=0.0025
2023/07/18 14:49:56 iteration 140031  walltime= 0.277h  Δwalltime=0.0059s  timestep= 0s  day=0.0025
2023/07/18 14:49:58 iteration 140360  walltime= 0.278h  Δwalltime=0.006s  timestep= 0s  day=0.00251
2023/07/18 14:50:00 iteration 140689  walltime= 0.278h  Δwalltime=0.0058s  timestep= 0s  day=0.00251
