2023/08/09 15:31:54 Parsing output variable expressions...
2023/08/09 15:31:54 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/08/09 15:32:43 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/08/09 15:33:18 Loading CTM data...
2023/08/09 15:33:18 Reading input data...
2023/08/09 15:39:25 Loading population and mortality rate data...
2023/08/09 15:40:08 Initializing model...
2023/08/09 15:42:10 Emission totals:
2023/08/09 15:42:10 gOrg, 3.1062126478204414e+12 μg/s
2023/08/09 15:42:10 pOrg, 0 μg/s
2023/08/09 15:42:10 PM2_5, 1.5170002236809583e+12 μg/s
2023/08/09 15:42:10 gNH, 1.1940772250227711e+11 μg/s
2023/08/09 15:42:10 pNH, 0 μg/s
2023/08/09 15:42:10 gS, 3.7875012700753413e+12 μg/s
2023/08/09 15:42:10 pS, 0 μg/s
2023/08/09 15:42:10 gNO, 8.932906642561475e+11 μg/s
2023/08/09 15:42:10 pNO, 0 μg/s
2023/08/09 15:47:54 iteration 54052  walltime=  0.13h  Δwalltime=0.0062s  timestep= 0s  day=0.000126
2023/08/09 15:47:56 iteration 54378  walltime=  0.13h  Δwalltime=0.0062s  timestep= 0s  day=0.000126
2023/08/09 15:47:58 iteration 54700  walltime= 0.131h  Δwalltime=0.0063s  timestep= 0s  day=0.000127
2023/08/09 15:48:00 iteration 55021  walltime= 0.131h  Δwalltime=0.0062s  timestep= 0s  day=0.000128
2023/08/09 15:48:02 iteration 55346  walltime= 0.132h  Δwalltime=0.0062s  timestep= 0s  day=0.000129
2023/08/09 15:48:04 iteration 55672  walltime= 0.132h  Δwalltime=0.006s  timestep= 0s  day=0.000129
2023/08/09 15:48:06 iteration 55993  walltime= 0.133h  Δwalltime=0.0062s  timestep= 0s  day=0.00013
2023/08/09 15:48:08 iteration 56309  walltime= 0.133h  Δwalltime=0.0061s  timestep= 0s  day=0.000131
2023/08/09 15:48:10 iteration 56632  walltime= 0.134h  Δwalltime=0.0059s  timestep= 0s  day=0.000132
2023/08/09 15:48:12 iteration 56879  walltime= 0.134h  Δwalltime=0.01s  timestep= 0s  day=0.000132
2023/08/09 15:48:14 iteration 57167  walltime= 0.135h  Δwalltime=0.0061s  timestep= 0s  day=0.000133
2023/08/09 15:48:16 iteration 57487  walltime= 0.136h  Δwalltime=0.006s  timestep= 0s  day=0.000134
2023/08/09 15:48:18 iteration 57812  walltime= 0.136h  Δwalltime=0.0061s  timestep= 0s  day=0.000134
2023/08/09 15:48:20 iteration 58132  walltime= 0.137h  Δwalltime=0.0062s  timestep= 0s  day=0.000135
2023/08/09 15:48:22 iteration 58382  walltime= 0.137h  Δwalltime=0.0059s  timestep= 0s  day=0.000136
2023/08/09 15:48:24 iteration 58686  walltime= 0.138h  Δwalltime=0.0061s  timestep= 0s  day=0.000136
2023/08/09 15:48:26 iteration 59012  walltime= 0.138h  Δwalltime=0.0063s  timestep= 0s  day=0.000137
2023/08/09 15:48:28 iteration 59331  walltime= 0.139h  Δwalltime=0.0062s  timestep= 0s  day=0.000138
2023/08/09 15:48:30 iteration 59654  walltime= 0.139h  Δwalltime=0.006s  timestep= 0s  day=0.000139
2023/08/09 15:48:32 iteration 59975  walltime=  0.14h  Δwalltime=0.006s  timestep= 0s  day=0.000139
2023/08/09 15:48:34 iteration 60300  walltime= 0.141h  Δwalltime=0.0098s  timestep= 0s  day=0.00014
2023/08/09 15:48:36 iteration 60621  walltime= 0.141h  Δwalltime=0.0062s  timestep= 0s  day=0.000141
2023/08/09 15:48:38 iteration 60945  walltime= 0.142h  Δwalltime=0.0061s  timestep= 0s  day=0.000142
2023/08/09 15:48:40 iteration 61269  walltime= 0.142h  Δwalltime=0.0061s  timestep= 0s  day=0.000142
2023/08/09 15:48:42 iteration 61594  walltime= 0.143h  Δwalltime=0.0059s  timestep= 0s  day=0.000143
2023/08/09 15:48:44 iteration 61907  walltime= 0.143h  Δwalltime=0.014s  timestep= 0s  day=0.000144
2023/08/09 15:48:46 iteration 62230  walltime= 0.144h  Δwalltime=0.006s  timestep= 0s  day=0.000145
2023/08/09 15:48:48 iteration 62552  walltime= 0.145h  Δwalltime=0.0062s  timestep= 0s  day=0.000145
2023/08/09 15:48:50 iteration 62878  walltime= 0.145h  Δwalltime=0.0059s  timestep= 0s  day=0.000146
2023/08/09 15:48:52 iteration 63205  walltime= 0.146h  Δwalltime=0.0062s  timestep= 0s  day=0.000147
2023/08/09 15:48:54 iteration 63530  walltime= 0.146h  Δwalltime=0.0062s  timestep= 0s  day=0.000148
2023/08/09 15:48:56 iteration 63842  walltime= 0.147h  Δwalltime=0.0061s  timestep= 0s  day=0.000148
2023/08/09 15:48:58 iteration 64163  walltime= 0.147h  Δwalltime=0.0062s  timestep= 0s  day=0.000149
2023/08/09 15:49:00 iteration 64486  walltime= 0.148h  Δwalltime=0.0061s  timestep= 0s  day=0.00015
2023/08/09 15:49:02 iteration 64812  walltime= 0.148h  Δwalltime=0.0062s  timestep= 0s  day=0.000151
2023/08/09 15:49:04 iteration 65135  walltime= 0.149h  Δwalltime=0.0061s  timestep= 0s  day=0.000151
2023/08/09 15:49:06 iteration 65453  walltime= 0.149h  Δwalltime=0.0062s  timestep= 0s  day=0.000152
2023/08/09 15:49:08 iteration 65779  walltime=  0.15h  Δwalltime=0.0059s  timestep= 0s  day=0.000153
2023/08/09 15:49:10 iteration 66105  walltime= 0.151h  Δwalltime=0.0061s  timestep= 0s  day=0.000154
2023/08/09 15:49:12 iteration 66423  walltime= 0.151h  Δwalltime=0.0063s  timestep= 0s  day=0.000154
2023/08/09 15:49:14 iteration 66743  walltime= 0.152h  Δwalltime=0.0062s  timestep= 0s  day=0.000155
2023/08/09 15:49:16 iteration 67066  walltime= 0.152h  Δwalltime=0.0062s  timestep= 0s  day=0.000156
2023/08/09 15:49:18 iteration 67387  walltime= 0.153h  Δwalltime=0.0061s  timestep= 0s  day=0.000157
2023/08/09 15:49:20 iteration 67712  walltime= 0.153h  Δwalltime=0.0063s  timestep= 0s  day=0.000157
2023/08/09 15:49:22 iteration 68033  walltime= 0.154h  Δwalltime=0.0063s  timestep= 0s  day=0.000158
2023/08/09 15:49:24 iteration 68353  walltime= 0.154h  Δwalltime=0.0062s  timestep= 0s  day=0.000159
2023/08/09 15:49:26 iteration 68660  walltime= 0.155h  Δwalltime=0.0062s  timestep= 0s  day=0.00016
2023/08/09 15:49:28 iteration 68978  walltime= 0.156h  Δwalltime=0.006s  timestep= 0s  day=0.00016
2023/08/09 15:49:30 iteration 69300  walltime= 0.156h  Δwalltime=0.0062s  timestep= 0s  day=0.000161
2023/08/09 15:49:32 iteration 69627  walltime= 0.157h  Δwalltime=0.0059s  timestep= 0s  day=0.000162
2023/08/09 15:49:34 iteration 69952  walltime= 0.157h  Δwalltime=0.0059s  timestep= 0s  day=0.000163
2023/08/09 15:49:36 iteration 70270  walltime= 0.158h  Δwalltime=0.0061s  timestep= 0s  day=0.000163
2023/08/09 15:49:38 iteration 70595  walltime= 0.158h  Δwalltime=0.0061s  timestep= 0s  day=0.000164
2023/08/09 15:49:40 iteration 70916  walltime= 0.159h  Δwalltime=0.0062s  timestep= 0s  day=0.000165
2023/08/09 15:49:42 iteration 71241  walltime=  0.16h  Δwalltime=0.0062s  timestep= 0s  day=0.000166
2023/08/09 15:49:44 iteration 71561  walltime=  0.16h  Δwalltime=0.006s  timestep= 0s  day=0.000166
2023/08/09 15:49:46 iteration 71883  walltime= 0.161h  Δwalltime=0.0061s  timestep= 0s  day=0.000167
2023/08/09 15:49:48 iteration 72205  walltime= 0.161h  Δwalltime=0.0059s  timestep= 0s  day=0.000168
2023/08/09 15:49:50 iteration 72529  walltime= 0.162h  Δwalltime=0.0061s  timestep= 0s  day=0.000169
2023/08/09 15:49:52 iteration 72782  walltime= 0.162h  Δwalltime=0.0063s  timestep= 0s  day=0.000169
2023/08/09 15:49:54 iteration 73107  walltime= 0.163h  Δwalltime=0.0061s  timestep= 0s  day=0.00017
2023/08/09 15:49:56 iteration 73432  walltime= 0.163h  Δwalltime=0.0061s  timestep= 0s  day=0.000171
2023/08/09 15:49:58 iteration 73752  walltime= 0.164h  Δwalltime=0.006s  timestep= 0s  day=0.000171
2023/08/09 15:50:00 iteration 74076  walltime= 0.165h  Δwalltime=0.0061s  timestep= 0s  day=0.000172
2023/08/09 15:50:02 iteration 74387  walltime= 0.165h  Δwalltime=0.0063s  timestep= 0s  day=0.000173
2023/08/09 15:50:04 iteration 74709  walltime= 0.166h  Δwalltime=0.006s  timestep= 0s  day=0.000174
2023/08/09 15:50:06 iteration 75021  walltime= 0.166h  Δwalltime=0.006s  timestep= 0s  day=0.000174
2023/08/09 15:50:08 iteration 75346  walltime= 0.167h  Δwalltime=0.006s  timestep= 0s  day=0.000175
2023/08/09 15:50:10 iteration 75673  walltime= 0.167h  Δwalltime=0.0063s  timestep= 0s  day=0.000176
2023/08/09 15:50:12 iteration 75957  walltime= 0.168h  Δwalltime=0.022s  timestep= 0s  day=0.000177
2023/08/09 15:50:14 iteration 76210  walltime= 0.168h  Δwalltime=0.0096s  timestep= 0s  day=0.000177
2023/08/09 15:50:16 iteration 76528  walltime= 0.169h  Δwalltime=0.006s  timestep= 0s  day=0.000178
2023/08/09 15:50:18 iteration 76849  walltime=  0.17h  Δwalltime=0.0062s  timestep= 0s  day=0.000179
2023/08/09 15:50:20 iteration 77175  walltime=  0.17h  Δwalltime=0.0059s  timestep= 0s  day=0.000179
2023/08/09 15:50:22 iteration 77500  walltime= 0.171h  Δwalltime=0.0061s  timestep= 0s  day=0.00018
2023/08/09 15:50:24 iteration 77825  walltime= 0.171h  Δwalltime=0.006s  timestep= 0s  day=0.000181
2023/08/09 15:50:26 iteration 78141  walltime= 0.172h  Δwalltime=0.006s  timestep= 0s  day=0.000182
2023/08/09 15:50:28 iteration 78455  walltime= 0.172h  Δwalltime=0.0059s  timestep= 0s  day=0.000182
2023/08/09 15:50:30 iteration 78780  walltime= 0.173h  Δwalltime=0.0062s  timestep= 0s  day=0.000183
2023/08/09 15:50:32 iteration 79107  walltime= 0.173h  Δwalltime=0.0062s  timestep= 0s  day=0.000184
2023/08/09 15:50:34 iteration 79431  walltime= 0.174h  Δwalltime=0.0062s  timestep= 0s  day=0.000185
2023/08/09 15:50:36 iteration 79750  walltime= 0.175h  Δwalltime=0.0062s  timestep= 0s  day=0.000185
2023/08/09 15:50:38 iteration 80072  walltime= 0.175h  Δwalltime=0.006s  timestep= 0s  day=0.000186
2023/08/09 15:50:40 iteration 80394  walltime= 0.176h  Δwalltime=0.0059s  timestep= 0s  day=0.000187
2023/08/09 15:50:42 iteration 80718  walltime= 0.176h  Δwalltime=0.0061s  timestep= 0s  day=0.000188
2023/08/09 15:50:44 iteration 81039  walltime= 0.177h  Δwalltime=0.0062s  timestep= 0s  day=0.000188
2023/08/09 15:50:46 iteration 81354  walltime= 0.177h  Δwalltime=0.006s  timestep= 0s  day=0.000189
2023/08/09 15:50:48 iteration 81671  walltime= 0.178h  Δwalltime=0.0063s  timestep= 0s  day=0.00019
2023/08/09 15:50:50 iteration 81997  walltime= 0.178h  Δwalltime=0.0062s  timestep= 0s  day=0.000191
2023/08/09 15:50:52 iteration 82321  walltime= 0.179h  Δwalltime=0.006s  timestep= 0s  day=0.000191
2023/08/09 15:50:54 iteration 82644  walltime= 0.179h  Δwalltime=0.0062s  timestep= 0s  day=0.000192
2023/08/09 15:50:56 iteration 82971  walltime=  0.18h  Δwalltime=0.006s  timestep= 0s  day=0.000193
2023/08/09 15:50:58 iteration 83291  walltime= 0.181h  Δwalltime=0.0061s  timestep= 0s  day=0.000194
2023/08/09 15:51:00 iteration 83604  walltime= 0.181h  Δwalltime=0.006s  timestep= 0s  day=0.000194
2023/08/09 15:51:02 iteration 83927  walltime= 0.182h  Δwalltime=0.0062s  timestep= 0s  day=0.000195
2023/08/09 15:51:04 iteration 84250  walltime= 0.182h  Δwalltime=0.006s  timestep= 0s  day=0.000196
2023/08/09 15:51:06 iteration 84568  walltime= 0.183h  Δwalltime=0.0062s  timestep= 0s  day=0.000197
2023/08/09 15:51:08 iteration 84892  walltime= 0.183h  Δwalltime=0.0061s  timestep= 0s  day=0.000197
2023/08/09 15:51:10 iteration 85216  walltime= 0.184h  Δwalltime=0.0061s  timestep= 0s  day=0.000198
2023/08/09 15:51:12 iteration 85521  walltime= 0.184h  Δwalltime=0.0063s  timestep= 0s  day=0.000199
2023/08/09 15:51:14 iteration 85840  walltime= 0.185h  Δwalltime=0.006s  timestep= 0s  day=0.000199
2023/08/09 15:51:16 iteration 86123  walltime= 0.186h  Δwalltime=0.01s  timestep= 0s  day=0.0002
2023/08/09 15:51:18 iteration 86417  walltime= 0.186h  Δwalltime=0.0059s  timestep= 0s  day=0.000201
2023/08/09 15:51:20 iteration 86741  walltime= 0.187h  Δwalltime=0.0062s  timestep= 0s  day=0.000202
2023/08/09 15:51:22 iteration 86990  walltime= 0.187h  Δwalltime=0.0062s  timestep= 0s  day=0.000202
2023/08/09 15:51:24 iteration 87315  walltime= 0.188h  Δwalltime=0.006s  timestep= 0s  day=0.000203
2023/08/09 15:51:26 iteration 87637  walltime= 0.188h  Δwalltime=0.0062s  timestep= 0s  day=0.000204
2023/08/09 15:51:28 iteration 87953  walltime= 0.189h  Δwalltime=0.0061s  timestep= 0s  day=0.000204
2023/08/09 15:51:30 iteration 88267  walltime= 0.189h  Δwalltime=0.0061s  timestep= 0s  day=0.000205
2023/08/09 15:51:32 iteration 88591  walltime=  0.19h  Δwalltime=0.006s  timestep= 0s  day=0.000206
2023/08/09 15:51:34 iteration 88917  walltime= 0.191h  Δwalltime=0.0062s  timestep= 0s  day=0.000207
2023/08/09 15:51:36 iteration 89238  walltime= 0.191h  Δwalltime=0.0063s  timestep= 0s  day=0.000207
2023/08/09 15:51:38 iteration 89562  walltime= 0.192h  Δwalltime=0.0059s  timestep= 0s  day=0.000208
2023/08/09 15:51:40 iteration 89889  walltime= 0.192h  Δwalltime=0.006s  timestep= 0s  day=0.000209
2023/08/09 15:51:42 iteration 90213  walltime= 0.193h  Δwalltime=0.0062s  timestep= 0s  day=0.00021
2023/08/09 15:51:44 iteration 90535  walltime= 0.193h  Δwalltime=0.0062s  timestep= 0s  day=0.00021
2023/08/09 15:51:46 iteration 90860  walltime= 0.194h  Δwalltime=0.0061s  timestep= 0s  day=0.000211
2023/08/09 15:51:48 iteration 91179  walltime= 0.195h  Δwalltime=0.0062s  timestep= 0s  day=0.000212
2023/08/09 15:51:50 iteration 91492  walltime= 0.195h  Δwalltime=0.0059s  timestep= 0s  day=0.000213
2023/08/09 15:51:52 iteration 91818  walltime= 0.196h  Δwalltime=0.0064s  timestep= 0s  day=0.000213
2023/08/09 15:51:54 iteration 92139  walltime= 0.196h  Δwalltime=0.0061s  timestep= 0s  day=0.000214
2023/08/09 15:51:56 iteration 92464  walltime= 0.197h  Δwalltime=0.006s  timestep= 0s  day=0.000215
2023/08/09 15:51:58 iteration 92783  walltime= 0.197h  Δwalltime=0.0062s  timestep= 0s  day=0.000216
2023/08/09 15:52:00 iteration 93109  walltime= 0.198h  Δwalltime=0.0059s  timestep= 0s  day=0.000216
2023/08/09 15:52:02 iteration 93435  walltime= 0.198h  Δwalltime=0.0061s  timestep= 0s  day=0.000217
2023/08/09 15:52:04 iteration 93760  walltime= 0.199h  Δwalltime=0.0062s  timestep= 0s  day=0.000218
2023/08/09 15:52:06 iteration 94082  walltime=   0.2h  Δwalltime=0.0063s  timestep= 0s  day=0.000219
2023/08/09 15:52:08 iteration 94409  walltime=   0.2h  Δwalltime=0.006s  timestep= 0s  day=0.000219
2023/08/09 15:52:10 iteration 94734  walltime= 0.201h  Δwalltime=0.006s  timestep= 0s  day=0.00022
2023/08/09 15:52:12 iteration 95057  walltime= 0.201h  Δwalltime=0.0061s  timestep= 0s  day=0.000221
2023/08/09 15:52:14 iteration 95274  walltime= 0.202h  Δwalltime=0.0061s  timestep= 0s  day=0.000221
2023/08/09 15:52:16 iteration 95593  walltime= 0.202h  Δwalltime=0.0061s  timestep= 0s  day=0.000222
2023/08/09 15:52:18 iteration 95920  walltime= 0.203h  Δwalltime=0.0059s  timestep= 0s  day=0.000223
2023/08/09 15:52:20 iteration 96241  walltime= 0.203h  Δwalltime=0.0061s  timestep= 0s  day=0.000224
2023/08/09 15:52:22 iteration 96567  walltime= 0.204h  Δwalltime=0.0062s  timestep= 0s  day=0.000224
2023/08/09 15:52:24 iteration 96893  walltime= 0.205h  Δwalltime=0.0062s  timestep= 0s  day=0.000225
2023/08/09 15:52:26 iteration 97214  walltime= 0.205h  Δwalltime=0.0062s  timestep= 0s  day=0.000226
2023/08/09 15:52:28 iteration 97532  walltime= 0.206h  Δwalltime=0.006s  timestep= 0s  day=0.000227
2023/08/09 15:52:30 iteration 97830  walltime= 0.206h  Δwalltime=0.0062s  timestep= 0s  day=0.000227
2023/08/09 15:52:32 iteration 98152  walltime= 0.207h  Δwalltime=0.006s  timestep= 0s  day=0.000228
2023/08/09 15:52:34 iteration 98478  walltime= 0.207h  Δwalltime=0.0059s  timestep= 0s  day=0.000229
2023/08/09 15:52:36 iteration 98799  walltime= 0.208h  Δwalltime=0.006s  timestep= 0s  day=0.00023
2023/08/09 15:52:38 iteration 99125  walltime= 0.208h  Δwalltime=0.0062s  timestep= 0s  day=0.00023
2023/08/09 15:52:40 iteration 99448  walltime= 0.209h  Δwalltime=0.0062s  timestep= 0s  day=0.000231
2023/08/09 15:52:42 iteration 99773  walltime= 0.209h  Δwalltime=0.0062s  timestep= 0s  day=0.000232
2023/08/09 15:52:44 iteration 100094  walltime=  0.21h  Δwalltime=0.0062s  timestep= 0s  day=0.000233
2023/08/09 15:52:46 iteration 100412  walltime= 0.211h  Δwalltime=0.006s  timestep= 0s  day=0.000233
2023/08/09 15:52:48 iteration 100739  walltime= 0.211h  Δwalltime=0.0059s  timestep= 0s  day=0.000234
2023/08/09 15:52:50 iteration 101065  walltime= 0.212h  Δwalltime=0.006s  timestep= 0s  day=0.000235
2023/08/09 15:52:52 iteration 101315  walltime= 0.212h  Δwalltime=0.0062s  timestep= 0s  day=0.000235
2023/08/09 15:52:54 iteration 101637  walltime= 0.213h  Δwalltime=0.0059s  timestep= 0s  day=0.000236
2023/08/09 15:52:56 iteration 101963  walltime= 0.213h  Δwalltime=0.0062s  timestep= 0s  day=0.000237
2023/08/09 15:52:58 iteration 102284  walltime= 0.214h  Δwalltime=0.0061s  timestep= 0s  day=0.000238
2023/08/09 15:53:00 iteration 102610  walltime= 0.215h  Δwalltime=0.0098s  timestep= 0s  day=0.000238
2023/08/09 15:53:02 iteration 102919  walltime= 0.215h  Δwalltime=0.0062s  timestep= 0s  day=0.000239
2023/08/09 15:53:04 iteration 103243  walltime= 0.216h  Δwalltime=0.0061s  timestep= 0s  day=0.00024
2023/08/09 15:53:06 iteration 103559  walltime= 0.216h  Δwalltime=0.0061s  timestep= 0s  day=0.000241
2023/08/09 15:53:08 iteration 103872  walltime= 0.217h  Δwalltime=0.006s  timestep= 0s  day=0.000241
2023/08/09 15:53:10 iteration 104192  walltime= 0.217h  Δwalltime=0.0063s  timestep= 0s  day=0.000242
2023/08/09 15:53:12 iteration 104510  walltime= 0.218h  Δwalltime=0.0063s  timestep= 0s  day=0.000243
2023/08/09 15:53:14 iteration 104828  walltime= 0.218h  Δwalltime=0.0059s  timestep= 0s  day=0.000244
2023/08/09 15:53:16 iteration 105153  walltime= 0.219h  Δwalltime=0.0061s  timestep= 0s  day=0.000244
2023/08/09 15:53:18 iteration 105480  walltime= 0.219h  Δwalltime=0.006s  timestep= 0s  day=0.000245
2023/08/09 15:53:20 iteration 105807  walltime=  0.22h  Δwalltime=0.006s  timestep= 0s  day=0.000246
2023/08/09 15:53:22 iteration 106132  walltime= 0.221h  Δwalltime=0.0061s  timestep= 0s  day=0.000247
2023/08/09 15:53:24 iteration 106458  walltime= 0.221h  Δwalltime=0.0062s  timestep= 0s  day=0.000247
2023/08/09 15:53:26 iteration 106776  walltime= 0.222h  Δwalltime=0.0059s  timestep= 0s  day=0.000248
2023/08/09 15:53:28 iteration 107094  walltime= 0.222h  Δwalltime=0.0062s  timestep= 0s  day=0.000249
2023/08/09 15:53:30 iteration 107420  walltime= 0.223h  Δwalltime=0.0061s  timestep= 0s  day=0.00025
2023/08/09 15:53:32 iteration 107744  walltime= 0.223h  Δwalltime=0.0063s  timestep= 0s  day=0.00025
2023/08/09 15:53:34 iteration 108061  walltime= 0.224h  Δwalltime=0.0061s  timestep= 0s  day=0.000251
2023/08/09 15:53:36 iteration 108376  walltime= 0.224h  Δwalltime=0.0063s  timestep= 0s  day=0.000252
2023/08/09 15:53:38 iteration 108703  walltime= 0.225h  Δwalltime=0.0062s  timestep= 0s  day=0.000253
2023/08/09 15:53:40 iteration 109021  walltime= 0.226h  Δwalltime=0.0062s  timestep= 0s  day=0.000253
2023/08/09 15:53:42 iteration 109335  walltime= 0.226h  Δwalltime=0.0061s  timestep= 0s  day=0.000254
2023/08/09 15:53:44 iteration 109656  walltime= 0.227h  Δwalltime=0.006s  timestep= 0s  day=0.000255
2023/08/09 15:53:46 iteration 109977  walltime= 0.227h  Δwalltime=0.006s  timestep= 0s  day=0.000256
2023/08/09 15:53:48 iteration 110303  walltime= 0.228h  Δwalltime=0.0062s  timestep= 0s  day=0.000256
2023/08/09 15:53:50 iteration 110625  walltime= 0.228h  Δwalltime=0.0063s  timestep= 0s  day=0.000257
2023/08/09 15:53:52 iteration 110952  walltime= 0.229h  Δwalltime=0.0059s  timestep= 0s  day=0.000258
2023/08/09 15:53:54 iteration 111275  walltime=  0.23h  Δwalltime=0.0062s  timestep= 0s  day=0.000259
2023/08/09 15:53:56 iteration 111600  walltime=  0.23h  Δwalltime=0.0061s  timestep= 0s  day=0.000259
2023/08/09 15:53:58 iteration 111922  walltime= 0.231h  Δwalltime=0.006s  timestep= 0s  day=0.00026
2023/08/09 15:54:00 iteration 112247  walltime= 0.231h  Δwalltime=0.006s  timestep= 0s  day=0.000261
2023/08/09 15:54:02 iteration 112574  walltime= 0.232h  Δwalltime=0.0063s  timestep= 0s  day=0.000262
2023/08/09 15:54:04 iteration 112900  walltime= 0.232h  Δwalltime=0.006s  timestep= 0s  day=0.000262
2023/08/09 15:54:06 iteration 113202  walltime= 0.233h  Δwalltime=0.0062s  timestep= 0s  day=0.000263
2023/08/09 15:54:08 iteration 113516  walltime= 0.233h  Δwalltime=0.0061s  timestep= 0s  day=0.000264
2023/08/09 15:54:10 iteration 113836  walltime= 0.234h  Δwalltime=0.0062s  timestep= 0s  day=0.000265
2023/08/09 15:54:12 iteration 114161  walltime= 0.235h  Δwalltime=0.0062s  timestep= 0s  day=0.000265
2023/08/09 15:54:14 iteration 114376  walltime= 0.235h  Δwalltime=0.006s  timestep= 0s  day=0.000266
2023/08/09 15:54:16 iteration 114701  walltime= 0.236h  Δwalltime=0.0063s  timestep= 0s  day=0.000267
2023/08/09 15:54:18 iteration 115021  walltime= 0.236h  Δwalltime=0.0061s  timestep= 0s  day=0.000267
2023/08/09 15:54:20 iteration 115344  walltime= 0.237h  Δwalltime=0.006s  timestep= 0s  day=0.000268
2023/08/09 15:54:22 iteration 115594  walltime= 0.237h  Δwalltime=0.0063s  timestep= 0s  day=0.000269
2023/08/09 15:54:24 iteration 115918  walltime= 0.238h  Δwalltime=0.0062s  timestep= 0s  day=0.000269
2023/08/09 15:54:26 iteration 116244  walltime= 0.238h  Δwalltime=0.0063s  timestep= 0s  day=0.00027
2023/08/09 15:54:28 iteration 116565  walltime= 0.239h  Δwalltime=0.006s  timestep= 0s  day=0.000271
2023/08/09 15:54:30 iteration 116891  walltime=  0.24h  Δwalltime=0.0062s  timestep= 0s  day=0.000272
2023/08/09 15:54:32 iteration 117218  walltime=  0.24h  Δwalltime=0.0061s  timestep= 0s  day=0.000272
2023/08/09 15:54:34 iteration 117536  walltime= 0.241h  Δwalltime=0.006s  timestep= 0s  day=0.000273
2023/08/09 15:54:36 iteration 117857  walltime= 0.241h  Δwalltime=0.0062s  timestep= 0s  day=0.000274
2023/08/09 15:54:38 iteration 118184  walltime= 0.242h  Δwalltime=0.0059s  timestep= 0s  day=0.000275
2023/08/09 15:54:40 iteration 118509  walltime= 0.242h  Δwalltime=0.0062s  timestep= 0s  day=0.000275
2023/08/09 15:54:42 iteration 118834  walltime= 0.243h  Δwalltime=0.006s  timestep= 0s  day=0.000276
2023/08/09 15:54:44 iteration 119157  walltime= 0.243h  Δwalltime=0.0062s  timestep= 0s  day=0.000277
2023/08/09 15:54:46 iteration 119480  walltime= 0.244h  Δwalltime=0.006s  timestep= 0s  day=0.000278
2023/08/09 15:54:48 iteration 119803  walltime= 0.245h  Δwalltime=0.0062s  timestep= 0s  day=0.000278
2023/08/09 15:54:50 iteration 120129  walltime= 0.245h  Δwalltime=0.0063s  timestep= 0s  day=0.000279
2023/08/09 15:54:52 iteration 120450  walltime= 0.246h  Δwalltime=0.0062s  timestep= 0s  day=0.00028
2023/08/09 15:54:54 iteration 120777  walltime= 0.246h  Δwalltime=0.0061s  timestep= 0s  day=0.000281
2023/08/09 15:54:56 iteration 121099  walltime= 0.247h  Δwalltime=0.0061s  timestep= 0s  day=0.000281
2023/08/09 15:54:58 iteration 121415  walltime= 0.247h  Δwalltime=0.0062s  timestep= 0s  day=0.000282
2023/08/09 15:55:00 iteration 121741  walltime= 0.248h  Δwalltime=0.0062s  timestep= 0s  day=0.000283
2023/08/09 15:55:02 iteration 122066  walltime= 0.248h  Δwalltime=0.01s  timestep= 0s  day=0.000284
2023/08/09 15:55:04 iteration 122389  walltime= 0.249h  Δwalltime=0.0097s  timestep= 0s  day=0.000284
2023/08/09 15:55:06 iteration 122699  walltime=  0.25h  Δwalltime=0.0062s  timestep= 0s  day=0.000285
2023/08/09 15:55:08 iteration 123014  walltime=  0.25h  Δwalltime=0.006s  timestep= 0s  day=0.000286
2023/08/09 15:55:10 iteration 123329  walltime= 0.251h  Δwalltime=0.006s  timestep= 0s  day=0.000287
2023/08/09 15:55:12 iteration 123654  walltime= 0.251h  Δwalltime=0.0061s  timestep= 0s  day=0.000287
2023/08/09 15:55:14 iteration 123972  walltime= 0.252h  Δwalltime=0.0061s  timestep= 0s  day=0.000288
2023/08/09 15:55:16 iteration 124298  walltime= 0.252h  Δwalltime=0.0062s  timestep= 0s  day=0.000289
2023/08/09 15:55:18 iteration 124623  walltime= 0.253h  Δwalltime=0.0062s  timestep= 0s  day=0.00029
2023/08/09 15:55:20 iteration 124950  walltime= 0.253h  Δwalltime=0.0062s  timestep= 0s  day=0.00029
2023/08/09 15:55:22 iteration 125276  walltime= 0.254h  Δwalltime=0.01s  timestep= 0s  day=0.000291
2023/08/09 15:55:24 iteration 125599  walltime= 0.255h  Δwalltime=0.006s  timestep= 0s  day=0.000292
2023/08/09 15:55:26 iteration 125926  walltime= 0.255h  Δwalltime=0.0063s  timestep= 0s  day=0.000293
2023/08/09 15:55:28 iteration 126245  walltime= 0.256h  Δwalltime=0.0062s  timestep= 0s  day=0.000293
2023/08/09 15:55:30 iteration 126566  walltime= 0.256h  Δwalltime=0.0063s  timestep= 0s  day=0.000294
2023/08/09 15:55:32 iteration 126884  walltime= 0.257h  Δwalltime=0.0063s  timestep= 0s  day=0.000295
2023/08/09 15:55:34 iteration 127210  walltime= 0.257h  Δwalltime=0.006s  timestep= 0s  day=0.000296
2023/08/09 15:55:36 iteration 127520  walltime= 0.258h  Δwalltime=0.0062s  timestep= 0s  day=0.000296
