2023/07/26 17:10:10 Parsing output variable expressions...
2023/07/26 17:10:10 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/07/26 17:11:04 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/07/26 17:11:48 Loading CTM data...
2023/07/26 17:11:48 Reading input data...
2023/07/26 17:18:02 Loading population and mortality rate data...
2023/07/26 17:18:45 Initializing model...
2023/07/26 17:20:58 Emission totals:
2023/07/26 17:20:58 gOrg, 3.1062126478204414e+12 μg/s
2023/07/26 17:20:58 pOrg, 0 μg/s
2023/07/26 17:20:58 PM2_5, 1.5170002236809583e+12 μg/s
2023/07/26 17:20:58 gNH, 1.1940772250227711e+11 μg/s
2023/07/26 17:20:58 pNH, 0 μg/s
2023/07/26 17:20:58 gS, 3.7875012700753413e+12 μg/s
2023/07/26 17:20:58 pS, 0 μg/s
2023/07/26 17:20:58 gNO, 8.932906642561475e+11 μg/s
2023/07/26 17:20:58 pNO, 0 μg/s
2023/07/26 17:20:58 iteration 1     walltime= 0.037h  Δwalltime=1.3e+02s  timestep= 0s  day=2.32e-09
2023/07/27 06:14:46 iteration 7027315  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:14:48 iteration 7027608  walltime=  12.9h  Δwalltime=0.0063s  timestep= 0s  day=0.0163
2023/07/27 06:14:50 iteration 7027922  walltime=  12.9h  Δwalltime=0.0065s  timestep= 0s  day=0.0163
2023/07/27 06:14:52 iteration 7028202  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:14:54 iteration 7028495  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:14:56 iteration 7028808  walltime=  12.9h  Δwalltime=0.0093s  timestep= 0s  day=0.0163
2023/07/27 06:14:58 iteration 7029098  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:15:00 iteration 7029404  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:15:02 iteration 7029635  walltime=  12.9h  Δwalltime=0.01s  timestep= 0s  day=0.0163
2023/07/27 06:15:04 iteration 7029917  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:15:06 iteration 7030230  walltime=  12.9h  Δwalltime=0.0063s  timestep= 0s  day=0.0163
2023/07/27 06:15:08 iteration 7030538  walltime=  12.9h  Δwalltime=0.0063s  timestep= 0s  day=0.0163
2023/07/27 06:15:10 iteration 7030852  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:15:12 iteration 7031166  walltime=  12.9h  Δwalltime=0.0062s  timestep= 0s  day=0.0163
2023/07/27 06:15:14 iteration 7031477  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:15:16 iteration 7031784  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:15:18 iteration 7032097  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:15:20 iteration 7032411  walltime=  12.9h  Δwalltime=0.0063s  timestep= 0s  day=0.0163
2023/07/27 06:15:22 iteration 7032724  walltime=  12.9h  Δwalltime=0.0061s  timestep= 0s  day=0.0163
2023/07/27 06:15:24 iteration 7033032  walltime=  12.9h  Δwalltime=0.0065s  timestep= 0s  day=0.0163
2023/07/27 06:15:26 iteration 7033346  walltime=  12.9h  Δwalltime=0.0065s  timestep= 0s  day=0.0163
2023/07/27 06:15:28 iteration 7033653  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:15:30 iteration 7033962  walltime=  12.9h  Δwalltime=0.0065s  timestep= 0s  day=0.0163
2023/07/27 06:15:32 iteration 7034238  walltime=  12.9h  Δwalltime=0.0063s  timestep= 0s  day=0.0163
2023/07/27 06:15:34 iteration 7034553  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:15:36 iteration 7034864  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0163
2023/07/27 06:15:38 iteration 7035169  walltime=  12.9h  Δwalltime=0.0065s  timestep= 0s  day=0.0163
2023/07/27 06:15:40 iteration 7035480  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:15:42 iteration 7035792  walltime=  12.9h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:15:44 iteration 7036106  walltime=  12.9h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:15:46 iteration 7036420  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:15:48 iteration 7036736  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:15:50 iteration 7037048  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:15:52 iteration 7037364  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:15:54 iteration 7037674  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/27 06:15:56 iteration 7037988  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:15:58 iteration 7038302  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:00 iteration 7038600  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:02 iteration 7038854  walltime=    13h  Δwalltime=0.01s  timestep= 0s  day=0.0164
2023/07/27 06:16:04 iteration 7039124  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/27 06:16:06 iteration 7039437  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:08 iteration 7039746  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/27 06:16:10 iteration 7040059  walltime=    13h  Δwalltime=0.0096s  timestep= 0s  day=0.0164
2023/07/27 06:16:12 iteration 7040372  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:14 iteration 7040686  walltime=    13h  Δwalltime=0.0072s  timestep= 0s  day=0.0164
2023/07/27 06:16:16 iteration 7040993  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:16:18 iteration 7041308  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:16:20 iteration 7041622  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:16:22 iteration 7041932  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:24 iteration 7042241  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:16:26 iteration 7042554  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:16:28 iteration 7042869  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:30 iteration 7043172  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:32 iteration 7043403  walltime=    13h  Δwalltime=0.01s  timestep= 0s  day=0.0164
2023/07/27 06:16:34 iteration 7043662  walltime=    13h  Δwalltime=0.01s  timestep= 0s  day=0.0164
2023/07/27 06:16:36 iteration 7043936  walltime=    13h  Δwalltime=0.0066s  timestep= 0s  day=0.0164
2023/07/27 06:16:38 iteration 7044245  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:40 iteration 7044556  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:42 iteration 7044871  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:44 iteration 7045181  walltime=    13h  Δwalltime=0.0098s  timestep= 0s  day=0.0164
2023/07/27 06:16:46 iteration 7045491  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/27 06:16:48 iteration 7045805  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:16:50 iteration 7046119  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:16:52 iteration 7046432  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:54 iteration 7046740  walltime=    13h  Δwalltime=0.0095s  timestep= 0s  day=0.0164
2023/07/27 06:16:56 iteration 7047031  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:16:58 iteration 7047345  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:17:00 iteration 7047651  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/27 06:17:02 iteration 7047964  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:17:04 iteration 7048278  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:17:06 iteration 7048582  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:17:08 iteration 7048891  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:17:10 iteration 7049204  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:17:12 iteration 7049508  walltime=    13h  Δwalltime=0.0061s  timestep= 0s  day=0.0164
2023/07/27 06:17:14 iteration 7049822  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:17:16 iteration 7050134  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:17:18 iteration 7050449  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:17:20 iteration 7050763  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:17:22 iteration 7051078  walltime=    13h  Δwalltime=0.0096s  timestep= 0s  day=0.0164
2023/07/27 06:17:24 iteration 7051383  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:17:26 iteration 7051693  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:17:28 iteration 7052005  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:17:30 iteration 7052312  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:17:32 iteration 7052626  walltime=    13h  Δwalltime=0.014s  timestep= 0s  day=0.0164
2023/07/27 06:17:34 iteration 7052939  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:17:36 iteration 7053253  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:17:38 iteration 7053563  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:17:40 iteration 7053877  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:17:42 iteration 7054193  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:17:44 iteration 7054507  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:17:46 iteration 7054820  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:17:48 iteration 7055135  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:17:50 iteration 7055450  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:17:52 iteration 7055749  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:17:54 iteration 7056058  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:17:56 iteration 7056373  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:17:58 iteration 7056686  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:00 iteration 7056996  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:18:02 iteration 7057218  walltime=    13h  Δwalltime=0.023s  timestep= 0s  day=0.0164
2023/07/27 06:18:04 iteration 7057435  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:06 iteration 7057746  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:08 iteration 7058055  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:10 iteration 7058370  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:12 iteration 7058684  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:18:14 iteration 7058998  walltime=    13h  Δwalltime=0.0061s  timestep= 0s  day=0.0164
2023/07/27 06:18:16 iteration 7059305  walltime=    13h  Δwalltime=0.015s  timestep= 0s  day=0.0164
2023/07/27 06:18:18 iteration 7059555  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:20 iteration 7059846  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:22 iteration 7060155  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:18:24 iteration 7060463  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:26 iteration 7060777  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:28 iteration 7061091  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:30 iteration 7061383  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:32 iteration 7061694  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:34 iteration 7062008  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:18:36 iteration 7062322  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:38 iteration 7062632  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/27 06:18:40 iteration 7062942  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:42 iteration 7063257  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:44 iteration 7063570  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:18:46 iteration 7063885  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:48 iteration 7064190  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:18:50 iteration 7064504  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:18:52 iteration 7064817  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:18:54 iteration 7065126  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:18:56 iteration 7065440  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:18:58 iteration 7065753  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:19:00 iteration 7066045  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:02 iteration 7066360  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:04 iteration 7066673  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:06 iteration 7066987  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:08 iteration 7067276  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:10 iteration 7067589  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:12 iteration 7067901  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/27 06:19:14 iteration 7068216  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:19:16 iteration 7068531  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:18 iteration 7068844  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:20 iteration 7069157  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:19:22 iteration 7069468  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:19:24 iteration 7069752  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:26 iteration 7070065  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:28 iteration 7070379  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/27 06:19:30 iteration 7070690  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:19:32 iteration 7070922  walltime=    13h  Δwalltime=0.0099s  timestep= 0s  day=0.0164
2023/07/27 06:19:34 iteration 7071198  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0164
2023/07/27 06:19:36 iteration 7071510  walltime=    13h  Δwalltime=0.0098s  timestep= 0s  day=0.0164
2023/07/27 06:19:38 iteration 7071806  walltime=    13h  Δwalltime=0.01s  timestep= 0s  day=0.0164
2023/07/27 06:19:40 iteration 7072088  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:42 iteration 7072377  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:19:44 iteration 7072690  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:19:46 iteration 7073002  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:19:48 iteration 7073315  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:19:50 iteration 7073625  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:19:52 iteration 7073939  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:19:54 iteration 7074246  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:19:56 iteration 7074560  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:19:58 iteration 7074875  walltime=    13h  Δwalltime=0.0061s  timestep= 0s  day=0.0164
2023/07/27 06:20:00 iteration 7075167  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:20:02 iteration 7075477  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:20:04 iteration 7075685  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/27 06:20:06 iteration 7075997  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:20:08 iteration 7076306  walltime=    13h  Δwalltime=0.0096s  timestep= 0s  day=0.0164
2023/07/27 06:20:10 iteration 7076619  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/27 06:20:12 iteration 7076929  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:20:14 iteration 7077244  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:20:16 iteration 7077557  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0164
2023/07/27 06:20:18 iteration 7077871  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0164
2023/07/27 06:20:20 iteration 7078185  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0164
2023/07/27 06:20:22 iteration 7078499  walltime=    13h  Δwalltime=0.0096s  timestep= 0s  day=0.0165
2023/07/27 06:20:24 iteration 7078807  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:20:26 iteration 7079121  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:20:28 iteration 7079433  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:20:30 iteration 7079718  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:20:32 iteration 7080029  walltime=    13h  Δwalltime=0.011s  timestep= 0s  day=0.0165
2023/07/27 06:20:34 iteration 7080341  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:20:36 iteration 7080653  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:20:38 iteration 7080933  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:20:40 iteration 7081247  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:20:42 iteration 7081560  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:20:44 iteration 7081874  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:20:46 iteration 7082188  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0165
2023/07/27 06:20:48 iteration 7082503  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:20:50 iteration 7082817  walltime=    13h  Δwalltime=0.0066s  timestep= 0s  day=0.0165
2023/07/27 06:20:52 iteration 7083127  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0165
2023/07/27 06:20:54 iteration 7083435  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:20:56 iteration 7083749  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0165
2023/07/27 06:20:58 iteration 7084063  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:21:00 iteration 7084372  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:21:02 iteration 7084605  walltime=    13h  Δwalltime=0.01s  timestep= 0s  day=0.0165
2023/07/27 06:21:04 iteration 7084885  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:21:06 iteration 7085199  walltime=    13h  Δwalltime=0.0061s  timestep= 0s  day=0.0165
2023/07/27 06:21:08 iteration 7085507  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0165
2023/07/27 06:21:10 iteration 7085822  walltime=    13h  Δwalltime=0.0072s  timestep= 0s  day=0.0165
2023/07/27 06:21:12 iteration 7086131  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0165
2023/07/27 06:21:14 iteration 7086441  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:21:16 iteration 7086756  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:21:18 iteration 7087071  walltime=    13h  Δwalltime=0.0096s  timestep= 0s  day=0.0165
2023/07/27 06:21:20 iteration 7087385  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0165
2023/07/27 06:21:22 iteration 7087700  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:21:24 iteration 7088002  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:21:26 iteration 7088316  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0165
2023/07/27 06:21:28 iteration 7088628  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0165
2023/07/27 06:21:30 iteration 7088934  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:21:32 iteration 7089247  walltime=    13h  Δwalltime=0.0061s  timestep= 0s  day=0.0165
2023/07/27 06:21:34 iteration 7089556  walltime=    13h  Δwalltime=0.0061s  timestep= 0s  day=0.0165
2023/07/27 06:21:36 iteration 7089855  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:21:38 iteration 7090164  walltime=    13h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:21:40 iteration 7090478  walltime=    13h  Δwalltime=0.0065s  timestep= 0s  day=0.0165
2023/07/27 06:21:42 iteration 7090792  walltime=    13h  Δwalltime=0.0062s  timestep= 0s  day=0.0165
2023/07/27 06:21:44 iteration 7091106  walltime=    13h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:21:46 iteration 7091421  walltime=  13.1h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:21:48 iteration 7091735  walltime=  13.1h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:21:50 iteration 7092046  walltime=  13.1h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:21:52 iteration 7092360  walltime=  13.1h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:21:54 iteration 7092665  walltime=  13.1h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:21:56 iteration 7092979  walltime=  13.1h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:21:58 iteration 7093290  walltime=  13.1h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:22:00 iteration 7093600  walltime=  13.1h  Δwalltime=0.0062s  timestep= 0s  day=0.0165
2023/07/27 06:22:02 iteration 7093911  walltime=  13.1h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:22:04 iteration 7094131  walltime=  13.1h  Δwalltime=0.0099s  timestep= 0s  day=0.0165
2023/07/27 06:22:06 iteration 7094437  walltime=  13.1h  Δwalltime=0.0065s  timestep= 0s  day=0.0165
2023/07/27 06:22:08 iteration 7094746  walltime=  13.1h  Δwalltime=0.006s  timestep= 0s  day=0.0165
2023/07/27 06:22:10 iteration 7095061  walltime=  13.1h  Δwalltime=0.0061s  timestep= 0s  day=0.0165
2023/07/27 06:22:12 iteration 7095345  walltime=  13.1h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:22:14 iteration 7095658  walltime=  13.1h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:22:16 iteration 7095972  walltime=  13.1h  Δwalltime=0.0064s  timestep= 0s  day=0.0165
2023/07/27 06:22:18 iteration 7096284  walltime=  13.1h  Δwalltime=0.0062s  timestep= 0s  day=0.0165
2023/07/27 06:22:20 iteration 7096595  walltime=  13.1h  Δwalltime=0.006s  timestep= 0s  day=0.0165
2023/07/27 06:22:22 iteration 7096910  walltime=  13.1h  Δwalltime=0.0063s  timestep= 0s  day=0.0165
2023/07/27 06:22:24 iteration 7097210  walltime=  13.1h  Δwalltime=0.0062s  timestep= 0s  day=0.0165
2023/07/27 06:22:26 iteration 7097508  walltime=  13.1h  Δwalltime=0.01s  timestep= 0s  day=0.0165
2023/07/27 06:22:28 iteration 7097802  walltime=  13.1h  Δwalltime=0.01s  timestep= 0s  day=0.0165
