2023/07/11 19:42:27 Parsing output variable expressions...
2023/07/11 19:42:27 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/11 19:42:27 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/11 19:42:28 Loading CTM data...
2023/07/11 19:42:28 Reading input data...
2023/07/11 19:48:24 Loading population and mortality rate data...
2023/07/11 19:49:07 Initializing model...
2023/07/11 21:09:25 Emission totals:
2023/07/11 21:09:25 gOrg, 3.497824882737187e+09 μg/s
2023/07/11 21:09:25 pOrg, 0 μg/s
2023/07/11 21:09:25 PM2_5, 3.215161032153734e+08 μg/s
2023/07/11 21:09:25 gNH, 4.760887394614507e+07 μg/s
2023/07/11 21:09:25 pNH, 0 μg/s
2023/07/11 21:09:25 gS, 2.258513914035739e+09 μg/s
2023/07/11 21:09:25 pS, 0 μg/s
2023/07/11 21:09:25 gNO, 2.324841412183074e+09 μg/s
2023/07/11 21:09:25 pNO, 0 μg/s
2023/07/11 21:16:15 iteration 271   walltime=  1.45h  Δwalltime= 1.4s  timestep= 3s  day=0.00926
2023/07/11 21:16:18 iteration 273   walltime=  1.45h  Δwalltime= 1.3s  timestep= 3s  day=0.00933
2023/07/11 21:16:19 iteration 274   walltime=  1.45h  Δwalltime= 1.4s  timestep= 3s  day=0.00936
2023/07/11 21:16:22 iteration 276   walltime=  1.45h  Δwalltime= 1.6s  timestep= 3s  day=0.00943
2023/07/11 21:16:23 iteration 277   walltime=  1.45h  Δwalltime= 1.3s  timestep= 3s  day=0.00946
2023/07/11 21:16:25 iteration 278   walltime=  1.45h  Δwalltime= 1.3s  timestep= 3s  day=0.0095
2023/07/11 21:16:27 iteration 280   walltime=  1.46h  Δwalltime= 1.3s  timestep= 3s  day=0.00957
2023/07/11 21:16:29 iteration 281   walltime=  1.46h  Δwalltime= 1.3s  timestep= 3s  day=0.0096
2023/07/11 21:16:32 iteration 283   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.00967
2023/07/11 21:16:33 iteration 284   walltime=  1.46h  Δwalltime= 1.3s  timestep= 3s  day=0.0097
2023/07/11 21:16:36 iteration 286   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.00977
2023/07/11 21:16:37 iteration 287   walltime=  1.46h  Δwalltime= 1.6s  timestep= 3s  day=0.00981
2023/07/11 21:16:39 iteration 288   walltime=  1.46h  Δwalltime= 1.7s  timestep= 3s  day=0.00984
2023/07/11 21:16:42 iteration 290   walltime=  1.46h  Δwalltime= 1.5s  timestep= 3s  day=0.00991
2023/07/11 21:16:43 iteration 291   walltime=  1.46h  Δwalltime= 1.4s  timestep= 3s  day=0.00994
2023/07/11 21:16:45 iteration 292   walltime=  1.46h  Δwalltime= 1.4s  timestep= 3s  day=0.00998
2023/07/11 21:16:48 iteration 294   walltime=  1.46h  Δwalltime= 1.3s  timestep= 3s  day=0.01
2023/07/11 21:16:49 iteration 295   walltime=  1.46h  Δwalltime= 1.3s  timestep= 3s  day=0.0101
2023/07/11 21:16:52 iteration 297   walltime=  1.46h  Δwalltime= 1.7s  timestep= 3s  day=0.0101
2023/07/11 21:16:53 iteration 298   walltime=  1.46h  Δwalltime= 1.3s  timestep= 3s  day=0.0102
2023/07/11 21:16:55 iteration 299   walltime=  1.46h  Δwalltime= 1.4s  timestep= 3s  day=0.0102
2023/07/11 21:16:57 iteration 301   walltime=  1.46h  Δwalltime= 1.3s  timestep= 3s  day=0.0103
2023/07/11 21:16:59 iteration 302   walltime=  1.46h  Δwalltime= 1.4s  timestep= 3s  day=0.0103
2023/07/11 21:17:01 iteration 304   walltime=  1.47h  Δwalltime= 1.3s  timestep= 3s  day=0.0104
2023/07/11 21:17:03 iteration 305   walltime=  1.47h  Δwalltime= 1.3s  timestep= 3s  day=0.0104
2023/07/11 21:17:06 iteration 307   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0105
2023/07/11 21:17:08 iteration 308   walltime=  1.47h  Δwalltime= 2.1s  timestep= 3s  day=0.0105
2023/07/11 21:17:10 iteration 309   walltime=  1.47h  Δwalltime= 2.1s  timestep= 3s  day=0.0106
2023/07/11 21:17:12 iteration 310   walltime=  1.47h  Δwalltime= 2.1s  timestep= 3s  day=0.0106
2023/07/11 21:17:14 iteration 311   walltime=  1.47h  Δwalltime= 2.1s  timestep= 3s  day=0.0106
2023/07/11 21:17:16 iteration 312   walltime=  1.47h  Δwalltime= 2.1s  timestep= 3s  day=0.0107
2023/07/11 21:17:18 iteration 313   walltime=  1.47h  Δwalltime= 1.9s  timestep= 3s  day=0.0107
2023/07/11 21:17:20 iteration 314   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0107
2023/07/11 21:17:21 iteration 315   walltime=  1.47h  Δwalltime= 1.6s  timestep= 3s  day=0.0108
2023/07/11 21:17:23 iteration 316   walltime=  1.47h  Δwalltime= 1.7s  timestep= 3s  day=0.0108
2023/07/11 21:17:26 iteration 318   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0109
2023/07/11 21:17:28 iteration 319   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0109
2023/07/11 21:17:29 iteration 320   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0109
2023/07/11 21:17:32 iteration 322   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.011
2023/07/11 21:17:34 iteration 323   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.011
2023/07/11 21:17:35 iteration 324   walltime=  1.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0111
2023/07/11 21:17:37 iteration 325   walltime=  1.47h  Δwalltime= 1.8s  timestep= 3s  day=0.0111
2023/07/11 21:17:40 iteration 327   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0112
2023/07/11 21:17:41 iteration 328   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0112
2023/07/11 21:17:44 iteration 330   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0113
2023/07/11 21:17:45 iteration 331   walltime=  1.48h  Δwalltime= 1.3s  timestep= 3s  day=0.0113
2023/07/11 21:17:47 iteration 332   walltime=  1.48h  Δwalltime= 1.3s  timestep= 3s  day=0.0113
2023/07/11 21:17:50 iteration 334   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0114
2023/07/11 21:17:51 iteration 335   walltime=  1.48h  Δwalltime= 1.6s  timestep= 3s  day=0.0114
2023/07/11 21:17:53 iteration 336   walltime=  1.48h  Δwalltime= 1.3s  timestep= 3s  day=0.0115
2023/07/11 21:17:55 iteration 338   walltime=  1.48h  Δwalltime= 1.3s  timestep= 3s  day=0.0115
2023/07/11 21:17:57 iteration 339   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0116
2023/07/11 21:17:59 iteration 341   walltime=  1.48h  Δwalltime= 1.3s  timestep= 3s  day=0.0117
2023/07/11 21:18:01 iteration 342   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0117
2023/07/11 21:18:04 iteration 344   walltime=  1.48h  Δwalltime= 1.3s  timestep= 3s  day=0.0118
2023/07/11 21:18:05 iteration 345   walltime=  1.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0118
2023/07/11 21:18:07 iteration 346   walltime=  1.48h  Δwalltime= 1.7s  timestep= 3s  day=0.0118
2023/07/11 21:18:10 iteration 348   walltime=  1.48h  Δwalltime= 1.6s  timestep= 3s  day=0.0119
2023/07/11 21:18:12 iteration 349   walltime=  1.48h  Δwalltime= 1.4s  timestep= 3s  day=0.0119
2023/07/11 21:18:13 iteration 350   walltime=  1.48h  Δwalltime= 1.3s  timestep= 3s  day=0.012
2023/07/11 21:18:16 iteration 352   walltime=  1.49h  Δwalltime= 1.3s  timestep= 3s  day=0.012
2023/07/11 21:18:17 iteration 353   walltime=  1.49h  Δwalltime= 1.3s  timestep= 3s  day=0.0121
2023/07/11 21:18:20 iteration 355   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0121
2023/07/11 21:18:22 iteration 356   walltime=  1.49h  Δwalltime= 1.7s  timestep= 3s  day=0.0122
2023/07/11 21:18:23 iteration 357   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0122
2023/07/11 21:18:26 iteration 359   walltime=  1.49h  Δwalltime= 1.3s  timestep= 3s  day=0.0123
2023/07/11 21:18:27 iteration 360   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0123
2023/07/11 21:18:30 iteration 362   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0124
2023/07/11 21:18:31 iteration 363   walltime=  1.49h  Δwalltime= 1.3s  timestep= 3s  day=0.0124
2023/07/11 21:18:33 iteration 364   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0124
2023/07/11 21:18:35 iteration 366   walltime=  1.49h  Δwalltime= 1.3s  timestep= 3s  day=0.0125
2023/07/11 21:18:37 iteration 367   walltime=  1.49h  Δwalltime= 1.7s  timestep= 3s  day=0.0125
2023/07/11 21:18:40 iteration 369   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0126
2023/07/11 21:18:41 iteration 370   walltime=  1.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0126
2023/07/11 21:18:44 iteration 372   walltime=  1.49h  Δwalltime= 1.3s  timestep= 3s  day=0.0127
2023/07/11 21:18:45 iteration 373   walltime=  1.49h  Δwalltime= 1.3s  timestep= 3s  day=0.0127
2023/07/11 21:18:48 iteration 375   walltime=  1.49h  Δwalltime= 1.3s  timestep= 3s  day=0.0128
2023/07/11 21:18:49 iteration 376   walltime=  1.49h  Δwalltime= 1.3s  timestep= 3s  day=0.0128
2023/07/11 21:18:52 iteration 378   walltime=   1.5h  Δwalltime= 1.8s  timestep= 3s  day=0.0129
2023/07/11 21:18:54 iteration 379   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0129
2023/07/11 21:18:55 iteration 380   walltime=   1.5h  Δwalltime= 1.5s  timestep= 3s  day=0.013
2023/07/11 21:18:58 iteration 382   walltime=   1.5h  Δwalltime= 1.3s  timestep= 3s  day=0.0131
2023/07/11 21:18:59 iteration 383   walltime=   1.5h  Δwalltime= 1.3s  timestep= 3s  day=0.0131
2023/07/11 21:19:01 iteration 384   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0131
2023/07/11 21:19:03 iteration 386   walltime=   1.5h  Δwalltime= 1.3s  timestep= 3s  day=0.0132
2023/07/11 21:19:05 iteration 387   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0132
2023/07/11 21:19:08 iteration 389   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0133
2023/07/11 21:19:09 iteration 390   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0133
2023/07/11 21:19:12 iteration 392   walltime=   1.5h  Δwalltime= 1.3s  timestep= 3s  day=0.0134
2023/07/11 21:19:13 iteration 393   walltime=   1.5h  Δwalltime= 1.3s  timestep= 3s  day=0.0134
2023/07/11 21:19:16 iteration 395   walltime=   1.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0135
2023/07/11 21:19:17 iteration 396   walltime=   1.5h  Δwalltime= 1.3s  timestep= 3s  day=0.0135
2023/07/11 21:19:20 iteration 397   walltime=   1.5h  Δwalltime= 2.4s  timestep= 3s  day=0.0136
2023/07/11 21:19:22 iteration 398   walltime=   1.5h  Δwalltime= 2.1s  timestep= 3s  day=0.0136
2023/07/11 21:19:24 iteration 399   walltime=   1.5h  Δwalltime= 2.1s  timestep= 3s  day=0.0136
2023/07/11 21:19:26 iteration 400   walltime=  1.51h  Δwalltime=   2s  timestep= 3s  day=0.0137
2023/07/11 21:19:28 iteration 401   walltime=  1.51h  Δwalltime= 2.1s  timestep= 3s  day=0.0137
2023/07/11 21:19:29 iteration 402   walltime=  1.51h  Δwalltime= 1.7s  timestep= 3s  day=0.0137
2023/07/11 21:19:31 iteration 403   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0138
2023/07/11 21:19:34 iteration 405   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0138
2023/07/11 21:19:36 iteration 406   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0139
2023/07/11 21:19:37 iteration 407   walltime=  1.51h  Δwalltime= 1.6s  timestep= 3s  day=0.0139
2023/07/11 21:19:39 iteration 408   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0139
2023/07/11 21:19:42 iteration 410   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.014
2023/07/11 21:19:43 iteration 411   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.014
2023/07/11 21:19:45 iteration 412   walltime=  1.51h  Δwalltime= 1.6s  timestep= 3s  day=0.0141
2023/07/11 21:19:48 iteration 414   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0141
2023/07/11 21:19:49 iteration 415   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0142
2023/07/11 21:19:51 iteration 416   walltime=  1.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0142
2023/07/11 21:19:54 iteration 418   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0143
2023/07/11 21:19:55 iteration 419   walltime=  1.51h  Δwalltime= 1.3s  timestep= 3s  day=0.0143
2023/07/11 21:19:58 iteration 421   walltime=  1.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0144
2023/07/11 21:19:59 iteration 422   walltime=  1.51h  Δwalltime= 1.3s  timestep= 3s  day=0.0144
2023/07/11 21:20:02 iteration 424   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0145
2023/07/11 21:20:03 iteration 425   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.0145
2023/07/11 21:20:06 iteration 427   walltime=  1.52h  Δwalltime= 1.6s  timestep= 3s  day=0.0146
2023/07/11 21:20:08 iteration 428   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0146
2023/07/11 21:20:09 iteration 429   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.0147
2023/07/11 21:20:12 iteration 431   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.0147
2023/07/11 21:20:13 iteration 432   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.0148
2023/07/11 21:20:16 iteration 434   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0148
2023/07/11 21:20:17 iteration 435   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.0149
2023/07/11 21:20:20 iteration 437   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.0149
2023/07/11 21:20:21 iteration 438   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.015
2023/07/11 21:20:23 iteration 439   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.015
2023/07/11 21:20:25 iteration 441   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.0151
2023/07/11 21:20:27 iteration 442   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0151
2023/07/11 21:20:30 iteration 444   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.0152
2023/07/11 21:20:31 iteration 445   walltime=  1.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0152
2023/07/11 21:20:34 iteration 447   walltime=  1.52h  Δwalltime= 1.3s  timestep= 3s  day=0.0153
2023/07/11 21:20:35 iteration 448   walltime=  1.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0153
2023/07/11 21:20:37 iteration 449   walltime=  1.52h  Δwalltime= 1.6s  timestep= 3s  day=0.0153
2023/07/11 21:20:40 iteration 451   walltime=  1.53h  Δwalltime= 1.3s  timestep= 3s  day=0.0154
2023/07/11 21:20:41 iteration 452   walltime=  1.53h  Δwalltime= 1.3s  timestep= 3s  day=0.0154
2023/07/11 21:20:44 iteration 454   walltime=  1.53h  Δwalltime= 1.3s  timestep= 3s  day=0.0155
2023/07/11 21:20:45 iteration 455   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0155
2023/07/11 21:20:48 iteration 457   walltime=  1.53h  Δwalltime= 1.3s  timestep= 3s  day=0.0156
2023/07/11 21:20:49 iteration 458   walltime=  1.53h  Δwalltime= 1.3s  timestep= 3s  day=0.0156
2023/07/11 21:20:52 iteration 460   walltime=  1.53h  Δwalltime= 1.7s  timestep= 3s  day=0.0157
2023/07/11 21:20:53 iteration 461   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0158
2023/07/11 21:20:55 iteration 462   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0158
2023/07/11 21:20:58 iteration 464   walltime=  1.53h  Δwalltime= 1.3s  timestep= 3s  day=0.0159
2023/07/11 21:20:59 iteration 465   walltime=  1.53h  Δwalltime= 1.3s  timestep= 3s  day=0.0159
2023/07/11 21:21:01 iteration 466   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0159
2023/07/11 21:21:03 iteration 468   walltime=  1.53h  Δwalltime= 1.4s  timestep= 3s  day=0.016
2023/07/11 21:21:05 iteration 469   walltime=  1.53h  Δwalltime= 1.3s  timestep= 3s  day=0.016
2023/07/11 21:21:08 iteration 471   walltime=  1.53h  Δwalltime= 1.6s  timestep= 3s  day=0.0161
2023/07/11 21:21:10 iteration 472   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0161
2023/07/11 21:21:11 iteration 473   walltime=  1.53h  Δwalltime= 1.5s  timestep= 3s  day=0.0162
2023/07/11 21:21:14 iteration 475   walltime=  1.54h  Δwalltime= 1.3s  timestep= 3s  day=0.0162
2023/07/11 21:21:15 iteration 476   walltime=  1.54h  Δwalltime= 1.3s  timestep= 3s  day=0.0163
2023/07/11 21:21:18 iteration 478   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0163
2023/07/11 21:21:19 iteration 479   walltime=  1.54h  Δwalltime= 1.6s  timestep= 3s  day=0.0164
2023/07/11 21:21:21 iteration 480   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0164
2023/07/11 21:21:24 iteration 482   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0165
2023/07/11 21:21:25 iteration 483   walltime=  1.54h  Δwalltime= 1.4s  timestep= 3s  day=0.0165
2023/07/11 21:21:28 iteration 485   walltime=  1.54h  Δwalltime= 1.3s  timestep= 3s  day=0.0166
2023/07/11 21:21:30 iteration 486   walltime=  1.54h  Δwalltime= 2.3s  timestep= 3s  day=0.0166
2023/07/11 21:21:32 iteration 487   walltime=  1.54h  Δwalltime= 2.1s  timestep= 3s  day=0.0166
2023/07/11 21:21:34 iteration 488   walltime=  1.54h  Δwalltime= 2.1s  timestep= 3s  day=0.0167
2023/07/11 21:21:36 iteration 489   walltime=  1.54h  Δwalltime= 2.1s  timestep= 3s  day=0.0167
2023/07/11 21:21:38 iteration 490   walltime=  1.54h  Δwalltime= 2.1s  timestep= 3s  day=0.0167
2023/07/11 21:21:40 iteration 491   walltime=  1.54h  Δwalltime= 1.8s  timestep= 3s  day=0.0168
2023/07/11 21:21:42 iteration 492   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.0168
2023/07/11 21:21:43 iteration 493   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.0168
2023/07/11 21:21:45 iteration 494   walltime=  1.54h  Δwalltime= 1.5s  timestep= 3s  day=0.0169
2023/07/11 21:21:48 iteration 496   walltime=  1.54h  Δwalltime= 1.6s  timestep= 3s  day=0.0169
2023/07/11 21:21:49 iteration 497   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.017
2023/07/11 21:21:51 iteration 498   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.017
2023/07/11 21:21:54 iteration 500   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0171
2023/07/11 21:21:55 iteration 501   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0171
2023/07/11 21:21:57 iteration 502   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0172
2023/07/11 21:22:00 iteration 504   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0172
2023/07/11 21:22:01 iteration 505   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0173
2023/07/11 21:22:04 iteration 507   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0173
2023/07/11 21:22:06 iteration 508   walltime=  1.55h  Δwalltime= 1.6s  timestep= 3s  day=0.0174
2023/07/11 21:22:07 iteration 509   walltime=  1.55h  Δwalltime= 1.6s  timestep= 3s  day=0.0174
2023/07/11 21:22:09 iteration 510   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0174
2023/07/11 21:22:11 iteration 512   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0175
2023/07/11 21:22:13 iteration 513   walltime=  1.55h  Δwalltime= 1.3s  timestep= 3s  day=0.0175
2023/07/11 21:22:15 iteration 515   walltime=  1.55h  Δwalltime= 1.3s  timestep= 3s  day=0.0176
2023/07/11 21:22:17 iteration 516   walltime=  1.55h  Δwalltime= 1.4s  timestep= 3s  day=0.0176
2023/07/11 21:22:20 iteration 518   walltime=  1.55h  Δwalltime= 1.3s  timestep= 3s  day=0.0177
2023/07/11 21:22:21 iteration 519   walltime=  1.55h  Δwalltime= 1.5s  timestep= 3s  day=0.0177
2023/07/11 21:22:24 iteration 521   walltime=  1.55h  Δwalltime= 1.3s  timestep= 3s  day=0.0178
2023/07/11 21:22:25 iteration 522   walltime=  1.56h  Δwalltime= 1.3s  timestep= 3s  day=0.0178
2023/07/11 21:22:28 iteration 524   walltime=  1.56h  Δwalltime= 1.3s  timestep= 3s  day=0.0179
2023/07/11 21:22:29 iteration 525   walltime=  1.56h  Δwalltime= 1.4s  timestep= 3s  day=0.0179
2023/07/11 21:22:31 iteration 526   walltime=  1.56h  Δwalltime= 1.4s  timestep= 3s  day=0.018
2023/07/11 21:22:33 iteration 528   walltime=  1.56h  Δwalltime= 1.3s  timestep= 3s  day=0.018
2023/07/11 21:22:35 iteration 529   walltime=  1.56h  Δwalltime= 1.3s  timestep= 3s  day=0.0181
2023/07/11 21:22:38 iteration 531   walltime=  1.56h  Δwalltime= 1.6s  timestep= 3s  day=0.0181
2023/07/11 21:22:40 iteration 532   walltime=  1.56h  Δwalltime= 1.5s  timestep= 3s  day=0.0182
2023/07/11 21:22:41 iteration 533   walltime=  1.56h  Δwalltime= 1.5s  timestep= 3s  day=0.0182
2023/07/11 21:22:43 iteration 534   walltime=  1.56h  Δwalltime= 1.6s  timestep= 3s  day=0.0182
2023/07/11 21:22:46 iteration 536   walltime=  1.56h  Δwalltime= 1.8s  timestep= 3s  day=0.0183
2023/07/11 21:22:47 iteration 537   walltime=  1.56h  Δwalltime= 1.3s  timestep= 3s  day=0.0183
2023/07/11 21:22:50 iteration 539   walltime=  1.56h  Δwalltime= 1.4s  timestep= 3s  day=0.0184
2023/07/11 21:22:52 iteration 540   walltime=  1.56h  Δwalltime= 1.7s  timestep= 3s  day=0.0185
2023/07/11 21:22:53 iteration 541   walltime=  1.56h  Δwalltime= 1.4s  timestep= 3s  day=0.0185
2023/07/11 21:22:56 iteration 543   walltime=  1.56h  Δwalltime= 1.5s  timestep= 3s  day=0.0186
2023/07/11 21:22:57 iteration 544   walltime=  1.56h  Δwalltime= 1.3s  timestep= 3s  day=0.0186
2023/07/11 21:22:59 iteration 545   walltime=  1.56h  Δwalltime= 1.3s  timestep= 3s  day=0.0186
2023/07/11 21:23:02 iteration 547   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0187
2023/07/11 21:23:03 iteration 548   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0187
2023/07/11 21:23:06 iteration 550   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0188
2023/07/11 21:23:07 iteration 551   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0188
2023/07/11 21:23:10 iteration 553   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0189
2023/07/11 21:23:11 iteration 554   walltime=  1.57h  Δwalltime= 1.3s  timestep= 3s  day=0.0189
2023/07/11 21:23:13 iteration 555   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.019
2023/07/11 21:23:15 iteration 557   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.019
2023/07/11 21:23:17 iteration 558   walltime=  1.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0191
2023/07/11 21:23:20 iteration 560   walltime=  1.57h  Δwalltime= 1.3s  timestep= 3s  day=0.0191
2023/07/11 21:23:21 iteration 561   walltime=  1.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0192
2023/07/11 21:23:24 iteration 563   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0192
2023/07/11 21:23:25 iteration 564   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0193
2023/07/11 21:23:28 iteration 566   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0193
2023/07/11 21:23:29 iteration 567   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0194
2023/07/11 21:23:31 iteration 568   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0194
2023/07/11 21:23:33 iteration 570   walltime=  1.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0195
2023/07/11 21:23:35 iteration 571   walltime=  1.57h  Δwalltime= 1.3s  timestep= 3s  day=0.0195
2023/07/11 21:23:38 iteration 573   walltime=  1.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0196
2023/07/11 21:23:39 iteration 574   walltime=  1.58h  Δwalltime= 1.5s  timestep= 3s  day=0.0196
2023/07/11 21:23:41 iteration 575   walltime=  1.58h  Δwalltime= 2.1s  timestep= 3s  day=0.0196
2023/07/11 21:23:44 iteration 576   walltime=  1.58h  Δwalltime= 2.1s  timestep= 3s  day=0.0197
2023/07/11 21:23:46 iteration 577   walltime=  1.58h  Δwalltime= 2.1s  timestep= 3s  day=0.0197
2023/07/11 21:23:48 iteration 578   walltime=  1.58h  Δwalltime= 2.1s  timestep= 3s  day=0.0197
2023/07/11 21:23:50 iteration 579   walltime=  1.58h  Δwalltime= 2.1s  timestep= 3s  day=0.0198
2023/07/11 21:23:52 iteration 580   walltime=  1.58h  Δwalltime=   2s  timestep= 3s  day=0.0198
2023/07/11 21:23:53 iteration 581   walltime=  1.58h  Δwalltime= 1.5s  timestep= 3s  day=0.0199
2023/07/11 21:23:55 iteration 582   walltime=  1.58h  Δwalltime= 1.5s  timestep= 3s  day=0.0199
2023/07/11 21:23:58 iteration 584   walltime=  1.58h  Δwalltime= 1.5s  timestep= 3s  day=0.02
2023/07/11 21:23:59 iteration 585   walltime=  1.58h  Δwalltime= 1.5s  timestep= 3s  day=0.02
2023/07/11 21:24:01 iteration 586   walltime=  1.58h  Δwalltime= 1.5s  timestep= 3s  day=0.02
2023/07/11 21:24:04 iteration 588   walltime=  1.58h  Δwalltime= 1.5s  timestep= 3s  day=0.0201
