2023/07/06 18:50:48 Parsing output variable expressions...
2023/07/06 18:50:48 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/testemiss_gemmach.shp.
2023/07/06 18:50:48 Loading CTM data...
2023/07/06 18:50:48 Reading input data...
2023/07/06 18:56:44 Loading population and mortality rate data...
2023/07/06 18:57:28 Initializing model...
2023/07/06 20:18:33 Emission totals:
2023/07/06 20:18:33 gOrg, NaN μg/s
2023/07/06 20:18:33 pOrg, 0 μg/s
2023/07/06 20:18:33 PM2_5, NaN μg/s
2023/07/06 20:18:33 gNH, NaN μg/s
2023/07/06 20:18:33 pNH, 0 μg/s
2023/07/06 20:18:33 gS, NaN μg/s
2023/07/06 20:18:33 pS, 0 μg/s
2023/07/06 20:18:33 gNO, NaN μg/s
2023/07/06 20:18:33 pNO, 0 μg/s
2023/07/06 21:31:33 iteration 2851  walltime=  2.57h  Δwalltime= 1.6s  timestep= 3s  day=0.0974
2023/07/06 21:31:34 iteration 2852  walltime=  2.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0974
2023/07/06 21:31:36 iteration 2853  walltime=  2.57h  Δwalltime= 1.6s  timestep= 3s  day=0.0975
2023/07/06 21:31:39 iteration 2855  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0975
2023/07/06 21:31:40 iteration 2856  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0976
2023/07/06 21:31:43 iteration 2858  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0977
2023/07/06 21:31:44 iteration 2859  walltime=  2.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0977
2023/07/06 21:31:46 iteration 2860  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0977
2023/07/06 21:31:49 iteration 2862  walltime=  2.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0978
2023/07/06 21:31:50 iteration 2863  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0978
2023/07/06 21:31:52 iteration 2864  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.0979
2023/07/06 21:31:55 iteration 2866  walltime=  2.57h  Δwalltime= 1.5s  timestep= 3s  day=0.0979
2023/07/06 21:31:56 iteration 2867  walltime=  2.57h  Δwalltime= 1.5s  timestep= 3s  day=0.098
2023/07/06 21:31:58 iteration 2868  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.098
2023/07/06 21:32:01 iteration 2870  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0981
2023/07/06 21:32:02 iteration 2871  walltime=  2.58h  Δwalltime= 1.6s  timestep= 3s  day=0.0981
2023/07/06 21:32:05 iteration 2873  walltime=  2.58h  Δwalltime= 1.5s  timestep= 3s  day=0.0982
2023/07/06 21:32:06 iteration 2874  walltime=  2.58h  Δwalltime= 1.5s  timestep= 3s  day=0.0982
2023/07/06 21:32:08 iteration 2875  walltime=  2.58h  Δwalltime= 1.5s  timestep= 3s  day=0.0982
2023/07/06 21:32:11 iteration 2877  walltime=  2.58h  Δwalltime= 1.5s  timestep= 3s  day=0.0983
2023/07/06 21:32:12 iteration 2878  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0983
2023/07/06 21:32:14 iteration 2879  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0984
2023/07/06 21:32:16 iteration 2881  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0984
2023/07/06 21:32:18 iteration 2882  walltime=  2.58h  Δwalltime= 1.8s  timestep= 3s  day=0.0985
2023/07/06 21:32:20 iteration 2883  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.0985
2023/07/06 21:32:22 iteration 2884  walltime=  2.58h  Δwalltime= 2.7s  timestep= 3s  day=0.0985
2023/07/06 21:32:24 iteration 2885  walltime=  2.58h  Δwalltime= 2.1s  timestep= 3s  day=0.0986
2023/07/06 21:32:27 iteration 2886  walltime=  2.58h  Δwalltime= 2.1s  timestep= 3s  day=0.0986
2023/07/06 21:32:29 iteration 2887  walltime=  2.58h  Δwalltime= 2.1s  timestep= 3s  day=0.0986
2023/07/06 21:32:31 iteration 2888  walltime=  2.58h  Δwalltime= 2.1s  timestep= 3s  day=0.0987
2023/07/06 21:32:32 iteration 2889  walltime=  2.58h  Δwalltime= 1.6s  timestep= 3s  day=0.0987
2023/07/06 21:32:34 iteration 2890  walltime=  2.59h  Δwalltime= 1.6s  timestep= 3s  day=0.0987
2023/07/06 21:32:36 iteration 2891  walltime=  2.59h  Δwalltime= 1.7s  timestep= 3s  day=0.0988
2023/07/06 21:32:39 iteration 2893  walltime=  2.59h  Δwalltime= 1.6s  timestep= 3s  day=0.0988
2023/07/06 21:32:40 iteration 2894  walltime=  2.59h  Δwalltime= 1.6s  timestep= 3s  day=0.0989
2023/07/06 21:32:42 iteration 2895  walltime=  2.59h  Δwalltime= 1.6s  timestep= 3s  day=0.0989
2023/07/06 21:32:45 iteration 2897  walltime=  2.59h  Δwalltime= 1.6s  timestep= 3s  day=0.099
2023/07/06 21:32:47 iteration 2898  walltime=  2.59h  Δwalltime= 1.6s  timestep= 3s  day=0.099
2023/07/06 21:32:48 iteration 2899  walltime=  2.59h  Δwalltime= 1.7s  timestep= 3s  day=0.0991
2023/07/06 21:32:50 iteration 2900  walltime=  2.59h  Δwalltime= 1.5s  timestep= 3s  day=0.0991
2023/07/06 21:32:53 iteration 2902  walltime=  2.59h  Δwalltime= 1.4s  timestep= 3s  day=0.0992
2023/07/06 21:32:54 iteration 2903  walltime=  2.59h  Δwalltime= 1.5s  timestep= 3s  day=0.0992
2023/07/06 21:32:56 iteration 2904  walltime=  2.59h  Δwalltime= 1.5s  timestep= 3s  day=0.0992
2023/07/06 21:32:58 iteration 2906  walltime=  2.59h  Δwalltime= 1.4s  timestep= 3s  day=0.0993
2023/07/06 21:33:00 iteration 2907  walltime=  2.59h  Δwalltime= 1.4s  timestep= 3s  day=0.0993
2023/07/06 21:33:03 iteration 2909  walltime=  2.59h  Δwalltime= 1.7s  timestep= 3s  day=0.0994
2023/07/06 21:33:05 iteration 2910  walltime=  2.59h  Δwalltime= 1.5s  timestep= 3s  day=0.0994
2023/07/06 21:33:06 iteration 2911  walltime=  2.59h  Δwalltime= 1.4s  timestep= 3s  day=0.0995
2023/07/06 21:33:09 iteration 2913  walltime=  2.59h  Δwalltime= 1.4s  timestep= 3s  day=0.0995
2023/07/06 21:33:10 iteration 2914  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.0996
2023/07/06 21:33:12 iteration 2915  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.0996
2023/07/06 21:33:14 iteration 2917  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.0997
2023/07/06 21:33:16 iteration 2918  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.0997
2023/07/06 21:33:19 iteration 2920  walltime=   2.6h  Δwalltime= 1.5s  timestep= 3s  day=0.0998
2023/07/06 21:33:20 iteration 2921  walltime=   2.6h  Δwalltime= 1.5s  timestep= 3s  day=0.0998
2023/07/06 21:33:22 iteration 2922  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.0998
2023/07/06 21:33:25 iteration 2924  walltime=   2.6h  Δwalltime= 1.5s  timestep= 3s  day=0.0999
2023/07/06 21:33:26 iteration 2925  walltime=   2.6h  Δwalltime= 1.5s  timestep= 3s  day=0.0999
2023/07/06 21:33:28 iteration 2926  walltime=   2.6h  Δwalltime= 1.5s  timestep= 3s  day=0.1
2023/07/06 21:33:31 iteration 2928  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/06 21:33:32 iteration 2929  walltime=   2.6h  Δwalltime= 1.7s  timestep= 3s  day=0.1
2023/07/06 21:33:34 iteration 2930  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/06 21:33:37 iteration 2932  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/06 21:33:38 iteration 2933  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/06 21:33:41 iteration 2935  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/06 21:33:42 iteration 2936  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/06 21:33:44 iteration 2937  walltime=   2.6h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/06 21:33:46 iteration 2939  walltime=  2.61h  Δwalltime= 1.5s  timestep= 3s  day=0.1
2023/07/06 21:33:48 iteration 2940  walltime=  2.61h  Δwalltime= 1.9s  timestep= 3s  day=0.1
2023/07/06 21:33:50 iteration 2941  walltime=  2.61h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/06 21:33:53 iteration 2943  walltime=  2.61h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/06 21:33:54 iteration 2944  walltime=  2.61h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/06 21:33:56 iteration 2945  walltime=  2.61h  Δwalltime= 1.6s  timestep= 3s  day=0.101
2023/07/06 21:33:59 iteration 2947  walltime=  2.61h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/06 21:34:00 iteration 2948  walltime=  2.61h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/06 21:34:02 iteration 2949  walltime=  2.61h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/06 21:34:05 iteration 2951  walltime=  2.61h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/06 21:34:06 iteration 2952  walltime=  2.61h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/06 21:34:08 iteration 2953  walltime=  2.61h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/06 21:34:11 iteration 2955  walltime=  2.61h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/06 21:34:12 iteration 2956  walltime=  2.61h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/06 21:34:14 iteration 2957  walltime=  2.61h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/06 21:34:17 iteration 2959  walltime=  2.61h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/06 21:34:18 iteration 2960  walltime=  2.61h  Δwalltime= 1.7s  timestep= 3s  day=0.101
2023/07/06 21:34:20 iteration 2961  walltime=  2.61h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/06 21:34:22 iteration 2963  walltime=  2.62h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/06 21:34:24 iteration 2964  walltime=  2.62h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/06 21:34:27 iteration 2966  walltime=  2.62h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/06 21:34:28 iteration 2967  walltime=  2.62h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/06 21:34:30 iteration 2968  walltime=  2.62h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/06 21:34:33 iteration 2970  walltime=  2.62h  Δwalltime= 2.1s  timestep= 3s  day=0.101
2023/07/06 21:34:36 iteration 2971  walltime=  2.62h  Δwalltime= 2.1s  timestep= 3s  day=0.102
2023/07/06 21:34:38 iteration 2972  walltime=  2.62h  Δwalltime= 2.1s  timestep= 3s  day=0.102
2023/07/06 21:34:40 iteration 2973  walltime=  2.62h  Δwalltime= 2.2s  timestep= 3s  day=0.102
2023/07/06 21:34:42 iteration 2974  walltime=  2.62h  Δwalltime= 2.1s  timestep= 3s  day=0.102
2023/07/06 21:34:44 iteration 2975  walltime=  2.62h  Δwalltime= 1.8s  timestep= 3s  day=0.102
2023/07/06 21:34:47 iteration 2977  walltime=  2.62h  Δwalltime= 1.7s  timestep= 3s  day=0.102
2023/07/06 21:34:49 iteration 2978  walltime=  2.62h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/06 21:34:50 iteration 2979  walltime=  2.62h  Δwalltime= 1.6s  timestep= 3s  day=0.102
2023/07/06 21:34:52 iteration 2980  walltime=  2.62h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/06 21:34:55 iteration 2982  walltime=  2.62h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/06 21:34:56 iteration 2983  walltime=  2.62h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/06 21:34:58 iteration 2984  walltime=  2.63h  Δwalltime= 1.6s  timestep= 3s  day=0.102
2023/07/06 21:35:01 iteration 2986  walltime=  2.63h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/06 21:35:03 iteration 2987  walltime=  2.63h  Δwalltime= 1.8s  timestep= 3s  day=0.102
2023/07/06 21:35:04 iteration 2988  walltime=  2.63h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/06 21:35:06 iteration 2989  walltime=  2.63h  Δwalltime= 1.7s  timestep= 3s  day=0.102
2023/07/06 21:35:08 iteration 2991  walltime=  2.63h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/06 21:35:10 iteration 2992  walltime=  2.63h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/06 21:35:13 iteration 2994  walltime=  2.63h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/06 21:35:14 iteration 2995  walltime=  2.63h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/06 21:35:17 iteration 2997  walltime=  2.63h  Δwalltime= 1.6s  timestep= 3s  day=0.102
2023/07/06 21:35:19 iteration 2998  walltime=  2.63h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/06 21:35:20 iteration 2999  walltime=  2.63h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/06 21:35:23 iteration 3001  walltime=  2.63h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/06 21:35:24 iteration 3002  walltime=  2.63h  Δwalltime= 1.5s  timestep= 3s  day=0.103
2023/07/06 21:35:26 iteration 3003  walltime=  2.63h  Δwalltime= 1.5s  timestep= 3s  day=0.103
2023/07/06 21:35:29 iteration 3005  walltime=  2.63h  Δwalltime= 1.5s  timestep= 3s  day=0.103
2023/07/06 21:35:30 iteration 3006  walltime=  2.63h  Δwalltime= 1.6s  timestep= 3s  day=0.103
2023/07/06 21:35:32 iteration 3007  walltime=  2.63h  Δwalltime= 1.6s  timestep= 3s  day=0.103
2023/07/06 21:35:34 iteration 3008  walltime=  2.64h  Δwalltime= 1.7s  timestep= 3s  day=0.103
2023/07/06 21:35:36 iteration 3010  walltime=  2.64h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/06 21:35:38 iteration 3011  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.103
2023/07/06 21:35:41 iteration 3013  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.103
2023/07/06 21:35:42 iteration 3014  walltime=  2.64h  Δwalltime= 1.6s  timestep= 3s  day=0.103
2023/07/06 21:35:44 iteration 3015  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.103
2023/07/06 21:35:47 iteration 3017  walltime=  2.64h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/06 21:35:48 iteration 3018  walltime=  2.64h  Δwalltime= 1.7s  timestep= 3s  day=0.103
2023/07/06 21:35:50 iteration 3019  walltime=  2.64h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/06 21:35:53 iteration 3021  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.103
2023/07/06 21:35:54 iteration 3022  walltime=  2.64h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/06 21:35:57 iteration 3024  walltime=  2.64h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/06 21:35:58 iteration 3025  walltime=  2.64h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/06 21:36:00 iteration 3026  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.103
2023/07/06 21:36:03 iteration 3028  walltime=  2.64h  Δwalltime= 1.9s  timestep= 3s  day=0.103
2023/07/06 21:36:04 iteration 3029  walltime=  2.64h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/06 21:36:06 iteration 3030  walltime=  2.64h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:09 iteration 3032  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.104
2023/07/06 21:36:10 iteration 3033  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:12 iteration 3034  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:14 iteration 3036  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:16 iteration 3037  walltime=  2.65h  Δwalltime= 1.5s  timestep= 3s  day=0.104
2023/07/06 21:36:18 iteration 3038  walltime=  2.65h  Δwalltime= 1.7s  timestep= 3s  day=0.104
2023/07/06 21:36:21 iteration 3040  walltime=  2.65h  Δwalltime= 1.5s  timestep= 3s  day=0.104
2023/07/06 21:36:22 iteration 3041  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:25 iteration 3043  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:26 iteration 3044  walltime=  2.65h  Δwalltime= 1.5s  timestep= 3s  day=0.104
2023/07/06 21:36:28 iteration 3045  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:31 iteration 3047  walltime=  2.65h  Δwalltime= 1.5s  timestep= 3s  day=0.104
2023/07/06 21:36:32 iteration 3048  walltime=  2.65h  Δwalltime= 1.6s  timestep= 3s  day=0.104
2023/07/06 21:36:34 iteration 3049  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:37 iteration 3051  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:38 iteration 3052  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:41 iteration 3054  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:42 iteration 3055  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/06 21:36:45 iteration 3056  walltime=  2.65h  Δwalltime=   3s  timestep= 3s  day=0.104
2023/07/06 21:36:47 iteration 3057  walltime=  2.66h  Δwalltime= 2.1s  timestep= 3s  day=0.104
2023/07/06 21:36:49 iteration 3058  walltime=  2.66h  Δwalltime= 2.1s  timestep= 3s  day=0.104
2023/07/06 21:36:52 iteration 3059  walltime=  2.66h  Δwalltime= 2.1s  timestep= 3s  day=0.105
2023/07/06 21:36:53 iteration 3060  walltime=  2.66h  Δwalltime= 1.9s  timestep= 3s  day=0.105
2023/07/06 21:36:55 iteration 3061  walltime=  2.66h  Δwalltime= 1.6s  timestep= 3s  day=0.105
2023/07/06 21:36:57 iteration 3062  walltime=  2.66h  Δwalltime= 1.6s  timestep= 3s  day=0.105
2023/07/06 21:36:58 iteration 3063  walltime=  2.66h  Δwalltime= 1.6s  timestep= 3s  day=0.105
2023/07/06 21:37:00 iteration 3064  walltime=  2.66h  Δwalltime= 1.6s  timestep= 3s  day=0.105
2023/07/06 21:37:03 iteration 3066  walltime=  2.66h  Δwalltime= 1.7s  timestep= 3s  day=0.105
2023/07/06 21:37:05 iteration 3067  walltime=  2.66h  Δwalltime= 1.7s  timestep= 3s  day=0.105
2023/07/06 21:37:06 iteration 3068  walltime=  2.66h  Δwalltime= 1.5s  timestep= 3s  day=0.105
2023/07/06 21:37:08 iteration 3069  walltime=  2.66h  Δwalltime= 1.6s  timestep= 3s  day=0.105
2023/07/06 21:37:11 iteration 3071  walltime=  2.66h  Δwalltime= 1.5s  timestep= 3s  day=0.105
2023/07/06 21:37:12 iteration 3072  walltime=  2.66h  Δwalltime= 1.5s  timestep= 3s  day=0.105
2023/07/06 21:37:14 iteration 3073  walltime=  2.66h  Δwalltime= 1.6s  timestep= 3s  day=0.105
2023/07/06 21:37:17 iteration 3075  walltime=  2.66h  Δwalltime= 1.5s  timestep= 3s  day=0.105
2023/07/06 21:37:18 iteration 3076  walltime=  2.66h  Δwalltime= 1.5s  timestep= 3s  day=0.105
2023/07/06 21:37:20 iteration 3077  walltime=  2.66h  Δwalltime= 1.5s  timestep= 3s  day=0.105
2023/07/06 21:37:23 iteration 3079  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.105
2023/07/06 21:37:24 iteration 3080  walltime=  2.67h  Δwalltime= 1.5s  timestep= 3s  day=0.105
2023/07/06 21:37:26 iteration 3081  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.105
2023/07/06 21:37:28 iteration 3083  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.105
2023/07/06 21:37:30 iteration 3084  walltime=  2.67h  Δwalltime= 1.5s  timestep= 3s  day=0.105
2023/07/06 21:37:33 iteration 3086  walltime=  2.67h  Δwalltime= 1.7s  timestep= 3s  day=0.105
2023/07/06 21:37:35 iteration 3087  walltime=  2.67h  Δwalltime= 1.5s  timestep= 3s  day=0.105
2023/07/06 21:37:36 iteration 3088  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.106
2023/07/06 21:37:39 iteration 3090  walltime=  2.67h  Δwalltime= 1.5s  timestep= 3s  day=0.106
2023/07/06 21:37:40 iteration 3091  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.106
2023/07/06 21:37:42 iteration 3092  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.106
2023/07/06 21:37:45 iteration 3094  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.106
2023/07/06 21:37:46 iteration 3095  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.106
2023/07/06 21:37:48 iteration 3096  walltime=  2.67h  Δwalltime= 1.8s  timestep= 3s  day=0.106
2023/07/06 21:37:51 iteration 3098  walltime=  2.67h  Δwalltime= 1.5s  timestep= 3s  day=0.106
2023/07/06 21:37:52 iteration 3099  walltime=  2.67h  Δwalltime= 1.5s  timestep= 3s  day=0.106
2023/07/06 21:37:54 iteration 3100  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.106
2023/07/06 21:37:57 iteration 3102  walltime=  2.67h  Δwalltime= 1.5s  timestep= 3s  day=0.106
2023/07/06 21:37:58 iteration 3103  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.106
2023/07/06 21:38:00 iteration 3104  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.106
2023/07/06 21:38:03 iteration 3106  walltime=  2.68h  Δwalltime= 1.7s  timestep= 3s  day=0.106
2023/07/06 21:38:04 iteration 3107  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.106
2023/07/06 21:38:06 iteration 3108  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.106
2023/07/06 21:38:09 iteration 3110  walltime=  2.68h  Δwalltime= 1.4s  timestep= 3s  day=0.106
2023/07/06 21:38:10 iteration 3111  walltime=  2.68h  Δwalltime= 1.4s  timestep= 3s  day=0.106
2023/07/06 21:38:12 iteration 3112  walltime=  2.68h  Δwalltime= 1.4s  timestep= 3s  day=0.106
2023/07/06 21:38:15 iteration 3114  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.106
2023/07/06 21:38:16 iteration 3115  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.106
2023/07/06 21:38:18 iteration 3116  walltime=  2.68h  Δwalltime= 1.6s  timestep= 3s  day=0.106
2023/07/06 21:38:20 iteration 3118  walltime=  2.68h  Δwalltime= 1.4s  timestep= 3s  day=0.107
2023/07/06 21:38:22 iteration 3119  walltime=  2.68h  Δwalltime= 1.4s  timestep= 3s  day=0.107
2023/07/06 21:38:25 iteration 3121  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/06 21:38:26 iteration 3122  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/06 21:38:28 iteration 3123  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/06 21:38:31 iteration 3125  walltime=  2.68h  Δwalltime= 1.7s  timestep= 3s  day=0.107
2023/07/06 21:38:33 iteration 3126  walltime=  2.68h  Δwalltime= 1.8s  timestep= 3s  day=0.107
2023/07/06 21:38:34 iteration 3127  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/06 21:38:36 iteration 3128  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/06 21:38:39 iteration 3130  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/06 21:38:40 iteration 3131  walltime=  2.69h  Δwalltime= 1.6s  timestep= 3s  day=0.107
2023/07/06 21:38:42 iteration 3132  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/06 21:38:45 iteration 3134  walltime=  2.69h  Δwalltime= 1.4s  timestep= 3s  day=0.107
2023/07/06 21:38:46 iteration 3135  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/06 21:38:48 iteration 3136  walltime=  2.69h  Δwalltime= 1.7s  timestep= 3s  day=0.107
2023/07/06 21:38:51 iteration 3138  walltime=  2.69h  Δwalltime= 1.4s  timestep= 3s  day=0.107
2023/07/06 21:38:52 iteration 3139  walltime=  2.69h  Δwalltime= 1.4s  timestep= 3s  day=0.107
2023/07/06 21:38:55 iteration 3140  walltime=  2.69h  Δwalltime= 2.4s  timestep= 3s  day=0.107
2023/07/06 21:38:57 iteration 3141  walltime=  2.69h  Δwalltime= 2.1s  timestep= 3s  day=0.107
2023/07/06 21:38:59 iteration 3142  walltime=  2.69h  Δwalltime= 2.1s  timestep= 3s  day=0.107
2023/07/06 21:39:01 iteration 3143  walltime=  2.69h  Δwalltime= 2.1s  timestep= 3s  day=0.107
2023/07/06 21:39:03 iteration 3144  walltime=  2.69h  Δwalltime= 2.1s  timestep= 3s  day=0.107
2023/07/06 21:39:05 iteration 3145  walltime=  2.69h  Δwalltime= 1.8s  timestep= 3s  day=0.107
2023/07/06 21:39:06 iteration 3146  walltime=  2.69h  Δwalltime= 1.6s  timestep= 3s  day=0.107
2023/07/06 21:39:08 iteration 3147  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.108
2023/07/06 21:39:10 iteration 3148  walltime=   2.7h  Δwalltime= 1.5s  timestep= 3s  day=0.108
2023/07/06 21:39:13 iteration 3150  walltime=   2.7h  Δwalltime= 1.6s  timestep= 3s  day=0.108
2023/07/06 21:39:14 iteration 3151  walltime=   2.7h  Δwalltime= 1.6s  timestep= 3s  day=0.108
2023/07/06 21:39:16 iteration 3152  walltime=   2.7h  Δwalltime= 1.6s  timestep= 3s  day=0.108
2023/07/06 21:39:18 iteration 3153  walltime=   2.7h  Δwalltime= 1.7s  timestep= 3s  day=0.108
2023/07/06 21:39:21 iteration 3155  walltime=   2.7h  Δwalltime= 1.5s  timestep= 3s  day=0.108
2023/07/06 21:39:22 iteration 3156  walltime=   2.7h  Δwalltime= 1.6s  timestep= 3s  day=0.108
2023/07/06 21:39:24 iteration 3157  walltime=   2.7h  Δwalltime= 1.4s  timestep= 3s  day=0.108
