2023/07/19 12:32:09 Parsing output variable expressions...
2023/07/19 12:32:09 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/19 12:32:09 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/19 12:32:09 Loading CTM data...
2023/07/19 12:32:09 Reading input data...
2023/07/19 12:38:15 Loading population and mortality rate data...
2023/07/19 12:38:58 Initializing model...
2023/07/19 12:41:01 Emission totals:
2023/07/19 12:41:01 gOrg, 3.49782488273719e+09 μg/s
2023/07/19 12:41:01 pOrg, 0 μg/s
2023/07/19 12:41:01 PM2_5, 3.215161032153729e+08 μg/s
2023/07/19 12:41:01 gNH, 4.7608873946145065e+07 μg/s
2023/07/19 12:41:01 pNH, 0 μg/s
2023/07/19 12:41:01 gS, 2.258513914035739e+09 μg/s
2023/07/19 12:41:01 pS, 0 μg/s
2023/07/19 12:41:01 gNO, 2.3248414121830735e+09 μg/s
2023/07/19 12:41:01 pNO, 0 μg/s
2023/07/19 13:12:17 iteration 295706  walltime= 0.555h  Δwalltime=0.0062s  timestep= 0s  day=0.0425
2023/07/19 13:12:19 iteration 296022  walltime= 0.556h  Δwalltime=0.0062s  timestep= 0s  day=0.0425
2023/07/19 13:12:21 iteration 296345  walltime= 0.556h  Δwalltime=0.0063s  timestep= 0s  day=0.0426
2023/07/19 13:12:23 iteration 296662  walltime= 0.557h  Δwalltime=0.0061s  timestep= 0s  day=0.0426
2023/07/19 13:12:25 iteration 296976  walltime= 0.557h  Δwalltime=0.0076s  timestep= 0s  day=0.0426
2023/07/19 13:12:27 iteration 297298  walltime= 0.558h  Δwalltime=0.0064s  timestep= 0s  day=0.0427
2023/07/19 13:12:29 iteration 297620  walltime= 0.559h  Δwalltime=0.0061s  timestep= 0s  day=0.0427
2023/07/19 13:12:31 iteration 297942  walltime= 0.559h  Δwalltime=0.0062s  timestep= 0s  day=0.0428
2023/07/19 13:12:33 iteration 298244  walltime=  0.56h  Δwalltime=0.0062s  timestep= 0s  day=0.0428
2023/07/19 13:12:35 iteration 298563  walltime=  0.56h  Δwalltime=0.0065s  timestep= 0s  day=0.0429
2023/07/19 13:12:37 iteration 298882  walltime= 0.561h  Δwalltime=0.0062s  timestep= 0s  day=0.0429
2023/07/19 13:12:39 iteration 299200  walltime= 0.561h  Δwalltime=0.0062s  timestep= 0s  day=0.043
2023/07/19 13:12:41 iteration 299524  walltime= 0.562h  Δwalltime=0.0062s  timestep= 0s  day=0.043
2023/07/19 13:12:43 iteration 299846  walltime= 0.562h  Δwalltime=0.006s  timestep= 0s  day=0.0431
2023/07/19 13:12:45 iteration 300162  walltime= 0.563h  Δwalltime=0.0062s  timestep= 0s  day=0.0431
2023/07/19 13:12:47 iteration 300483  walltime= 0.564h  Δwalltime=0.0061s  timestep= 0s  day=0.0432
2023/07/19 13:12:49 iteration 300805  walltime= 0.564h  Δwalltime=0.006s  timestep= 0s  day=0.0432
2023/07/19 13:12:51 iteration 301127  walltime= 0.565h  Δwalltime=0.0061s  timestep= 0s  day=0.0432
2023/07/19 13:12:53 iteration 301396  walltime= 0.565h  Δwalltime=0.011s  timestep= 0s  day=0.0433
2023/07/19 13:12:55 iteration 301660  walltime= 0.566h  Δwalltime=0.0064s  timestep= 0s  day=0.0433
2023/07/19 13:12:57 iteration 301984  walltime= 0.566h  Δwalltime=0.0063s  timestep= 0s  day=0.0434
2023/07/19 13:12:59 iteration 302306  walltime= 0.567h  Δwalltime=0.0061s  timestep= 0s  day=0.0434
2023/07/19 13:13:01 iteration 302631  walltime= 0.567h  Δwalltime=0.006s  timestep= 0s  day=0.0435
2023/07/19 13:13:03 iteration 302927  walltime= 0.568h  Δwalltime=0.006s  timestep= 0s  day=0.0435
2023/07/19 13:13:05 iteration 303201  walltime= 0.569h  Δwalltime=0.022s  timestep= 0s  day=0.0435
2023/07/19 13:13:07 iteration 303462  walltime= 0.569h  Δwalltime=0.006s  timestep= 0s  day=0.0436
2023/07/19 13:13:09 iteration 303776  walltime=  0.57h  Δwalltime=0.0061s  timestep= 0s  day=0.0436
2023/07/19 13:13:11 iteration 304098  walltime=  0.57h  Δwalltime=0.0061s  timestep= 0s  day=0.0437
2023/07/19 13:13:13 iteration 304419  walltime= 0.571h  Δwalltime=0.0062s  timestep= 0s  day=0.0437
2023/07/19 13:13:15 iteration 304742  walltime= 0.571h  Δwalltime=0.0063s  timestep= 0s  day=0.0438
2023/07/19 13:13:17 iteration 305061  walltime= 0.572h  Δwalltime=0.0063s  timestep= 0s  day=0.0438
2023/07/19 13:13:19 iteration 305380  walltime= 0.572h  Δwalltime=0.0064s  timestep= 0s  day=0.0439
2023/07/19 13:13:21 iteration 305702  walltime= 0.573h  Δwalltime=0.0061s  timestep= 0s  day=0.0439
2023/07/19 13:13:23 iteration 306022  walltime= 0.574h  Δwalltime=0.0063s  timestep= 0s  day=0.0439
2023/07/19 13:13:25 iteration 306333  walltime= 0.574h  Δwalltime=0.0063s  timestep= 0s  day=0.044
2023/07/19 13:13:27 iteration 306655  walltime= 0.575h  Δwalltime=0.0061s  timestep= 0s  day=0.044
2023/07/19 13:13:29 iteration 306975  walltime= 0.575h  Δwalltime=0.0061s  timestep= 0s  day=0.0441
2023/07/19 13:13:31 iteration 307299  walltime= 0.576h  Δwalltime=0.0063s  timestep= 0s  day=0.0441
2023/07/19 13:13:33 iteration 307621  walltime= 0.576h  Δwalltime=0.0062s  timestep= 0s  day=0.0442
2023/07/19 13:13:35 iteration 307939  walltime= 0.577h  Δwalltime=0.0061s  timestep= 0s  day=0.0442
2023/07/19 13:13:37 iteration 308264  walltime= 0.577h  Δwalltime=0.0061s  timestep= 0s  day=0.0443
2023/07/19 13:13:39 iteration 308584  walltime= 0.578h  Δwalltime=0.0061s  timestep= 0s  day=0.0443
2023/07/19 13:13:41 iteration 308907  walltime= 0.579h  Δwalltime=0.0061s  timestep= 0s  day=0.0444
2023/07/19 13:13:43 iteration 309205  walltime= 0.579h  Δwalltime=0.0062s  timestep= 0s  day=0.0444
2023/07/19 13:13:45 iteration 309528  walltime=  0.58h  Δwalltime=0.0063s  timestep= 0s  day=0.0444
2023/07/19 13:13:47 iteration 309849  walltime=  0.58h  Δwalltime=0.0066s  timestep= 0s  day=0.0445
2023/07/19 13:13:49 iteration 310174  walltime= 0.581h  Δwalltime=0.0061s  timestep= 0s  day=0.0445
2023/07/19 13:13:51 iteration 310496  walltime= 0.581h  Δwalltime=0.0062s  timestep= 0s  day=0.0446
2023/07/19 13:13:53 iteration 310817  walltime= 0.582h  Δwalltime=0.006s  timestep= 0s  day=0.0446
2023/07/19 13:13:55 iteration 311134  walltime= 0.582h  Δwalltime=0.0061s  timestep= 0s  day=0.0447
2023/07/19 13:13:57 iteration 311458  walltime= 0.583h  Δwalltime=0.006s  timestep= 0s  day=0.0447
2023/07/19 13:13:59 iteration 311781  walltime= 0.584h  Δwalltime=0.0058s  timestep= 0s  day=0.0448
2023/07/19 13:14:01 iteration 312105  walltime= 0.584h  Δwalltime=0.0059s  timestep= 0s  day=0.0448
2023/07/19 13:14:03 iteration 312425  walltime= 0.585h  Δwalltime=0.0061s  timestep= 0s  day=0.0449
2023/07/19 13:14:05 iteration 312744  walltime= 0.585h  Δwalltime=0.006s  timestep= 0s  day=0.0449
2023/07/19 13:14:07 iteration 313063  walltime= 0.586h  Δwalltime=0.0063s  timestep= 0s  day=0.045
2023/07/19 13:14:09 iteration 313373  walltime= 0.586h  Δwalltime=0.0062s  timestep= 0s  day=0.045
2023/07/19 13:14:11 iteration 313695  walltime= 0.587h  Δwalltime=0.0062s  timestep= 0s  day=0.045
2023/07/19 13:14:13 iteration 313995  walltime= 0.587h  Δwalltime=0.0062s  timestep= 0s  day=0.0451
2023/07/19 13:14:15 iteration 314310  walltime= 0.588h  Δwalltime=0.0061s  timestep= 0s  day=0.0451
2023/07/19 13:14:17 iteration 314637  walltime= 0.589h  Δwalltime=0.0061s  timestep= 0s  day=0.0452
2023/07/19 13:14:19 iteration 314957  walltime= 0.589h  Δwalltime=0.0062s  timestep= 0s  day=0.0452
2023/07/19 13:14:21 iteration 315280  walltime=  0.59h  Δwalltime=0.0061s  timestep= 0s  day=0.0453
2023/07/19 13:14:23 iteration 315520  walltime=  0.59h  Δwalltime=0.011s  timestep= 0s  day=0.0453
2023/07/19 13:14:25 iteration 315780  walltime= 0.591h  Δwalltime=0.0062s  timestep= 0s  day=0.0453
2023/07/19 13:14:27 iteration 316102  walltime= 0.591h  Δwalltime=0.0062s  timestep= 0s  day=0.0454
2023/07/19 13:14:29 iteration 316425  walltime= 0.592h  Δwalltime=0.0061s  timestep= 0s  day=0.0454
2023/07/19 13:14:31 iteration 316745  walltime= 0.592h  Δwalltime=0.0061s  timestep= 0s  day=0.0455
2023/07/19 13:14:33 iteration 317033  walltime= 0.593h  Δwalltime=0.0063s  timestep= 0s  day=0.0455
2023/07/19 13:14:35 iteration 317349  walltime= 0.594h  Δwalltime=0.0063s  timestep= 0s  day=0.0456
2023/07/19 13:14:37 iteration 317667  walltime= 0.594h  Δwalltime=0.006s  timestep= 0s  day=0.0456
2023/07/19 13:14:39 iteration 317984  walltime= 0.595h  Δwalltime=0.0061s  timestep= 0s  day=0.0457
2023/07/19 13:14:41 iteration 318308  walltime= 0.595h  Δwalltime=0.0062s  timestep= 0s  day=0.0457
2023/07/19 13:14:43 iteration 318615  walltime= 0.596h  Δwalltime=0.0064s  timestep= 0s  day=0.0458
2023/07/19 13:14:45 iteration 318932  walltime= 0.596h  Δwalltime=0.0061s  timestep= 0s  day=0.0458
2023/07/19 13:14:47 iteration 319256  walltime= 0.597h  Δwalltime=0.0061s  timestep= 0s  day=0.0458
2023/07/19 13:14:49 iteration 319582  walltime= 0.597h  Δwalltime=0.0062s  timestep= 0s  day=0.0459
2023/07/19 13:14:51 iteration 319905  walltime= 0.598h  Δwalltime=0.0062s  timestep= 0s  day=0.0459
2023/07/19 13:14:53 iteration 320207  walltime= 0.599h  Δwalltime=0.0063s  timestep= 0s  day=0.046
2023/07/19 13:14:55 iteration 320518  walltime= 0.599h  Δwalltime=0.0062s  timestep= 0s  day=0.046
2023/07/19 13:14:57 iteration 320838  walltime=   0.6h  Δwalltime=0.0061s  timestep= 0s  day=0.0461
2023/07/19 13:14:59 iteration 321155  walltime=   0.6h  Δwalltime=0.0063s  timestep= 0s  day=0.0461
2023/07/19 13:15:01 iteration 321478  walltime= 0.601h  Δwalltime=0.0062s  timestep= 0s  day=0.0462
2023/07/19 13:15:03 iteration 321766  walltime= 0.601h  Δwalltime=0.0064s  timestep= 0s  day=0.0462
2023/07/19 13:15:05 iteration 322088  walltime= 0.602h  Δwalltime=0.0061s  timestep= 0s  day=0.0463
2023/07/19 13:15:07 iteration 322300  walltime= 0.602h  Δwalltime=0.0062s  timestep= 0s  day=0.0463
2023/07/19 13:15:09 iteration 322619  walltime= 0.603h  Δwalltime=0.0062s  timestep= 0s  day=0.0463
2023/07/19 13:15:11 iteration 322941  walltime= 0.604h  Δwalltime=0.0062s  timestep= 0s  day=0.0464
2023/07/19 13:15:13 iteration 323243  walltime= 0.604h  Δwalltime=0.0064s  timestep= 0s  day=0.0464
2023/07/19 13:15:15 iteration 323563  walltime= 0.605h  Δwalltime=0.0064s  timestep= 0s  day=0.0465
2023/07/19 13:15:17 iteration 323886  walltime= 0.605h  Δwalltime=0.0061s  timestep= 0s  day=0.0465
2023/07/19 13:15:19 iteration 324208  walltime= 0.606h  Δwalltime=0.0062s  timestep= 0s  day=0.0466
2023/07/19 13:15:21 iteration 324528  walltime= 0.606h  Δwalltime=0.0064s  timestep= 0s  day=0.0466
2023/07/19 13:15:23 iteration 324821  walltime= 0.607h  Δwalltime=0.0063s  timestep= 0s  day=0.0466
2023/07/19 13:15:25 iteration 325134  walltime= 0.607h  Δwalltime=0.0063s  timestep= 0s  day=0.0467
2023/07/19 13:15:27 iteration 325455  walltime= 0.608h  Δwalltime=0.0062s  timestep= 0s  day=0.0467
2023/07/19 13:15:29 iteration 325778  walltime= 0.609h  Δwalltime=0.0072s  timestep= 0s  day=0.0468
2023/07/19 13:15:31 iteration 326103  walltime= 0.609h  Δwalltime=0.0062s  timestep= 0s  day=0.0468
2023/07/19 13:15:33 iteration 326420  walltime=  0.61h  Δwalltime=0.0063s  timestep= 0s  day=0.0469
2023/07/19 13:15:35 iteration 326742  walltime=  0.61h  Δwalltime=0.0096s  timestep= 0s  day=0.0469
2023/07/19 13:15:37 iteration 327064  walltime= 0.611h  Δwalltime=0.01s  timestep= 0s  day=0.047
2023/07/19 13:15:39 iteration 327378  walltime= 0.611h  Δwalltime=0.006s  timestep= 0s  day=0.047
2023/07/19 13:15:41 iteration 327701  walltime= 0.612h  Δwalltime=0.0061s  timestep= 0s  day=0.0471
2023/07/19 13:15:43 iteration 328017  walltime= 0.612h  Δwalltime=0.0063s  timestep= 0s  day=0.0471
2023/07/19 13:15:45 iteration 328338  walltime= 0.613h  Δwalltime=0.0062s  timestep= 0s  day=0.0472
2023/07/19 13:15:47 iteration 328661  walltime= 0.614h  Δwalltime=0.006s  timestep= 0s  day=0.0472
2023/07/19 13:15:49 iteration 328978  walltime= 0.614h  Δwalltime=0.0062s  timestep= 0s  day=0.0472
2023/07/19 13:15:51 iteration 329301  walltime= 0.615h  Δwalltime=0.0062s  timestep= 0s  day=0.0473
2023/07/19 13:15:53 iteration 329538  walltime= 0.615h  Δwalltime=0.011s  timestep= 0s  day=0.0473
2023/07/19 13:15:55 iteration 329740  walltime= 0.616h  Δwalltime=0.012s  timestep= 0s  day=0.0474
2023/07/19 13:15:57 iteration 330052  walltime= 0.616h  Δwalltime=0.006s  timestep= 0s  day=0.0474
2023/07/19 13:15:59 iteration 330369  walltime= 0.617h  Δwalltime=0.0061s  timestep= 0s  day=0.0474
2023/07/19 13:16:01 iteration 330694  walltime= 0.617h  Δwalltime=0.0062s  timestep= 0s  day=0.0475
2023/07/19 13:16:03 iteration 330990  walltime= 0.618h  Δwalltime=0.0058s  timestep= 0s  day=0.0475
2023/07/19 13:16:05 iteration 331314  walltime= 0.619h  Δwalltime=0.0061s  timestep= 0s  day=0.0476
2023/07/19 13:16:07 iteration 331638  walltime= 0.619h  Δwalltime=0.0062s  timestep= 0s  day=0.0476
2023/07/19 13:16:09 iteration 331956  walltime=  0.62h  Δwalltime=0.0062s  timestep= 0s  day=0.0477
2023/07/19 13:16:11 iteration 332277  walltime=  0.62h  Δwalltime=0.0063s  timestep= 0s  day=0.0477
2023/07/19 13:16:13 iteration 332557  walltime= 0.621h  Δwalltime=0.0062s  timestep= 0s  day=0.0478
2023/07/19 13:16:15 iteration 332879  walltime= 0.621h  Δwalltime=0.008s  timestep= 0s  day=0.0478
2023/07/19 13:16:17 iteration 333200  walltime= 0.622h  Δwalltime=0.0062s  timestep= 0s  day=0.0478
2023/07/19 13:16:19 iteration 333518  walltime= 0.622h  Δwalltime=0.0062s  timestep= 0s  day=0.0479
2023/07/19 13:16:21 iteration 333844  walltime= 0.623h  Δwalltime=0.0062s  timestep= 0s  day=0.0479
2023/07/19 13:16:23 iteration 334128  walltime= 0.624h  Δwalltime=0.0064s  timestep= 0s  day=0.048
2023/07/19 13:16:25 iteration 334441  walltime= 0.624h  Δwalltime=0.0061s  timestep= 0s  day=0.048
2023/07/19 13:16:27 iteration 334762  walltime= 0.625h  Δwalltime=0.0062s  timestep= 0s  day=0.0481
2023/07/19 13:16:29 iteration 335085  walltime= 0.625h  Δwalltime=0.0063s  timestep= 0s  day=0.0481
2023/07/19 13:16:31 iteration 335407  walltime= 0.626h  Δwalltime=0.0062s  timestep= 0s  day=0.0482
2023/07/19 13:16:33 iteration 335711  walltime= 0.626h  Δwalltime=0.006s  timestep= 0s  day=0.0482
2023/07/19 13:16:35 iteration 336031  walltime= 0.627h  Δwalltime=0.0063s  timestep= 0s  day=0.0483
2023/07/19 13:16:37 iteration 336353  walltime= 0.627h  Δwalltime=0.012s  timestep= 0s  day=0.0483
2023/07/19 13:16:39 iteration 336669  walltime= 0.628h  Δwalltime=0.006s  timestep= 0s  day=0.0483
2023/07/19 13:16:41 iteration 336989  walltime= 0.629h  Δwalltime=0.0062s  timestep= 0s  day=0.0484
2023/07/19 13:16:43 iteration 337292  walltime= 0.629h  Δwalltime=0.0063s  timestep= 0s  day=0.0484
2023/07/19 13:16:45 iteration 337614  walltime=  0.63h  Δwalltime=0.0063s  timestep= 0s  day=0.0485
2023/07/19 13:16:47 iteration 337936  walltime=  0.63h  Δwalltime=0.0061s  timestep= 0s  day=0.0485
2023/07/19 13:16:49 iteration 338255  walltime= 0.631h  Δwalltime=0.0061s  timestep= 0s  day=0.0486
2023/07/19 13:16:51 iteration 338577  walltime= 0.631h  Δwalltime=0.0062s  timestep= 0s  day=0.0486
2023/07/19 13:16:53 iteration 338873  walltime= 0.632h  Δwalltime=0.006s  timestep= 0s  day=0.0487
2023/07/19 13:16:55 iteration 339185  walltime= 0.632h  Δwalltime=0.0063s  timestep= 0s  day=0.0487
2023/07/19 13:16:57 iteration 339506  walltime= 0.633h  Δwalltime=0.0063s  timestep= 0s  day=0.0488
2023/07/19 13:16:59 iteration 339823  walltime= 0.634h  Δwalltime=0.0097s  timestep= 0s  day=0.0488
2023/07/19 13:17:01 iteration 340136  walltime= 0.634h  Δwalltime=0.0063s  timestep= 0s  day=0.0488
2023/07/19 13:17:03 iteration 340441  walltime= 0.635h  Δwalltime=0.0085s  timestep= 0s  day=0.0489
2023/07/19 13:17:05 iteration 340760  walltime= 0.635h  Δwalltime=0.0062s  timestep= 0s  day=0.0489
2023/07/19 13:17:07 iteration 340973  walltime= 0.636h  Δwalltime=0.0062s  timestep= 0s  day=0.049
2023/07/19 13:17:09 iteration 341290  walltime= 0.636h  Δwalltime=0.0062s  timestep= 0s  day=0.049
2023/07/19 13:17:11 iteration 341613  walltime= 0.637h  Δwalltime=0.0062s  timestep= 0s  day=0.0491
2023/07/19 13:17:13 iteration 341909  walltime= 0.637h  Δwalltime=0.006s  timestep= 0s  day=0.0491
2023/07/19 13:17:15 iteration 342233  walltime= 0.638h  Δwalltime=0.0061s  timestep= 0s  day=0.0491
2023/07/19 13:17:17 iteration 342558  walltime= 0.639h  Δwalltime=0.0062s  timestep= 0s  day=0.0492
2023/07/19 13:17:19 iteration 342881  walltime= 0.639h  Δwalltime=0.006s  timestep= 0s  day=0.0492
2023/07/19 13:17:21 iteration 343205  walltime=  0.64h  Δwalltime=0.0062s  timestep= 0s  day=0.0493
2023/07/19 13:17:23 iteration 343475  walltime=  0.64h  Δwalltime=0.011s  timestep= 0s  day=0.0493
2023/07/19 13:17:25 iteration 343738  walltime= 0.641h  Δwalltime=0.006s  timestep= 0s  day=0.0494
2023/07/19 13:17:27 iteration 344061  walltime= 0.641h  Δwalltime=0.0062s  timestep= 0s  day=0.0494
2023/07/19 13:17:29 iteration 344383  walltime= 0.642h  Δwalltime=0.0063s  timestep= 0s  day=0.0495
2023/07/19 13:17:31 iteration 344700  walltime= 0.642h  Δwalltime=0.0061s  timestep= 0s  day=0.0495
2023/07/19 13:17:33 iteration 345018  walltime= 0.643h  Δwalltime=0.0064s  timestep= 0s  day=0.0495
2023/07/19 13:17:35 iteration 345340  walltime= 0.644h  Δwalltime=0.0062s  timestep= 0s  day=0.0496
2023/07/19 13:17:37 iteration 345663  walltime= 0.644h  Δwalltime=0.0062s  timestep= 0s  day=0.0496
2023/07/19 13:17:39 iteration 345979  walltime= 0.645h  Δwalltime=0.0061s  timestep= 0s  day=0.0497
2023/07/19 13:17:41 iteration 346303  walltime= 0.645h  Δwalltime=0.0063s  timestep= 0s  day=0.0497
2023/07/19 13:17:43 iteration 346621  walltime= 0.646h  Δwalltime=0.0062s  timestep= 0s  day=0.0498
2023/07/19 13:17:45 iteration 346943  walltime= 0.646h  Δwalltime=0.0061s  timestep= 0s  day=0.0498
2023/07/19 13:17:47 iteration 347258  walltime= 0.647h  Δwalltime=0.0062s  timestep= 0s  day=0.0499
2023/07/19 13:17:49 iteration 347581  walltime= 0.647h  Δwalltime=0.0059s  timestep= 0s  day=0.0499
2023/07/19 13:17:51 iteration 347904  walltime= 0.648h  Δwalltime=0.006s  timestep= 0s  day=0.05
2023/07/19 13:17:53 iteration 348225  walltime= 0.649h  Δwalltime=0.0061s  timestep= 0s  day=0.05
2023/07/19 13:17:55 iteration 348536  walltime= 0.649h  Δwalltime=0.0061s  timestep= 0s  day=0.0501
2023/07/19 13:17:57 iteration 348857  walltime=  0.65h  Δwalltime=0.0063s  timestep= 0s  day=0.0501
2023/07/19 13:17:59 iteration 349179  walltime=  0.65h  Δwalltime=0.0062s  timestep= 0s  day=0.0501
2023/07/19 13:18:01 iteration 349503  walltime= 0.651h  Δwalltime=0.0062s  timestep= 0s  day=0.0502
2023/07/19 13:18:03 iteration 349811  walltime= 0.651h  Δwalltime=0.006s  timestep= 0s  day=0.0502
2023/07/19 13:18:05 iteration 350133  walltime= 0.652h  Δwalltime=0.0062s  timestep= 0s  day=0.0503
2023/07/19 13:18:07 iteration 350454  walltime= 0.652h  Δwalltime=0.0062s  timestep= 0s  day=0.0503
2023/07/19 13:18:09 iteration 350770  walltime= 0.653h  Δwalltime=0.0063s  timestep= 0s  day=0.0504
2023/07/19 13:18:11 iteration 351092  walltime= 0.654h  Δwalltime=0.0059s  timestep= 0s  day=0.0504
2023/07/19 13:18:13 iteration 351412  walltime= 0.654h  Δwalltime=0.0063s  timestep= 0s  day=0.0505
2023/07/19 13:18:15 iteration 351728  walltime= 0.655h  Δwalltime=0.0062s  timestep= 0s  day=0.0505
2023/07/19 13:18:17 iteration 352052  walltime= 0.655h  Δwalltime=0.006s  timestep= 0s  day=0.0506
2023/07/19 13:18:19 iteration 352371  walltime= 0.656h  Δwalltime=0.0061s  timestep= 0s  day=0.0506
2023/07/19 13:18:21 iteration 352691  walltime= 0.656h  Δwalltime=0.0061s  timestep= 0s  day=0.0506
2023/07/19 13:18:23 iteration 353013  walltime= 0.657h  Δwalltime=0.0062s  timestep= 0s  day=0.0507
2023/07/19 13:18:25 iteration 353323  walltime= 0.657h  Δwalltime=0.0061s  timestep= 0s  day=0.0507
2023/07/19 13:18:27 iteration 353644  walltime= 0.658h  Δwalltime=0.0062s  timestep= 0s  day=0.0508
2023/07/19 13:18:29 iteration 353963  walltime= 0.659h  Δwalltime=0.011s  timestep= 0s  day=0.0508
2023/07/19 13:18:31 iteration 354288  walltime= 0.659h  Δwalltime=0.0062s  timestep= 0s  day=0.0509
2023/07/19 13:18:33 iteration 354611  walltime=  0.66h  Δwalltime=0.01s  timestep= 0s  day=0.0509
2023/07/19 13:18:35 iteration 354930  walltime=  0.66h  Δwalltime=0.0063s  timestep= 0s  day=0.051
2023/07/19 13:18:37 iteration 355247  walltime= 0.661h  Δwalltime=0.0063s  timestep= 0s  day=0.051
2023/07/19 13:18:39 iteration 355561  walltime= 0.661h  Δwalltime=0.0063s  timestep= 0s  day=0.0511
2023/07/19 13:18:41 iteration 355884  walltime= 0.662h  Δwalltime=0.0062s  timestep= 0s  day=0.0511
2023/07/19 13:18:43 iteration 356210  walltime= 0.662h  Δwalltime=0.0063s  timestep= 0s  day=0.0512
2023/07/19 13:18:45 iteration 356533  walltime= 0.663h  Δwalltime=0.0063s  timestep= 0s  day=0.0512
2023/07/19 13:18:47 iteration 356856  walltime= 0.664h  Δwalltime=0.0063s  timestep= 0s  day=0.0512
2023/07/19 13:18:49 iteration 357167  walltime= 0.664h  Δwalltime=0.0062s  timestep= 0s  day=0.0513
2023/07/19 13:18:51 iteration 357491  walltime= 0.665h  Δwalltime=0.0063s  timestep= 0s  day=0.0513
2023/07/19 13:18:53 iteration 357749  walltime= 0.665h  Δwalltime=0.0078s  timestep= 0s  day=0.0514
2023/07/19 13:18:55 iteration 358012  walltime= 0.666h  Δwalltime=0.0089s  timestep= 0s  day=0.0514
2023/07/19 13:18:57 iteration 358332  walltime= 0.666h  Δwalltime=0.0062s  timestep= 0s  day=0.0515
2023/07/19 13:18:59 iteration 358652  walltime= 0.667h  Δwalltime=0.0063s  timestep= 0s  day=0.0515
2023/07/19 13:19:01 iteration 358975  walltime= 0.667h  Δwalltime=0.0061s  timestep= 0s  day=0.0516
2023/07/19 13:19:03 iteration 359295  walltime= 0.668h  Δwalltime=0.0062s  timestep= 0s  day=0.0516
2023/07/19 13:19:05 iteration 359616  walltime= 0.669h  Δwalltime=0.0063s  timestep= 0s  day=0.0516
2023/07/19 13:19:07 iteration 359848  walltime= 0.669h  Δwalltime=0.011s  timestep= 0s  day=0.0517
2023/07/19 13:19:09 iteration 360147  walltime=  0.67h  Δwalltime=0.0098s  timestep= 0s  day=0.0517
2023/07/19 13:19:11 iteration 360467  walltime=  0.67h  Δwalltime=0.0062s  timestep= 0s  day=0.0518
2023/07/19 13:19:13 iteration 360781  walltime= 0.671h  Δwalltime=0.0064s  timestep= 0s  day=0.0518
2023/07/19 13:19:15 iteration 361101  walltime= 0.671h  Δwalltime=0.0062s  timestep= 0s  day=0.0519
2023/07/19 13:19:17 iteration 361423  walltime= 0.672h  Δwalltime=0.0061s  timestep= 0s  day=0.0519
2023/07/19 13:19:19 iteration 361745  walltime= 0.672h  Δwalltime=0.0062s  timestep= 0s  day=0.0519
2023/07/19 13:19:21 iteration 362068  walltime= 0.673h  Δwalltime=0.0061s  timestep= 0s  day=0.052
2023/07/19 13:19:23 iteration 362383  walltime= 0.674h  Δwalltime=0.0062s  timestep= 0s  day=0.052
2023/07/19 13:19:25 iteration 362693  walltime= 0.674h  Δwalltime=0.0062s  timestep= 0s  day=0.0521
