2023/08/09 15:59:26 Parsing output variable expressions...
2023/08/09 15:59:26 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/08/09 16:00:16 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/08/09 16:00:51 Loading CTM data...
2023/08/09 16:00:51 Reading input data...
2023/08/09 16:06:46 Loading population and mortality rate data...
2023/08/09 16:07:29 Initializing model...
2023/08/09 16:09:31 Emission totals:
2023/08/09 16:09:31 gOrg, 3.1062126478204414e+12 μg/s
2023/08/09 16:09:31 pOrg, 0 μg/s
2023/08/09 16:09:31 PM2_5, 1.5170002236809583e+12 μg/s
2023/08/09 16:09:31 gNH, 1.1940772250227711e+11 μg/s
2023/08/09 16:09:31 pNH, 0 μg/s
2023/08/09 16:09:31 gS, 3.7875012700753413e+12 μg/s
2023/08/09 16:09:31 pS, 0 μg/s
2023/08/09 16:09:31 gNO, 8.932906642561475e+11 μg/s
2023/08/09 16:09:31 pNO, 0 μg/s
2023/08/09 16:09:31 iteration 1     walltime= 0.034h  Δwalltime=1.2e+02s  timestep= 0s  day=2.32e-09
2023/08/09 18:11:08 iteration 1145081  walltime=  2.06h  Δwalltime=0.0062s  timestep= 0s  day=0.00266
2023/08/09 18:11:10 iteration 1145403  walltime=  2.06h  Δwalltime=0.0061s  timestep= 0s  day=0.00266
2023/08/09 18:11:12 iteration 1145724  walltime=  2.06h  Δwalltime=0.0063s  timestep= 0s  day=0.00266
2023/08/09 18:11:14 iteration 1146047  walltime=  2.06h  Δwalltime=0.0062s  timestep= 0s  day=0.00266
2023/08/09 18:11:16 iteration 1146353  walltime=  2.06h  Δwalltime=0.0062s  timestep= 0s  day=0.00266
2023/08/09 18:11:18 iteration 1146677  walltime=  2.06h  Δwalltime=0.0062s  timestep= 0s  day=0.00266
2023/08/09 18:11:20 iteration 1146993  walltime=  2.06h  Δwalltime=0.0063s  timestep= 0s  day=0.00267
2023/08/09 18:11:22 iteration 1147315  walltime=  2.06h  Δwalltime=0.0062s  timestep= 0s  day=0.00267
2023/08/09 18:11:24 iteration 1147639  walltime=  2.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00267
2023/08/09 18:11:26 iteration 1147885  walltime=  2.07h  Δwalltime=0.01s  timestep= 0s  day=0.00267
2023/08/09 18:11:28 iteration 1148200  walltime=  2.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00267
2023/08/09 18:11:30 iteration 1148519  walltime=  2.07h  Δwalltime=0.0098s  timestep= 0s  day=0.00267
2023/08/09 18:11:32 iteration 1148836  walltime=  2.07h  Δwalltime=0.0061s  timestep= 0s  day=0.00267
2023/08/09 18:11:34 iteration 1149159  walltime=  2.07h  Δwalltime=0.011s  timestep= 0s  day=0.00267
2023/08/09 18:11:36 iteration 1149443  walltime=  2.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00267
2023/08/09 18:11:38 iteration 1149767  walltime=  2.07h  Δwalltime=0.0059s  timestep= 0s  day=0.00267
2023/08/09 18:11:40 iteration 1150087  walltime=  2.07h  Δwalltime=0.0076s  timestep= 0s  day=0.00267
2023/08/09 18:11:42 iteration 1150411  walltime=  2.07h  Δwalltime=0.0061s  timestep= 0s  day=0.00267
2023/08/09 18:11:44 iteration 1150734  walltime=  2.07h  Δwalltime=0.006s  timestep= 0s  day=0.00267
2023/08/09 18:11:46 iteration 1151048  walltime=  2.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00268
2023/08/09 18:11:48 iteration 1151370  walltime=  2.07h  Δwalltime=0.0061s  timestep= 0s  day=0.00268
2023/08/09 18:11:50 iteration 1151684  walltime=  2.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00268
2023/08/09 18:11:52 iteration 1152007  walltime=  2.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00268
2023/08/09 18:11:54 iteration 1152294  walltime=  2.07h  Δwalltime=0.011s  timestep= 0s  day=0.00268
2023/08/09 18:11:56 iteration 1152568  walltime=  2.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00268
2023/08/09 18:11:58 iteration 1152892  walltime=  2.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00268
2023/08/09 18:12:00 iteration 1153190  walltime=  2.08h  Δwalltime=0.006s  timestep= 0s  day=0.00268
2023/08/09 18:12:02 iteration 1153404  walltime=  2.08h  Δwalltime=0.011s  timestep= 0s  day=0.00268
2023/08/09 18:12:04 iteration 1153718  walltime=  2.08h  Δwalltime=0.0087s  timestep= 0s  day=0.00268
2023/08/09 18:12:06 iteration 1154024  walltime=  2.08h  Δwalltime=0.0062s  timestep= 0s  day=0.00268
2023/08/09 18:12:08 iteration 1154347  walltime=  2.08h  Δwalltime=0.0061s  timestep= 0s  day=0.00268
2023/08/09 18:12:10 iteration 1154667  walltime=  2.08h  Δwalltime=0.0063s  timestep= 0s  day=0.00268
2023/08/09 18:12:12 iteration 1154991  walltime=  2.08h  Δwalltime=0.006s  timestep= 0s  day=0.00268
2023/08/09 18:12:14 iteration 1155314  walltime=  2.08h  Δwalltime=0.0062s  timestep= 0s  day=0.00268
2023/08/09 18:12:16 iteration 1155626  walltime=  2.08h  Δwalltime=0.0061s  timestep= 0s  day=0.00269
2023/08/09 18:12:18 iteration 1155946  walltime=  2.08h  Δwalltime=0.0062s  timestep= 0s  day=0.00269
2023/08/09 18:12:20 iteration 1156264  walltime=  2.08h  Δwalltime=0.0061s  timestep= 0s  day=0.00269
2023/08/09 18:12:22 iteration 1156587  walltime=  2.08h  Δwalltime=0.0062s  timestep= 0s  day=0.00269
2023/08/09 18:12:24 iteration 1156910  walltime=  2.08h  Δwalltime=0.0062s  timestep= 0s  day=0.00269
2023/08/09 18:12:26 iteration 1157233  walltime=  2.08h  Δwalltime=0.006s  timestep= 0s  day=0.00269
2023/08/09 18:12:28 iteration 1157554  walltime=  2.08h  Δwalltime=0.0063s  timestep= 0s  day=0.00269
2023/08/09 18:12:30 iteration 1157877  walltime=  2.08h  Δwalltime=0.0062s  timestep= 0s  day=0.00269
2023/08/09 18:12:32 iteration 1158199  walltime=  2.08h  Δwalltime=0.0062s  timestep= 0s  day=0.00269
2023/08/09 18:12:34 iteration 1158517  walltime=  2.08h  Δwalltime=0.011s  timestep= 0s  day=0.00269
2023/08/09 18:12:36 iteration 1158837  walltime=  2.09h  Δwalltime=0.006s  timestep= 0s  day=0.00269
2023/08/09 18:12:38 iteration 1159156  walltime=  2.09h  Δwalltime=0.0062s  timestep= 0s  day=0.00269
2023/08/09 18:12:40 iteration 1159476  walltime=  2.09h  Δwalltime=0.0061s  timestep= 0s  day=0.00269
2023/08/09 18:12:42 iteration 1159791  walltime=  2.09h  Δwalltime=0.011s  timestep= 0s  day=0.0027
2023/08/09 18:12:44 iteration 1160114  walltime=  2.09h  Δwalltime=0.0062s  timestep= 0s  day=0.0027
2023/08/09 18:12:46 iteration 1160428  walltime=  2.09h  Δwalltime=0.0063s  timestep= 0s  day=0.0027
2023/08/09 18:12:48 iteration 1160751  walltime=  2.09h  Δwalltime=0.0062s  timestep= 0s  day=0.0027
2023/08/09 18:12:50 iteration 1161039  walltime=  2.09h  Δwalltime=0.006s  timestep= 0s  day=0.0027
2023/08/09 18:12:52 iteration 1161362  walltime=  2.09h  Δwalltime=0.0061s  timestep= 0s  day=0.0027
2023/08/09 18:12:54 iteration 1161686  walltime=  2.09h  Δwalltime=0.0061s  timestep= 0s  day=0.0027
2023/08/09 18:12:56 iteration 1162007  walltime=  2.09h  Δwalltime=0.0063s  timestep= 0s  day=0.0027
2023/08/09 18:12:58 iteration 1162331  walltime=  2.09h  Δwalltime=0.0061s  timestep= 0s  day=0.0027
2023/08/09 18:13:00 iteration 1162653  walltime=  2.09h  Δwalltime=0.0064s  timestep= 0s  day=0.0027
2023/08/09 18:13:02 iteration 1162976  walltime=  2.09h  Δwalltime=0.0061s  timestep= 0s  day=0.0027
2023/08/09 18:13:04 iteration 1163297  walltime=  2.09h  Δwalltime=0.011s  timestep= 0s  day=0.0027
2023/08/09 18:13:06 iteration 1163603  walltime=  2.09h  Δwalltime=0.0063s  timestep= 0s  day=0.0027
2023/08/09 18:13:08 iteration 1163925  walltime=  2.09h  Δwalltime=0.0062s  timestep= 0s  day=0.0027
2023/08/09 18:13:10 iteration 1164241  walltime=  2.09h  Δwalltime=0.0062s  timestep= 0s  day=0.00271
2023/08/09 18:13:12 iteration 1164555  walltime=   2.1h  Δwalltime=0.0062s  timestep= 0s  day=0.00271
2023/08/09 18:13:14 iteration 1164876  walltime=   2.1h  Δwalltime=0.0062s  timestep= 0s  day=0.00271
2023/08/09 18:13:16 iteration 1165194  walltime=   2.1h  Δwalltime=0.0061s  timestep= 0s  day=0.00271
2023/08/09 18:13:18 iteration 1165509  walltime=   2.1h  Δwalltime=0.0061s  timestep= 0s  day=0.00271
2023/08/09 18:13:20 iteration 1165826  walltime=   2.1h  Δwalltime=0.0062s  timestep= 0s  day=0.00271
2023/08/09 18:13:22 iteration 1166140  walltime=   2.1h  Δwalltime=0.0062s  timestep= 0s  day=0.00271
2023/08/09 18:13:24 iteration 1166435  walltime=   2.1h  Δwalltime=0.01s  timestep= 0s  day=0.00271
2023/08/09 18:13:26 iteration 1166712  walltime=   2.1h  Δwalltime=0.0058s  timestep= 0s  day=0.00271
2023/08/09 18:13:28 iteration 1167036  walltime=   2.1h  Δwalltime=0.0062s  timestep= 0s  day=0.00271
2023/08/09 18:13:30 iteration 1167359  walltime=   2.1h  Δwalltime=0.0062s  timestep= 0s  day=0.00271
2023/08/09 18:13:32 iteration 1167669  walltime=   2.1h  Δwalltime=0.0062s  timestep= 0s  day=0.00271
2023/08/09 18:13:34 iteration 1167991  walltime=   2.1h  Δwalltime=0.01s  timestep= 0s  day=0.00271
2023/08/09 18:13:36 iteration 1168310  walltime=   2.1h  Δwalltime=0.0061s  timestep= 0s  day=0.00272
2023/08/09 18:13:38 iteration 1168602  walltime=   2.1h  Δwalltime=0.0061s  timestep= 0s  day=0.00272
2023/08/09 18:13:40 iteration 1168923  walltime=   2.1h  Δwalltime=0.0062s  timestep= 0s  day=0.00272
2023/08/09 18:13:42 iteration 1169246  walltime=   2.1h  Δwalltime=0.0061s  timestep= 0s  day=0.00272
2023/08/09 18:13:44 iteration 1169567  walltime=   2.1h  Δwalltime=0.0066s  timestep= 0s  day=0.00272
2023/08/09 18:13:46 iteration 1169877  walltime=   2.1h  Δwalltime=0.0061s  timestep= 0s  day=0.00272
2023/08/09 18:13:48 iteration 1170200  walltime=  2.11h  Δwalltime=0.0062s  timestep= 0s  day=0.00272
2023/08/09 18:13:50 iteration 1170517  walltime=  2.11h  Δwalltime=0.0063s  timestep= 0s  day=0.00272
2023/08/09 18:13:52 iteration 1170840  walltime=  2.11h  Δwalltime=0.0062s  timestep= 0s  day=0.00272
2023/08/09 18:13:54 iteration 1171163  walltime=  2.11h  Δwalltime=0.0062s  timestep= 0s  day=0.00272
2023/08/09 18:13:56 iteration 1171482  walltime=  2.11h  Δwalltime=0.0064s  timestep= 0s  day=0.00272
2023/08/09 18:13:58 iteration 1171804  walltime=  2.11h  Δwalltime=0.0063s  timestep= 0s  day=0.00272
2023/08/09 18:14:00 iteration 1172126  walltime=  2.11h  Δwalltime=0.0063s  timestep= 0s  day=0.00272
2023/08/09 18:14:02 iteration 1172332  walltime=  2.11h  Δwalltime=0.011s  timestep= 0s  day=0.00272
2023/08/09 18:14:04 iteration 1172603  walltime=  2.11h  Δwalltime=0.01s  timestep= 0s  day=0.00273
2023/08/09 18:14:06 iteration 1172910  walltime=  2.11h  Δwalltime=0.0062s  timestep= 0s  day=0.00273
2023/08/09 18:14:08 iteration 1173230  walltime=  2.11h  Δwalltime=0.0061s  timestep= 0s  day=0.00273
2023/08/09 18:14:10 iteration 1173548  walltime=  2.11h  Δwalltime=0.0064s  timestep= 0s  day=0.00273
2023/08/09 18:14:12 iteration 1173871  walltime=  2.11h  Δwalltime=0.0063s  timestep= 0s  day=0.00273
2023/08/09 18:14:14 iteration 1174194  walltime=  2.11h  Δwalltime=0.0063s  timestep= 0s  day=0.00273
2023/08/09 18:14:16 iteration 1174506  walltime=  2.11h  Δwalltime=0.0061s  timestep= 0s  day=0.00273
2023/08/09 18:14:18 iteration 1174829  walltime=  2.11h  Δwalltime=0.0062s  timestep= 0s  day=0.00273
2023/08/09 18:14:20 iteration 1175147  walltime=  2.11h  Δwalltime=0.0062s  timestep= 0s  day=0.00273
2023/08/09 18:14:22 iteration 1175468  walltime=  2.11h  Δwalltime=0.0063s  timestep= 0s  day=0.00273
2023/08/09 18:14:24 iteration 1175790  walltime=  2.12h  Δwalltime=0.0063s  timestep= 0s  day=0.00273
2023/08/09 18:14:26 iteration 1176112  walltime=  2.12h  Δwalltime=0.0064s  timestep= 0s  day=0.00273
2023/08/09 18:14:28 iteration 1176436  walltime=  2.12h  Δwalltime=0.0063s  timestep= 0s  day=0.00273
2023/08/09 18:14:30 iteration 1176758  walltime=  2.12h  Δwalltime=0.0061s  timestep= 0s  day=0.00273
2023/08/09 18:14:32 iteration 1177049  walltime=  2.12h  Δwalltime=0.0062s  timestep= 0s  day=0.00274
2023/08/09 18:14:34 iteration 1177353  walltime=  2.12h  Δwalltime=0.011s  timestep= 0s  day=0.00274
2023/08/09 18:14:36 iteration 1177660  walltime=  2.12h  Δwalltime=0.0062s  timestep= 0s  day=0.00274
2023/08/09 18:14:38 iteration 1177978  walltime=  2.12h  Δwalltime=0.0061s  timestep= 0s  day=0.00274
2023/08/09 18:14:40 iteration 1178301  walltime=  2.12h  Δwalltime=0.0098s  timestep= 0s  day=0.00274
2023/08/09 18:14:42 iteration 1178624  walltime=  2.12h  Δwalltime=0.0062s  timestep= 0s  day=0.00274
2023/08/09 18:14:44 iteration 1178941  walltime=  2.12h  Δwalltime=0.0062s  timestep= 0s  day=0.00274
2023/08/09 18:14:46 iteration 1179260  walltime=  2.12h  Δwalltime=0.0062s  timestep= 0s  day=0.00274
2023/08/09 18:14:48 iteration 1179569  walltime=  2.12h  Δwalltime=0.0064s  timestep= 0s  day=0.00274
2023/08/09 18:14:50 iteration 1179885  walltime=  2.12h  Δwalltime=0.0062s  timestep= 0s  day=0.00274
2023/08/09 18:14:52 iteration 1180208  walltime=  2.12h  Δwalltime=0.0063s  timestep= 0s  day=0.00274
2023/08/09 18:14:54 iteration 1180502  walltime=  2.12h  Δwalltime=0.0083s  timestep= 0s  day=0.00274
2023/08/09 18:14:56 iteration 1180779  walltime=  2.12h  Δwalltime=0.0062s  timestep= 0s  day=0.00274
2023/08/09 18:14:58 iteration 1181101  walltime=  2.12h  Δwalltime=0.0061s  timestep= 0s  day=0.00274
2023/08/09 18:15:00 iteration 1181424  walltime=  2.13h  Δwalltime=0.0059s  timestep= 0s  day=0.00275
2023/08/09 18:15:02 iteration 1181745  walltime=  2.13h  Δwalltime=0.0062s  timestep= 0s  day=0.00275
2023/08/09 18:15:04 iteration 1182067  walltime=  2.13h  Δwalltime=0.01s  timestep= 0s  day=0.00275
2023/08/09 18:15:06 iteration 1182388  walltime=  2.13h  Δwalltime=0.006s  timestep= 0s  day=0.00275
2023/08/09 18:15:15 iteration 1182389  walltime=  2.13h  Δwalltime=0.0099s  timestep= 0s  day=0.00275
2023/08/09 18:15:16 iteration 1182538  walltime=  2.13h  Δwalltime=0.0063s  timestep= 0s  day=0.00275
2023/08/09 18:15:18 iteration 1182861  walltime=  2.13h  Δwalltime=0.006s  timestep= 0s  day=0.00275
2023/08/09 18:15:20 iteration 1183180  walltime=  2.13h  Δwalltime=0.0062s  timestep= 0s  day=0.00275
2023/08/09 18:15:22 iteration 1183504  walltime=  2.13h  Δwalltime=0.006s  timestep= 0s  day=0.00275
2023/08/09 18:15:24 iteration 1183825  walltime=  2.13h  Δwalltime=0.0063s  timestep= 0s  day=0.00275
2023/08/09 18:15:26 iteration 1184144  walltime=  2.13h  Δwalltime=0.0062s  timestep= 0s  day=0.00275
2023/08/09 18:15:28 iteration 1184468  walltime=  2.13h  Δwalltime=0.0062s  timestep= 0s  day=0.00275
2023/08/09 18:15:30 iteration 1184789  walltime=  2.13h  Δwalltime=0.0098s  timestep= 0s  day=0.00275
2023/08/09 18:15:32 iteration 1185111  walltime=  2.13h  Δwalltime=0.0062s  timestep= 0s  day=0.00275
2023/08/09 18:15:34 iteration 1185432  walltime=  2.13h  Δwalltime=0.01s  timestep= 0s  day=0.00275
2023/08/09 18:15:36 iteration 1185742  walltime=  2.14h  Δwalltime=0.0062s  timestep= 0s  day=0.00276
2023/08/09 18:15:38 iteration 1186064  walltime=  2.14h  Δwalltime=0.0098s  timestep= 0s  day=0.00276
2023/08/09 18:15:40 iteration 1186386  walltime=  2.14h  Δwalltime=0.0062s  timestep= 0s  day=0.00276
2023/08/09 18:15:42 iteration 1186708  walltime=  2.14h  Δwalltime=0.0062s  timestep= 0s  day=0.00276
2023/08/09 18:15:44 iteration 1187032  walltime=  2.14h  Δwalltime=0.0061s  timestep= 0s  day=0.00276
2023/08/09 18:15:46 iteration 1187347  walltime=  2.14h  Δwalltime=0.0063s  timestep= 0s  day=0.00276
2023/08/09 18:15:48 iteration 1187667  walltime=  2.14h  Δwalltime=0.0062s  timestep= 0s  day=0.00276
2023/08/09 18:15:50 iteration 1187973  walltime=  2.14h  Δwalltime=0.0062s  timestep= 0s  day=0.00276
2023/08/09 18:15:52 iteration 1188297  walltime=  2.14h  Δwalltime=0.0063s  timestep= 0s  day=0.00276
2023/08/09 18:15:54 iteration 1188622  walltime=  2.14h  Δwalltime=0.0061s  timestep= 0s  day=0.00276
2023/08/09 18:15:56 iteration 1188942  walltime=  2.14h  Δwalltime=0.006s  timestep= 0s  day=0.00276
2023/08/09 18:15:58 iteration 1189262  walltime=  2.14h  Δwalltime=0.0063s  timestep= 0s  day=0.00276
2023/08/09 18:16:00 iteration 1189586  walltime=  2.14h  Δwalltime=0.006s  timestep= 0s  day=0.00276
2023/08/09 18:16:02 iteration 1189877  walltime=  2.14h  Δwalltime=0.023s  timestep= 0s  day=0.00277
2023/08/09 18:16:04 iteration 1190121  walltime=  2.14h  Δwalltime=0.01s  timestep= 0s  day=0.00277
2023/08/09 18:16:06 iteration 1190436  walltime=  2.14h  Δwalltime=0.0063s  timestep= 0s  day=0.00277
2023/08/09 18:16:08 iteration 1190759  walltime=  2.14h  Δwalltime=0.0063s  timestep= 0s  day=0.00277
2023/08/09 18:16:10 iteration 1191080  walltime=  2.14h  Δwalltime=0.0064s  timestep= 0s  day=0.00277
2023/08/09 18:16:12 iteration 1191403  walltime=  2.15h  Δwalltime=0.0061s  timestep= 0s  day=0.00277
2023/08/09 18:16:14 iteration 1191718  walltime=  2.15h  Δwalltime=0.0061s  timestep= 0s  day=0.00277
2023/08/09 18:16:16 iteration 1192012  walltime=  2.15h  Δwalltime=0.0059s  timestep= 0s  day=0.00277
2023/08/09 18:16:18 iteration 1192336  walltime=  2.15h  Δwalltime=0.0062s  timestep= 0s  day=0.00277
2023/08/09 18:16:20 iteration 1192647  walltime=  2.15h  Δwalltime=0.0061s  timestep= 0s  day=0.00277
2023/08/09 18:16:22 iteration 1192972  walltime=  2.15h  Δwalltime=0.0062s  timestep= 0s  day=0.00277
2023/08/09 18:16:24 iteration 1193269  walltime=  2.15h  Δwalltime=0.011s  timestep= 0s  day=0.00277
2023/08/09 18:16:26 iteration 1193488  walltime=  2.15h  Δwalltime=0.011s  timestep= 0s  day=0.00277
2023/08/09 18:16:28 iteration 1193778  walltime=  2.15h  Δwalltime=0.0061s  timestep= 0s  day=0.00277
2023/08/09 18:16:30 iteration 1194073  walltime=  2.15h  Δwalltime=0.01s  timestep= 0s  day=0.00277
2023/08/09 18:16:32 iteration 1194395  walltime=  2.15h  Δwalltime=0.006s  timestep= 0s  day=0.00278
2023/08/09 18:16:34 iteration 1194716  walltime=  2.15h  Δwalltime=0.015s  timestep= 0s  day=0.00278
2023/08/09 18:16:36 iteration 1195035  walltime=  2.15h  Δwalltime=0.0062s  timestep= 0s  day=0.00278
2023/08/09 18:16:38 iteration 1195359  walltime=  2.15h  Δwalltime=0.0061s  timestep= 0s  day=0.00278
2023/08/09 18:16:40 iteration 1195675  walltime=  2.15h  Δwalltime=0.0077s  timestep= 0s  day=0.00278
2023/08/09 18:16:42 iteration 1195997  walltime=  2.15h  Δwalltime=0.006s  timestep= 0s  day=0.00278
2023/08/09 18:16:44 iteration 1196314  walltime=  2.15h  Δwalltime=0.0062s  timestep= 0s  day=0.00278
2023/08/09 18:16:46 iteration 1196621  walltime=  2.15h  Δwalltime=0.006s  timestep= 0s  day=0.00278
2023/08/09 18:16:48 iteration 1196945  walltime=  2.16h  Δwalltime=0.0062s  timestep= 0s  day=0.00278
2023/08/09 18:16:50 iteration 1197254  walltime=  2.16h  Δwalltime=0.006s  timestep= 0s  day=0.00278
2023/08/09 18:16:52 iteration 1197576  walltime=  2.16h  Δwalltime=0.0062s  timestep= 0s  day=0.00278
2023/08/09 18:16:54 iteration 1197899  walltime=  2.16h  Δwalltime=0.0062s  timestep= 0s  day=0.00278
2023/08/09 18:16:56 iteration 1198222  walltime=  2.16h  Δwalltime=0.0062s  timestep= 0s  day=0.00278
2023/08/09 18:16:58 iteration 1198542  walltime=  2.16h  Δwalltime=0.0061s  timestep= 0s  day=0.00279
2023/08/09 18:17:00 iteration 1198865  walltime=  2.16h  Δwalltime=0.0061s  timestep= 0s  day=0.00279
2023/08/09 18:17:02 iteration 1199190  walltime=  2.16h  Δwalltime=0.0062s  timestep= 0s  day=0.00279
2023/08/09 18:17:04 iteration 1199513  walltime=  2.16h  Δwalltime=0.011s  timestep= 0s  day=0.00279
2023/08/09 18:17:06 iteration 1199830  walltime=  2.16h  Δwalltime=0.0061s  timestep= 0s  day=0.00279
2023/08/09 18:17:08 iteration 1200152  walltime=  2.16h  Δwalltime=0.006s  timestep= 0s  day=0.00279
2023/08/09 18:17:10 iteration 1200476  walltime=  2.16h  Δwalltime=0.0062s  timestep= 0s  day=0.00279
2023/08/09 18:17:12 iteration 1200800  walltime=  2.16h  Δwalltime=0.0062s  timestep= 0s  day=0.00279
2023/08/09 18:17:14 iteration 1201122  walltime=  2.16h  Δwalltime=0.0062s  timestep= 0s  day=0.00279
2023/08/09 18:17:16 iteration 1201416  walltime=  2.16h  Δwalltime=0.0061s  timestep= 0s  day=0.00279
2023/08/09 18:17:18 iteration 1201727  walltime=  2.16h  Δwalltime=0.0062s  timestep= 0s  day=0.00279
2023/08/09 18:17:20 iteration 1202041  walltime=  2.16h  Δwalltime=0.0061s  timestep= 0s  day=0.00279
2023/08/09 18:17:22 iteration 1202365  walltime=  2.16h  Δwalltime=0.0061s  timestep= 0s  day=0.00279
2023/08/09 18:17:24 iteration 1202690  walltime=  2.17h  Δwalltime=0.006s  timestep= 0s  day=0.0028
2023/08/09 18:17:26 iteration 1203014  walltime=  2.17h  Δwalltime=0.0062s  timestep= 0s  day=0.0028
2023/08/09 18:17:28 iteration 1203337  walltime=  2.17h  Δwalltime=0.0063s  timestep= 0s  day=0.0028
2023/08/09 18:17:30 iteration 1203658  walltime=  2.17h  Δwalltime=0.0061s  timestep= 0s  day=0.0028
2023/08/09 18:17:32 iteration 1203977  walltime=  2.17h  Δwalltime=0.0063s  timestep= 0s  day=0.0028
2023/08/09 18:17:34 iteration 1204278  walltime=  2.17h  Δwalltime=0.01s  timestep= 0s  day=0.0028
2023/08/09 18:17:36 iteration 1204576  walltime=  2.17h  Δwalltime=0.0062s  timestep= 0s  day=0.0028
2023/08/09 18:17:38 iteration 1204895  walltime=  2.17h  Δwalltime=0.0062s  timestep= 0s  day=0.0028
2023/08/09 18:17:40 iteration 1205219  walltime=  2.17h  Δwalltime=0.0063s  timestep= 0s  day=0.0028
2023/08/09 18:17:42 iteration 1205542  walltime=  2.17h  Δwalltime=0.0062s  timestep= 0s  day=0.0028
2023/08/09 18:17:44 iteration 1205864  walltime=  2.17h  Δwalltime=0.0062s  timestep= 0s  day=0.0028
2023/08/09 18:17:46 iteration 1206152  walltime=  2.17h  Δwalltime=0.006s  timestep= 0s  day=0.0028
2023/08/09 18:17:48 iteration 1206469  walltime=  2.17h  Δwalltime=0.0062s  timestep= 0s  day=0.0028
2023/08/09 18:17:50 iteration 1206776  walltime=  2.17h  Δwalltime=0.0062s  timestep= 0s  day=0.0028
2023/08/09 18:17:52 iteration 1207100  walltime=  2.17h  Δwalltime=0.006s  timestep= 0s  day=0.00281
2023/08/09 18:17:54 iteration 1207397  walltime=  2.17h  Δwalltime=0.011s  timestep= 0s  day=0.00281
2023/08/09 18:17:56 iteration 1207671  walltime=  2.17h  Δwalltime=0.0061s  timestep= 0s  day=0.00281
2023/08/09 18:17:58 iteration 1207992  walltime=  2.17h  Δwalltime=0.0062s  timestep= 0s  day=0.00281
2023/08/09 18:18:00 iteration 1208314  walltime=  2.18h  Δwalltime=0.0061s  timestep= 0s  day=0.00281
2023/08/09 18:18:02 iteration 1208637  walltime=  2.18h  Δwalltime=0.006s  timestep= 0s  day=0.00281
2023/08/09 18:18:04 iteration 1208849  walltime=  2.18h  Δwalltime=0.01s  timestep= 0s  day=0.00281
2023/08/09 18:18:06 iteration 1209168  walltime=  2.18h  Δwalltime=0.0062s  timestep= 0s  day=0.00281
2023/08/09 18:18:08 iteration 1209491  walltime=  2.18h  Δwalltime=0.0062s  timestep= 0s  day=0.00281
2023/08/09 18:18:10 iteration 1209812  walltime=  2.18h  Δwalltime=0.0061s  timestep= 0s  day=0.00281
2023/08/09 18:18:12 iteration 1210118  walltime=  2.18h  Δwalltime=0.0061s  timestep= 0s  day=0.00281
2023/08/09 18:18:14 iteration 1210439  walltime=  2.18h  Δwalltime=0.0062s  timestep= 0s  day=0.00281
2023/08/09 18:18:16 iteration 1210745  walltime=  2.18h  Δwalltime=0.0061s  timestep= 0s  day=0.00281
2023/08/09 18:18:18 iteration 1211063  walltime=  2.18h  Δwalltime=0.0063s  timestep= 0s  day=0.00281
2023/08/09 18:18:20 iteration 1211374  walltime=  2.18h  Δwalltime=0.006s  timestep= 0s  day=0.00282
2023/08/09 18:18:22 iteration 1211692  walltime=  2.18h  Δwalltime=0.0062s  timestep= 0s  day=0.00282
2023/08/09 18:18:24 iteration 1212007  walltime=  2.18h  Δwalltime=0.0062s  timestep= 0s  day=0.00282
2023/08/09 18:18:26 iteration 1212332  walltime=  2.18h  Δwalltime=0.0081s  timestep= 0s  day=0.00282
2023/08/09 18:18:28 iteration 1212654  walltime=  2.18h  Δwalltime=0.0061s  timestep= 0s  day=0.00282
2023/08/09 18:18:30 iteration 1212978  walltime=  2.18h  Δwalltime=0.006s  timestep= 0s  day=0.00282
2023/08/09 18:18:32 iteration 1213303  walltime=  2.18h  Δwalltime=0.0097s  timestep= 0s  day=0.00282
2023/08/09 18:18:34 iteration 1213625  walltime=  2.18h  Δwalltime=0.0082s  timestep= 0s  day=0.00282
2023/08/09 18:18:36 iteration 1213944  walltime=  2.19h  Δwalltime=0.0063s  timestep= 0s  day=0.00282
2023/08/09 18:18:38 iteration 1214267  walltime=  2.19h  Δwalltime=0.0062s  timestep= 0s  day=0.00282
2023/08/09 18:18:40 iteration 1214579  walltime=  2.19h  Δwalltime=0.0062s  timestep= 0s  day=0.00282
2023/08/09 18:18:42 iteration 1214898  walltime=  2.19h  Δwalltime=0.0061s  timestep= 0s  day=0.00282
2023/08/09 18:18:44 iteration 1215216  walltime=  2.19h  Δwalltime=0.0064s  timestep= 0s  day=0.00282
