2023/07/12 19:50:37 Parsing output variable expressions...
2023/07/12 19:50:37 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/12 19:50:37 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/12 19:50:38 Loading CTM data...
2023/07/12 19:50:38 Reading input data...
2023/07/12 19:56:58 Loading population and mortality rate data...
2023/07/12 19:57:41 Initializing model...
2023/07/13 15:31:59 Emission totals:
2023/07/13 15:31:59 gOrg, 3.4978248827371874e+09 μg/s
2023/07/13 15:31:59 pOrg, 0 μg/s
2023/07/13 15:31:59 PM2_5, 3.215161032153733e+08 μg/s
2023/07/13 15:31:59 gNH, 4.7608873946145065e+07 μg/s
2023/07/13 15:31:59 pNH, 0 μg/s
2023/07/13 15:31:59 gS, 2.258513914035739e+09 μg/s
2023/07/13 15:31:59 pS, 0 μg/s
2023/07/13 15:31:59 gNO, 2.3248414121830726e+09 μg/s
2023/07/13 15:31:59 pNO, 0 μg/s
2023/07/13 17:16:53 iteration 946   walltime=  21.3h  Δwalltime=   8s  timestep= 2s  day=0.024
2023/07/13 17:17:01 iteration 947   walltime=  21.3h  Δwalltime= 7.9s  timestep= 2s  day=0.024
2023/07/13 17:17:09 iteration 948   walltime=  21.3h  Δwalltime= 7.9s  timestep= 2s  day=0.0241
2023/07/13 17:17:17 iteration 949   walltime=  21.3h  Δwalltime=   8s  timestep= 2s  day=0.0241
2023/07/13 17:17:25 iteration 950   walltime=  21.3h  Δwalltime= 8.1s  timestep= 2s  day=0.0241
2023/07/13 17:17:31 iteration 951   walltime=  21.3h  Δwalltime= 6.3s  timestep= 2s  day=0.0241
2023/07/13 17:17:37 iteration 952   walltime=  21.3h  Δwalltime= 6.1s  timestep= 2s  day=0.0242
2023/07/13 17:17:43 iteration 953   walltime=  21.3h  Δwalltime=   6s  timestep= 2s  day=0.0242
2023/07/13 17:17:49 iteration 954   walltime=  21.3h  Δwalltime=   6s  timestep= 2s  day=0.0242
2023/07/13 17:17:55 iteration 955   walltime=  21.3h  Δwalltime=   6s  timestep= 2s  day=0.0242
2023/07/13 17:18:01 iteration 956   walltime=  21.3h  Δwalltime=   6s  timestep= 2s  day=0.0243
2023/07/13 17:18:08 iteration 957   walltime=  21.3h  Δwalltime= 6.2s  timestep= 2s  day=0.0243
2023/07/13 17:18:14 iteration 958   walltime=  21.3h  Δwalltime=   6s  timestep= 2s  day=0.0243
2023/07/13 17:18:20 iteration 959   walltime=  21.3h  Δwalltime=   6s  timestep= 2s  day=0.0243
2023/07/13 17:18:26 iteration 960   walltime=  21.3h  Δwalltime= 6.2s  timestep= 2s  day=0.0244
2023/07/13 17:18:32 iteration 961   walltime=  21.3h  Δwalltime=   6s  timestep= 2s  day=0.0244
2023/07/13 17:18:38 iteration 962   walltime=  21.3h  Δwalltime=   6s  timestep= 2s  day=0.0244
2023/07/13 17:18:44 iteration 963   walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0244
2023/07/13 17:18:50 iteration 964   walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0245
2023/07/13 17:18:56 iteration 965   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0245
2023/07/13 17:19:01 iteration 966   walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0245
2023/07/13 17:19:07 iteration 967   walltime=  21.4h  Δwalltime= 6.1s  timestep= 2s  day=0.0245
2023/07/13 17:19:13 iteration 968   walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0246
2023/07/13 17:19:19 iteration 969   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0246
2023/07/13 17:19:25 iteration 970   walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0246
2023/07/13 17:19:38 iteration 971   walltime=  21.4h  Δwalltime=  13s  timestep= 2s  day=0.0246
2023/07/13 17:19:46 iteration 972   walltime=  21.4h  Δwalltime=   8s  timestep= 2s  day=0.0247
2023/07/13 17:19:54 iteration 973   walltime=  21.4h  Δwalltime=   8s  timestep= 2s  day=0.0247
2023/07/13 17:20:02 iteration 974   walltime=  21.4h  Δwalltime= 7.9s  timestep= 2s  day=0.0247
2023/07/13 17:20:10 iteration 975   walltime=  21.4h  Δwalltime=   8s  timestep= 2s  day=0.0247
2023/07/13 17:20:17 iteration 976   walltime=  21.4h  Δwalltime= 6.6s  timestep= 2s  day=0.0248
2023/07/13 17:20:23 iteration 977   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0248
2023/07/13 17:20:29 iteration 978   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0248
2023/07/13 17:20:35 iteration 979   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0248
2023/07/13 17:20:41 iteration 980   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0249
2023/07/13 17:20:47 iteration 981   walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0249
2023/07/13 17:20:53 iteration 982   walltime=  21.4h  Δwalltime= 6.1s  timestep= 2s  day=0.0249
2023/07/13 17:20:59 iteration 983   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0249
2023/07/13 17:21:05 iteration 984   walltime=  21.4h  Δwalltime= 6.1s  timestep= 2s  day=0.025
2023/07/13 17:21:11 iteration 985   walltime=  21.4h  Δwalltime= 6.2s  timestep= 2s  day=0.025
2023/07/13 17:21:17 iteration 986   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.025
2023/07/13 17:21:24 iteration 987   walltime=  21.4h  Δwalltime= 6.3s  timestep= 2s  day=0.025
2023/07/13 17:21:29 iteration 988   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0251
2023/07/13 17:21:35 iteration 989   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0251
2023/07/13 17:21:41 iteration 990   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0251
2023/07/13 17:21:47 iteration 991   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0251
2023/07/13 17:21:54 iteration 992   walltime=  21.4h  Δwalltime= 6.2s  timestep= 2s  day=0.0252
2023/07/13 17:22:00 iteration 993   walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0252
2023/07/13 17:22:06 iteration 994   walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0252
2023/07/13 17:22:11 iteration 995   walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0252
2023/07/13 17:22:23 iteration 996   walltime=  21.4h  Δwalltime=  11s  timestep= 2s  day=0.0253
2023/07/13 17:22:31 iteration 997   walltime=  21.4h  Δwalltime=   8s  timestep= 2s  day=0.0253
2023/07/13 17:22:39 iteration 998   walltime=  21.4h  Δwalltime= 8.2s  timestep= 2s  day=0.0253
2023/07/13 17:22:47 iteration 999   walltime=  21.4h  Δwalltime= 8.2s  timestep= 2s  day=0.0253
2023/07/13 17:22:55 iteration 1000  walltime=  21.4h  Δwalltime=   8s  timestep= 2s  day=0.0254
2023/07/13 17:23:03 iteration 1001  walltime=  21.4h  Δwalltime= 7.9s  timestep= 2s  day=0.0254
2023/07/13 17:23:09 iteration 1002  walltime=  21.4h  Δwalltime= 6.3s  timestep= 2s  day=0.0254
2023/07/13 17:23:15 iteration 1003  walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0254
2023/07/13 17:23:21 iteration 1004  walltime=  21.4h  Δwalltime= 5.8s  timestep= 2s  day=0.0255
2023/07/13 17:23:27 iteration 1005  walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0255
2023/07/13 17:23:33 iteration 1006  walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0255
2023/07/13 17:23:39 iteration 1007  walltime=  21.4h  Δwalltime= 6.1s  timestep= 2s  day=0.0255
2023/07/13 17:23:45 iteration 1008  walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0256
2023/07/13 17:23:51 iteration 1009  walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0256
2023/07/13 17:23:57 iteration 1010  walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0256
2023/07/13 17:24:03 iteration 1011  walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0256
2023/07/13 17:24:09 iteration 1012  walltime=  21.4h  Δwalltime= 6.1s  timestep= 2s  day=0.0257
2023/07/13 17:24:15 iteration 1013  walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0257
2023/07/13 17:24:21 iteration 1014  walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0257
2023/07/13 17:24:27 iteration 1015  walltime=  21.4h  Δwalltime= 5.9s  timestep= 2s  day=0.0257
2023/07/13 17:24:33 iteration 1016  walltime=  21.4h  Δwalltime=   6s  timestep= 2s  day=0.0258
2023/07/13 17:24:39 iteration 1017  walltime=  21.4h  Δwalltime= 6.2s  timestep= 2s  day=0.0258
2023/07/13 17:24:45 iteration 1018  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0258
2023/07/13 17:24:51 iteration 1019  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0259
2023/07/13 17:24:57 iteration 1020  walltime=  21.5h  Δwalltime= 5.9s  timestep= 2s  day=0.0259
2023/07/13 17:25:03 iteration 1021  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0259
2023/07/13 17:25:11 iteration 1022  walltime=  21.5h  Δwalltime= 7.8s  timestep= 2s  day=0.0259
2023/07/13 17:25:19 iteration 1023  walltime=  21.5h  Δwalltime=   8s  timestep= 2s  day=0.026
2023/07/13 17:25:27 iteration 1024  walltime=  21.5h  Δwalltime=   8s  timestep= 2s  day=0.026
2023/07/13 17:25:35 iteration 1025  walltime=  21.5h  Δwalltime= 8.1s  timestep= 2s  day=0.026
2023/07/13 17:25:43 iteration 1026  walltime=  21.5h  Δwalltime= 7.9s  timestep= 2s  day=0.026
2023/07/13 17:25:51 iteration 1027  walltime=  21.5h  Δwalltime=   8s  timestep= 2s  day=0.0261
2023/07/13 17:25:59 iteration 1028  walltime=  21.5h  Δwalltime= 7.9s  timestep= 2s  day=0.0261
2023/07/13 17:26:07 iteration 1029  walltime=  21.5h  Δwalltime= 7.7s  timestep= 2s  day=0.0261
2023/07/13 17:26:13 iteration 1030  walltime=  21.5h  Δwalltime= 5.9s  timestep= 2s  day=0.0261
2023/07/13 17:26:19 iteration 1031  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0262
2023/07/13 17:26:25 iteration 1032  walltime=  21.5h  Δwalltime= 6.1s  timestep= 2s  day=0.0262
2023/07/13 17:26:31 iteration 1033  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0262
2023/07/13 17:26:37 iteration 1034  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0262
2023/07/13 17:26:43 iteration 1035  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0263
2023/07/13 17:26:49 iteration 1036  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0263
2023/07/13 17:26:55 iteration 1037  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0263
2023/07/13 17:27:01 iteration 1038  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0263
2023/07/13 17:27:07 iteration 1039  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0264
2023/07/13 17:27:13 iteration 1040  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0264
2023/07/13 17:27:19 iteration 1041  walltime=  21.5h  Δwalltime= 5.9s  timestep= 2s  day=0.0264
2023/07/13 17:27:25 iteration 1042  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0264
2023/07/13 17:27:31 iteration 1043  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0265
2023/07/13 17:27:37 iteration 1044  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0265
2023/07/13 17:27:43 iteration 1045  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0265
2023/07/13 17:27:48 iteration 1046  walltime=  21.5h  Δwalltime= 5.6s  timestep= 2s  day=0.0265
2023/07/13 17:27:55 iteration 1047  walltime=  21.5h  Δwalltime= 6.3s  timestep= 2s  day=0.0266
2023/07/13 17:28:01 iteration 1048  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0266
2023/07/13 17:28:07 iteration 1049  walltime=  21.5h  Δwalltime= 6.6s  timestep= 2s  day=0.0266
2023/07/13 17:28:15 iteration 1050  walltime=  21.5h  Δwalltime= 7.9s  timestep= 2s  day=0.0266
2023/07/13 17:28:23 iteration 1051  walltime=  21.5h  Δwalltime= 7.9s  timestep= 2s  day=0.0267
2023/07/13 17:28:31 iteration 1052  walltime=  21.5h  Δwalltime=   8s  timestep= 2s  day=0.0267
2023/07/13 17:28:39 iteration 1053  walltime=  21.5h  Δwalltime= 8.1s  timestep= 2s  day=0.0267
2023/07/13 17:28:47 iteration 1054  walltime=  21.5h  Δwalltime= 8.1s  timestep= 2s  day=0.0267
2023/07/13 17:28:55 iteration 1055  walltime=  21.5h  Δwalltime= 7.9s  timestep= 2s  day=0.0268
2023/07/13 17:29:03 iteration 1056  walltime=  21.5h  Δwalltime=   8s  timestep= 2s  day=0.0268
2023/07/13 17:29:10 iteration 1057  walltime=  21.5h  Δwalltime= 6.9s  timestep= 2s  day=0.0268
2023/07/13 17:29:16 iteration 1058  walltime=  21.5h  Δwalltime= 5.9s  timestep= 2s  day=0.0268
2023/07/13 17:29:22 iteration 1059  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0269
2023/07/13 17:29:28 iteration 1060  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0269
2023/07/13 17:29:34 iteration 1061  walltime=  21.5h  Δwalltime= 5.8s  timestep= 2s  day=0.0269
2023/07/13 17:29:40 iteration 1062  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0269
2023/07/13 17:29:46 iteration 1063  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.027
2023/07/13 17:29:52 iteration 1064  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.027
2023/07/13 17:29:58 iteration 1065  walltime=  21.5h  Δwalltime= 5.8s  timestep= 2s  day=0.027
2023/07/13 17:30:04 iteration 1066  walltime=  21.5h  Δwalltime= 6.3s  timestep= 2s  day=0.027
2023/07/13 17:30:10 iteration 1067  walltime=  21.5h  Δwalltime= 6.1s  timestep= 2s  day=0.0271
2023/07/13 17:30:16 iteration 1068  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0271
2023/07/13 17:30:22 iteration 1069  walltime=  21.5h  Δwalltime= 6.1s  timestep= 2s  day=0.0271
2023/07/13 17:30:28 iteration 1070  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0271
2023/07/13 17:30:34 iteration 1071  walltime=  21.5h  Δwalltime=   6s  timestep= 2s  day=0.0272
2023/07/13 17:30:40 iteration 1072  walltime=  21.5h  Δwalltime= 6.2s  timestep= 2s  day=0.0272
2023/07/13 17:30:46 iteration 1073  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0272
2023/07/13 17:30:53 iteration 1074  walltime=  21.6h  Δwalltime= 6.3s  timestep= 2s  day=0.0272
2023/07/13 17:30:59 iteration 1075  walltime=  21.6h  Δwalltime= 6.2s  timestep= 2s  day=0.0273
2023/07/13 17:31:05 iteration 1076  walltime=  21.6h  Δwalltime= 5.9s  timestep= 2s  day=0.0273
2023/07/13 17:31:12 iteration 1077  walltime=  21.6h  Δwalltime= 7.3s  timestep= 2s  day=0.0273
2023/07/13 17:31:20 iteration 1078  walltime=  21.6h  Δwalltime= 8.1s  timestep= 2s  day=0.0273
2023/07/13 17:31:28 iteration 1079  walltime=  21.6h  Δwalltime=   8s  timestep= 2s  day=0.0274
2023/07/13 17:31:36 iteration 1080  walltime=  21.6h  Δwalltime= 8.2s  timestep= 2s  day=0.0274
2023/07/13 17:31:44 iteration 1081  walltime=  21.6h  Δwalltime= 8.1s  timestep= 2s  day=0.0274
2023/07/13 17:31:52 iteration 1082  walltime=  21.6h  Δwalltime=   8s  timestep= 2s  day=0.0274
2023/07/13 17:32:00 iteration 1083  walltime=  21.6h  Δwalltime= 7.9s  timestep= 2s  day=0.0275
2023/07/13 17:32:08 iteration 1084  walltime=  21.6h  Δwalltime= 8.1s  timestep= 2s  day=0.0275
2023/07/13 17:32:14 iteration 1085  walltime=  21.6h  Δwalltime= 5.9s  timestep= 2s  day=0.0275
2023/07/13 17:32:20 iteration 1086  walltime=  21.6h  Δwalltime= 5.9s  timestep= 2s  day=0.0276
2023/07/13 17:32:26 iteration 1087  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0276
2023/07/13 17:32:32 iteration 1088  walltime=  21.6h  Δwalltime= 5.9s  timestep= 2s  day=0.0276
2023/07/13 17:32:38 iteration 1089  walltime=  21.6h  Δwalltime= 6.1s  timestep= 2s  day=0.0276
2023/07/13 17:32:44 iteration 1090  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0277
2023/07/13 17:32:50 iteration 1091  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0277
2023/07/13 17:32:56 iteration 1092  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0277
2023/07/13 17:33:02 iteration 1093  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0277
2023/07/13 17:33:08 iteration 1094  walltime=  21.6h  Δwalltime= 6.3s  timestep= 2s  day=0.0278
2023/07/13 17:33:14 iteration 1095  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0278
2023/07/13 17:33:20 iteration 1096  walltime=  21.6h  Δwalltime= 6.2s  timestep= 2s  day=0.0278
2023/07/13 17:33:26 iteration 1097  walltime=  21.6h  Δwalltime= 5.8s  timestep= 2s  day=0.0278
2023/07/13 17:33:32 iteration 1098  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0279
2023/07/13 17:33:38 iteration 1099  walltime=  21.6h  Δwalltime= 6.1s  timestep= 2s  day=0.0279
2023/07/13 17:33:44 iteration 1100  walltime=  21.6h  Δwalltime= 5.9s  timestep= 2s  day=0.0279
2023/07/13 17:33:50 iteration 1101  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0279
2023/07/13 17:33:56 iteration 1102  walltime=  21.6h  Δwalltime= 5.9s  timestep= 2s  day=0.028
2023/07/13 17:34:02 iteration 1103  walltime=  21.6h  Δwalltime= 5.9s  timestep= 2s  day=0.028
2023/07/13 17:34:08 iteration 1104  walltime=  21.6h  Δwalltime= 6.3s  timestep= 2s  day=0.028
2023/07/13 17:34:16 iteration 1105  walltime=  21.6h  Δwalltime=   8s  timestep= 2s  day=0.028
2023/07/13 17:34:24 iteration 1106  walltime=  21.6h  Δwalltime= 7.9s  timestep= 2s  day=0.0281
2023/07/13 17:34:32 iteration 1107  walltime=  21.6h  Δwalltime=   8s  timestep= 2s  day=0.0281
2023/07/13 17:34:40 iteration 1108  walltime=  21.6h  Δwalltime= 8.1s  timestep= 2s  day=0.0281
2023/07/13 17:34:48 iteration 1109  walltime=  21.6h  Δwalltime=   8s  timestep= 2s  day=0.0281
2023/07/13 17:34:56 iteration 1110  walltime=  21.6h  Δwalltime= 8.1s  timestep= 2s  day=0.0282
2023/07/13 17:35:04 iteration 1111  walltime=  21.6h  Δwalltime=   8s  timestep= 2s  day=0.0282
2023/07/13 17:35:12 iteration 1112  walltime=  21.6h  Δwalltime= 7.2s  timestep= 2s  day=0.0282
2023/07/13 17:35:18 iteration 1113  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0282
2023/07/13 17:35:24 iteration 1114  walltime=  21.6h  Δwalltime= 6.3s  timestep= 2s  day=0.0283
2023/07/13 17:35:30 iteration 1115  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0283
2023/07/13 17:35:36 iteration 1116  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0283
2023/07/13 17:35:42 iteration 1117  walltime=  21.6h  Δwalltime= 5.9s  timestep= 2s  day=0.0283
2023/07/13 17:35:48 iteration 1118  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0284
2023/07/13 17:35:54 iteration 1119  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0284
2023/07/13 17:35:59 iteration 1120  walltime=  21.6h  Δwalltime= 5.8s  timestep= 2s  day=0.0284
2023/07/13 17:36:06 iteration 1121  walltime=  21.6h  Δwalltime= 6.1s  timestep= 2s  day=0.0284
2023/07/13 17:36:12 iteration 1122  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0285
2023/07/13 17:36:18 iteration 1123  walltime=  21.6h  Δwalltime=   6s  timestep= 2s  day=0.0285
2023/07/13 17:36:24 iteration 1124  walltime=  21.6h  Δwalltime= 6.2s  timestep= 2s  day=0.0285
2023/07/13 17:36:30 iteration 1125  walltime=  21.6h  Δwalltime= 6.1s  timestep= 2s  day=0.0285
2023/07/13 17:36:36 iteration 1126  walltime=  21.6h  Δwalltime= 6.2s  timestep= 2s  day=0.0286
2023/07/13 17:36:42 iteration 1127  walltime=  21.7h  Δwalltime=   6s  timestep= 2s  day=0.0286
2023/07/13 17:36:48 iteration 1128  walltime=  21.7h  Δwalltime=   6s  timestep= 2s  day=0.0286
2023/07/13 17:36:54 iteration 1129  walltime=  21.7h  Δwalltime= 6.3s  timestep= 2s  day=0.0286
2023/07/13 17:37:00 iteration 1130  walltime=  21.7h  Δwalltime= 6.1s  timestep= 2s  day=0.0287
2023/07/13 17:37:06 iteration 1131  walltime=  21.7h  Δwalltime= 5.9s  timestep= 2s  day=0.0287
2023/07/13 17:37:16 iteration 1132  walltime=  21.7h  Δwalltime= 9.6s  timestep= 2s  day=0.0287
2023/07/13 17:37:24 iteration 1133  walltime=  21.7h  Δwalltime=   8s  timestep= 2s  day=0.0287
2023/07/13 17:37:32 iteration 1134  walltime=  21.7h  Δwalltime=   8s  timestep= 2s  day=0.0288
2023/07/13 17:37:40 iteration 1135  walltime=  21.7h  Δwalltime= 8.1s  timestep= 2s  day=0.0288
2023/07/13 17:37:48 iteration 1136  walltime=  21.7h  Δwalltime=   8s  timestep= 2s  day=0.0288
2023/07/13 17:37:56 iteration 1137  walltime=  21.7h  Δwalltime= 8.2s  timestep= 2s  day=0.0288
2023/07/13 17:38:04 iteration 1138  walltime=  21.7h  Δwalltime= 7.6s  timestep= 2s  day=0.0289
2023/07/13 17:38:10 iteration 1139  walltime=  21.7h  Δwalltime= 6.1s  timestep= 2s  day=0.0289
2023/07/13 17:38:16 iteration 1140  walltime=  21.7h  Δwalltime=   6s  timestep= 2s  day=0.0289
2023/07/13 17:38:22 iteration 1141  walltime=  21.7h  Δwalltime=   6s  timestep= 2s  day=0.0289
2023/07/13 17:38:28 iteration 1142  walltime=  21.7h  Δwalltime=   6s  timestep= 2s  day=0.029
2023/07/13 17:38:34 iteration 1143  walltime=  21.7h  Δwalltime= 6.2s  timestep= 2s  day=0.029
2023/07/13 17:38:40 iteration 1144  walltime=  21.7h  Δwalltime= 6.1s  timestep= 2s  day=0.029
2023/07/13 17:38:46 iteration 1145  walltime=  21.7h  Δwalltime= 5.9s  timestep= 2s  day=0.029
2023/07/13 17:38:52 iteration 1146  walltime=  21.7h  Δwalltime=   6s  timestep= 2s  day=0.0291
2023/07/13 17:38:58 iteration 1147  walltime=  21.7h  Δwalltime= 5.8s  timestep= 2s  day=0.0291
2023/07/13 17:39:04 iteration 1148  walltime=  21.7h  Δwalltime=   6s  timestep= 2s  day=0.0291
2023/07/13 17:39:10 iteration 1149  walltime=  21.7h  Δwalltime= 6.1s  timestep= 2s  day=0.0291
2023/07/13 17:39:16 iteration 1150  walltime=  21.7h  Δwalltime= 6.1s  timestep= 2s  day=0.0292
2023/07/13 17:39:22 iteration 1151  walltime=  21.7h  Δwalltime= 6.2s  timestep= 2s  day=0.0292
2023/07/13 17:39:28 iteration 1152  walltime=  21.7h  Δwalltime=   6s  timestep= 2s  day=0.0292
2023/07/13 17:39:34 iteration 1153  walltime=  21.7h  Δwalltime=   6s  timestep= 2s  day=0.0293
2023/07/13 17:39:40 iteration 1154  walltime=  21.7h  Δwalltime= 6.3s  timestep= 2s  day=0.0293
2023/07/13 17:39:46 iteration 1155  walltime=  21.7h  Δwalltime= 6.1s  timestep= 2s  day=0.0293
2023/07/13 17:39:53 iteration 1156  walltime=  21.7h  Δwalltime= 6.2s  timestep= 2s  day=0.0293
2023/07/13 17:39:59 iteration 1157  walltime=  21.7h  Δwalltime= 6.1s  timestep= 2s  day=0.0294
2023/07/13 17:40:07 iteration 1158  walltime=  21.7h  Δwalltime=   8s  timestep= 2s  day=0.0294
2023/07/13 17:40:15 iteration 1159  walltime=  21.7h  Δwalltime= 8.1s  timestep= 2s  day=0.0294
2023/07/13 17:40:23 iteration 1160  walltime=  21.7h  Δwalltime= 8.2s  timestep= 2s  day=0.0294
2023/07/13 17:40:31 iteration 1161  walltime=  21.7h  Δwalltime= 7.9s  timestep= 2s  day=0.0295
2023/07/13 17:40:39 iteration 1162  walltime=  21.7h  Δwalltime=   8s  timestep= 2s  day=0.0295
2023/07/13 17:40:47 iteration 1163  walltime=  21.7h  Δwalltime=   8s  timestep= 2s  day=0.0295
2023/07/13 17:40:55 iteration 1164  walltime=  21.7h  Δwalltime= 8.1s  timestep= 2s  day=0.0295
2023/07/13 17:41:02 iteration 1165  walltime=  21.7h  Δwalltime= 6.8s  timestep= 2s  day=0.0296
2023/07/13 17:41:08 iteration 1166  walltime=  21.7h  Δwalltime= 6.2s  timestep= 2s  day=0.0296
2023/07/13 17:41:14 iteration 1167  walltime=  21.7h  Δwalltime=   6s  timestep= 2s  day=0.0296
2023/07/13 17:41:20 iteration 1168  walltime=  21.7h  Δwalltime=   6s  timestep= 2s  day=0.0296
2023/07/13 17:41:26 iteration 1169  walltime=  21.7h  Δwalltime= 6.1s  timestep= 2s  day=0.0297
